G6,emparelhamento,canonical_time,solve_time,qtde_moves,resultado,max_depth
S???????DhGmTcG{HwCY_y_Ax?Ep?@d_?,[(9-12)-(8-11)-(7-15)-(6-13)-(5-10)-(4-14)-(3-19)-(2-17)-(1-18)-(0-16)],7.43865966796875e-05,0.01998734474182129,2,True,0
S???????DhGmTcG{HwCY_y_Ax?Ep?@d_?,[(9-15)-(8-10)-(7-13)-(6-12)-(5-11)-(4-14)-(3-19)-(2-17)-(1-18)-(0-16)],6.4849853515625e-05,0.0196077823638916,2,True,0
S???????DhGmTcG{HwCY_y_Ax?Ep?@d_?,[(9-15)-(8-10)-(7-13)-(6-12)-(5-11)-(4-14)-(3-19)-(2-17)-(1-18)-(0-16)],6.651878356933594e-05,0.013872861862182617,1,True,0
S???????DhGmTcG{HwCY_y_Ax?Ep?@d_?,[(9-13)-(8-10)-(7-15)-(6-12)-(5-11)-(4-14)-(3-19)-(2-17)-(1-18)-(0-16)],6.437301635742188e-05,0.026569843292236328,3,True,0
S???????DhGmTcG{HwCY_y_Ax?Ep?@d_?,[(9-13)-(8-10)-(7-15)-(6-12)-(5-11)-(4-14)-(3-19)-(2-17)-(1-18)-(0-16)],6.723403930664062e-05,0.03020954132080078,3,True,0
S???????DhGmTcG{HwCY_y_Ax?Ep?@d_?,[(9-12)-(8-10)-(7-15)-(6-13)-(5-11)-(4-14)-(3-19)-(2-17)-(1-18)-(0-16)],6.723403930664062e-05,0.02105402946472168,2,True,0
S???????DhGmTcG{HwCY_y_Ax?Ep?@d_?,[(9-12)-(8-10)-(7-15)-(6-13)-(5-11)-(4-14)-(3-19)-(2-17)-(1-18)-(0-16)],7.486343383789062e-05,0.013131380081176758,1,True,0
S???????DhGmTcG{HwCY_y_Ax?Ep?@d_?,[(9-15)-(8-10)-(7-11)-(6-13)-(5-12)-(4-14)-(3-19)-(2-17)-(1-18)-(0-16)],6.842613220214844e-05,0.01426553726196289,1,True,0
S???????DhGmTcG{HwCY_y_Ax?Ep?@d_?,[(9-15)-(8-10)-(7-11)-(6-13)-(5-12)-(4-14)-(3-19)-(2-17)-(1-18)-(0-16)],7.343292236328125e-05,0.033139705657958984,4,True,0
S???????DhGmTcG{HwCY_y_Ax?Ep?@d_?,[(9-11)-(8-10)-(7-15)-(6-13)-(5-12)-(4-14)-(3-19)-(2-17)-(1-18)-(0-16)],6.628036499023438e-05,0.027007102966308594,3,True,0
S???????DhGmTcG{HwCY_y_Ax?Ep?@d_?,[(9-11)-(8-10)-(7-15)-(6-13)-(5-12)-(4-14)-(3-19)-(2-17)-(1-18)-(0-16)],8.177757263183594e-05,0.026081323623657227,3,True,0
S???????Baskqg[W[aEs?Bk?NOC{?@b_?,[(9-14)-(8-12)-(7-11)-(6-15)-(5-17)-(4-16)-(3-13)-(2-19)-(1-10)-(0-18)],6.890296936035156e-05,0.0203702449798584,2,True,0
S???????Baskqg[W[aEs?Bk?NOC{?@b_?,[(9-14)-(8-12)-(7-11)-(6-15)-(5-17)-(4-16)-(3-13)-(2-19)-(1-10)-(0-18)],6.747245788574219e-05,0.02642202377319336,3,True,0
S???????Baskqg[W[aEs?Bk?NOC{?@b_?,[(9-14)-(8-12)-(7-17)-(6-15)-(5-11)-(4-16)-(3-13)-(2-19)-(1-10)-(0-18)],0.0001456737518310547,0.026108741760253906,3,True,0
S???????Baskqg[W[aEs?Bk?NOC{?@b_?,[(9-14)-(8-12)-(7-17)-(6-15)-(5-11)-(4-16)-(3-13)-(2-19)-(1-10)-(0-18)],6.866455078125e-05,0.018920183181762695,2,True,0
S???????Baskqg[W[aEs?Bk?NOC{?@b_?,[(9-17)-(8-12)-(7-11)-(6-15)-(5-14)-(4-16)-(3-13)-(2-19)-(1-10)-(0-18)],7.939338684082031e-05,0.026346921920776367,3,True,0
S???????Baskqg[W[aEs?Bk?NOC{?@b_?,[(9-17)-(8-12)-(7-11)-(6-15)-(5-14)-(4-16)-(3-13)-(2-19)-(1-10)-(0-18)],6.818771362304688e-05,0.019726991653442383,2,True,0
S???????Baskqg[W[aEs?Bk?NOC{?@b_?,[(9-14)-(8-12)-(7-11)-(6-15)-(5-16)-(4-17)-(3-13)-(2-19)-(1-10)-(0-18)],6.4849853515625e-05,0.026688337326049805,3,True,0
S???????Baskqg[W[aEs?Bk?NOC{?@b_?,[(9-14)-(8-12)-(7-11)-(6-15)-(5-16)-(4-17)-(3-13)-(2-19)-(1-10)-(0-18)],6.771087646484375e-05,0.013200998306274414,1,True,0
S???????Baskqg[W[aEs?Bk?NOC{?@b_?,[(9-16)-(8-12)-(7-11)-(6-15)-(5-14)-(4-17)-(3-13)-(2-19)-(1-10)-(0-18)],6.914138793945312e-05,0.027149438858032227,3,True,0
S???????Baskqg[W[aEs?Bk?NOC{?@b_?,[(9-16)-(8-12)-(7-11)-(6-15)-(5-14)-(4-17)-(3-13)-(2-19)-(1-10)-(0-18)],0.00015854835510253906,0.02785944938659668,3,True,0
S???????Baskqg[W[aEs?Bk?NOC{?@b_?,[(9-14)-(8-11)-(7-17)-(6-15)-(5-16)-(4-12)-(3-13)-(2-19)-(1-10)-(0-18)],8.797645568847656e-05,0.01925826072692871,2,True,0
S???????Baskqg[W[aEs?Bk?NOC{?@b_?,[(9-14)-(8-11)-(7-17)-(6-15)-(5-16)-(4-12)-(3-13)-(2-19)-(1-10)-(0-18)],6.771087646484375e-05,0.0324862003326416,4,True,0
S???????Baskqg[W[aEs?Bk?NOC{?@b_?,[(9-14)-(8-16)-(7-11)-(6-15)-(5-17)-(4-12)-(3-13)-(2-19)-(1-10)-(0-18)],6.508827209472656e-05,0.028020620346069336,3,True,0
S???????Baskqg[W[aEs?Bk?NOC{?@b_?,[(9-14)-(8-16)-(7-11)-(6-15)-(5-17)-(4-12)-(3-13)-(2-19)-(1-10)-(0-18)],6.794929504394531e-05,0.01443624496459961,1,True,0
S???????Baskqg[W[aEs?Bk?NOC{?@b_?,[(9-14)-(8-16)-(7-17)-(6-15)-(5-11)-(4-12)-(3-13)-(2-19)-(1-10)-(0-18)],6.580352783203125e-05,0.026444196701049805,3,True,0
S???????Baskqg[W[aEs?Bk?NOC{?@b_?,[(9-14)-(8-16)-(7-17)-(6-15)-(5-11)-(4-12)-(3-13)-(2-19)-(1-10)-(0-18)],6.914138793945312e-05,0.019347429275512695,2,True,0
S???????Baskqg[W[aEs?Bk?NOC{?@b_?,[(9-16)-(8-11)-(7-17)-(6-15)-(5-14)-(4-12)-(3-13)-(2-19)-(1-10)-(0-18)],9.965896606445312e-05,0.02633070945739746,3,True,0
S???????Baskqg[W[aEs?Bk?NOC{?@b_?,[(9-16)-(8-11)-(7-17)-(6-15)-(5-14)-(4-12)-(3-13)-(2-19)-(1-10)-(0-18)],7.033348083496094e-05,0.02696061134338379,3,True,0
S???????Baskqg[W[aEs?Bk?NOC{?@b_?,[(9-17)-(8-16)-(7-11)-(6-15)-(5-14)-(4-12)-(3-13)-(2-19)-(1-10)-(0-18)],0.00011014938354492188,0.025328397750854492,3,True,0
S???????Baskqg[W[aEs?Bk?NOC{?@b_?,[(9-17)-(8-16)-(7-11)-(6-15)-(5-14)-(4-12)-(3-13)-(2-19)-(1-10)-(0-18)],6.723403930664062e-05,0.021132707595825195,2,True,0
S???????FAfKxCFgLQEJ?cw?^?BK_Cp_?,[(9-14)-(8-15)-(7-11)-(6-13)-(5-12)-(4-19)-(3-17)-(2-10)-(1-18)-(0-16)],6.699562072753906e-05,0.03273892402648926,4,True,0
S???????FAfKxCFgLQEJ?cw?^?BK_Cp_?,[(9-14)-(8-15)-(7-11)-(6-13)-(5-12)-(4-19)-(3-17)-(2-10)-(1-18)-(0-16)],6.771087646484375e-05,0.029051780700683594,3,False,0
S???????FAfKxCFgLQEJ?cw?^?BK_Cp_?,[(9-14)-(8-11)-(7-15)-(6-13)-(5-12)-(4-19)-(3-17)-(2-10)-(1-18)-(0-16)],6.604194641113281e-05,0.026049375534057617,3,True,0
S???????FAfKxCFgLQEJ?cw?^?BK_Cp_?,[(9-14)-(8-11)-(7-15)-(6-13)-(5-12)-(4-19)-(3-17)-(2-10)-(1-18)-(0-16)],6.771087646484375e-05,0.02810072898864746,3,True,0
S???????FAfKxCFgLQEJ?cw?^?BK_Cp_?,[(9-12)-(8-15)-(7-11)-(6-14)-(5-13)-(4-19)-(3-17)-(2-10)-(1-18)-(0-16)],6.556510925292969e-05,0.05265235900878906,6,True,0
S???????FAfKxCFgLQEJ?cw?^?BK_Cp_?,[(9-12)-(8-15)-(7-11)-(6-14)-(5-13)-(4-19)-(3-17)-(2-10)-(1-18)-(0-16)],6.771087646484375e-05,0.027660369873046875,3,True,0
S???????FAfKxCFgLQEJ?cw?^?BK_Cp_?,[(9-12)-(8-11)-(7-15)-(6-14)-(5-13)-(4-19)-(3-17)-(2-10)-(1-18)-(0-16)],8.845329284667969e-05,0.033360958099365234,4,True,0
S???????FAfKxCFgLQEJ?cw?^?BK_Cp_?,[(9-12)-(8-11)-(7-15)-(6-14)-(5-13)-(4-19)-(3-17)-(2-10)-(1-18)-(0-16)],6.747245788574219e-05,0.02621150016784668,3,True,0
S???????FAfKxCFgLQEJ?cw?^?BK_Cp_?,[(9-12)-(8-13)-(7-11)-(6-14)-(5-15)-(4-19)-(3-17)-(2-10)-(1-18)-(0-16)],6.699562072753906e-05,0.019920825958251953,2,True,0
S???????FAfKxCFgLQEJ?cw?^?BK_Cp_?,[(9-12)-(8-13)-(7-11)-(6-14)-(5-15)-(4-19)-(3-17)-(2-10)-(1-18)-(0-16)],7.2479248046875e-05,0.013321876525878906,1,True,0
S???????FAfKxCFgLQEJ?cw?^?BK_Cp_?,[(9-14)-(8-19)-(7-15)-(6-13)-(5-12)-(4-11)-(3-17)-(2-10)-(1-18)-(0-16)],6.508827209472656e-05,0.027199268341064453,3,True,0
S???????FAfKxCFgLQEJ?cw?^?BK_Cp_?,[(9-14)-(8-19)-(7-15)-(6-13)-(5-12)-(4-11)-(3-17)-(2-10)-(1-18)-(0-16)],0.00010609626770019531,0.03392815589904785,4,True,0
S???????FAfKxCFgLQEJ?cw?^?BK_Cp_?,[(9-19)-(8-13)-(7-15)-(6-14)-(5-12)-(4-11)-(3-17)-(2-10)-(1-18)-(0-16)],0.00010323524475097656,0.02528548240661621,3,True,0
S???????FAfKxCFgLQEJ?cw?^?BK_Cp_?,[(9-19)-(8-13)-(7-15)-(6-14)-(5-12)-(4-11)-(3-17)-(2-10)-(1-18)-(0-16)],0.00010776519775390625,0.014087200164794922,1,True,0
S???????FAfKxCFgLQEJ?cw?^?BK_Cp_?,[(9-12)-(8-19)-(7-15)-(6-14)-(5-13)-(4-11)-(3-17)-(2-10)-(1-18)-(0-16)],6.508827209472656e-05,0.013472557067871094,1,True,0
S???????FAfKxCFgLQEJ?cw?^?BK_Cp_?,[(9-12)-(8-19)-(7-15)-(6-14)-(5-13)-(4-11)-(3-17)-(2-10)-(1-18)-(0-16)],7.677078247070312e-05,0.02567291259765625,3,True,0
S???????FAfKxCFgLQEJ?cw?^?BK_Cp_?,[(9-19)-(8-15)-(7-11)-(6-14)-(5-12)-(4-13)-(3-17)-(2-10)-(1-18)-(0-16)],6.985664367675781e-05,0.033111572265625,4,True,0
S???????FAfKxCFgLQEJ?cw?^?BK_Cp_?,[(9-19)-(8-15)-(7-11)-(6-14)-(5-12)-(4-13)-(3-17)-(2-10)-(1-18)-(0-16)],6.771087646484375e-05,0.014234304428100586,1,True,0
S???????FAfKxCFgLQEJ?cw?^?BK_Cp_?,[(9-19)-(8-11)-(7-15)-(6-14)-(5-12)-(4-13)-(3-17)-(2-10)-(1-18)-(0-16)],6.437301635742188e-05,0.02198171615600586,2,True,0
S???????FAfKxCFgLQEJ?cw?^?BK_Cp_?,[(9-19)-(8-11)-(7-15)-(6-14)-(5-12)-(4-13)-(3-17)-(2-10)-(1-18)-(0-16)],6.771087646484375e-05,0.02753472328186035,3,True,0
S???????EeNOD[_{KqEp?Q[?{ODY?DL??,[(9-14)-(8-15)-(7-12)-(6-13)-(5-19)-(4-11)-(3-10)-(2-17)-(1-16)-(0-18)],6.723403930664062e-05,0.026579618453979492,3,True,0
S???????EeNOD[_{KqEp?Q[?{ODY?DL??,[(9-14)-(8-15)-(7-12)-(6-13)-(5-19)-(4-11)-(3-10)-(2-17)-(1-16)-(0-18)],6.842613220214844e-05,0.012987852096557617,1,True,0
S???????EeNOD[_{KqEp?Q[?{ODY?DL??,[(9-13)-(8-15)-(7-12)-(6-14)-(5-19)-(4-11)-(3-10)-(2-17)-(1-16)-(0-18)],6.461143493652344e-05,0.014334917068481445,1,True,0
S???????EeNOD[_{KqEp?Q[?{ODY?DL??,[(9-13)-(8-15)-(7-12)-(6-14)-(5-19)-(4-11)-(3-10)-(2-17)-(1-16)-(0-18)],7.462501525878906e-05,0.009933948516845703,1,True,0
S???????EeNOD[_{KqEp?Q[?{ODY?DL??,[(9-12)-(8-15)-(7-13)-(6-14)-(5-19)-(4-11)-(3-10)-(2-17)-(1-16)-(0-18)],7.43865966796875e-05,0.014279603958129883,1,True,0
S???????EeNOD[_{KqEp?Q[?{ODY?DL??,[(9-12)-(8-15)-(7-13)-(6-14)-(5-19)-(4-11)-(3-10)-(2-17)-(1-16)-(0-18)],7.510185241699219e-05,0.019680500030517578,2,True,0
S???????EeNOD[_{KqEp?Q[?{ODY?DL??,[(9-14)-(8-15)-(7-13)-(6-19)-(5-12)-(4-11)-(3-10)-(2-17)-(1-16)-(0-18)],8.153915405273438e-05,0.010469913482666016,1,True,0
S???????EeNOD[_{KqEp?Q[?{ODY?DL??,[(9-14)-(8-15)-(7-13)-(6-19)-(5-12)-(4-11)-(3-10)-(2-17)-(1-16)-(0-18)],7.700920104980469e-05,0.032599449157714844,4,True,0
S???????EeNOD[_{KqEp?Q[?{ODY?DL??,[(9-13)-(8-15)-(7-12)-(6-19)-(5-14)-(4-11)-(3-10)-(2-17)-(1-16)-(0-18)],7.009506225585938e-05,0.02614307403564453,3,True,0
S???????EeNOD[_{KqEp?Q[?{ODY?DL??,[(9-13)-(8-15)-(7-12)-(6-19)-(5-14)-(4-11)-(3-10)-(2-17)-(1-16)-(0-18)],6.794929504394531e-05,0.04078364372253418,5,True,0
S???????EeNOD[_{KqEp?Q[?{ODY?DL??,[(9-12)-(8-15)-(7-13)-(6-19)-(5-14)-(4-11)-(3-10)-(2-17)-(1-16)-(0-18)],0.00012946128845214844,0.019015073776245117,2,True,0
S???????EeNOD[_{KqEp?Q[?{ODY?DL??,[(9-12)-(8-15)-(7-13)-(6-19)-(5-14)-(4-11)-(3-10)-(2-17)-(1-16)-(0-18)],6.628036499023438e-05,0.014423847198486328,1,True,0
S???????EeNOD[_{KqEp?Q[?{ODY?DL??,[(9-14)-(8-13)-(7-12)-(6-11)-(5-19)-(4-15)-(3-10)-(2-17)-(1-16)-(0-18)],6.532669067382812e-05,0.018813133239746094,2,True,0
S???????EeNOD[_{KqEp?Q[?{ODY?DL??,[(9-14)-(8-13)-(7-12)-(6-11)-(5-19)-(4-15)-(3-10)-(2-17)-(1-16)-(0-18)],0.00013446807861328125,0.040846824645996094,5,True,0
S???????EeNOD[_{KqEp?Q[?{ODY?DL??,[(9-14)-(8-12)-(7-13)-(6-11)-(5-19)-(4-15)-(3-10)-(2-17)-(1-16)-(0-18)],6.532669067382812e-05,0.015974760055541992,1,True,0
S???????EeNOD[_{KqEp?Q[?{ODY?DL??,[(9-14)-(8-12)-(7-13)-(6-11)-(5-19)-(4-15)-(3-10)-(2-17)-(1-16)-(0-18)],6.818771362304688e-05,0.03309202194213867,4,True,0
S???????EeNOD[_{KqEp?Q[?{ODY?DL??,[(9-14)-(8-19)-(7-13)-(6-11)-(5-12)-(4-15)-(3-10)-(2-17)-(1-16)-(0-18)],6.699562072753906e-05,0.01559591293334961,1,True,0
S???????EeNOD[_{KqEp?Q[?{ODY?DL??,[(9-14)-(8-19)-(7-13)-(6-11)-(5-12)-(4-15)-(3-10)-(2-17)-(1-16)-(0-18)],7.43865966796875e-05,0.03339958190917969,4,True,0
S???????EeNOD[_{KqEp?Q[?{ODY?DL??,[(9-13)-(8-19)-(7-12)-(6-11)-(5-14)-(4-15)-(3-10)-(2-17)-(1-16)-(0-18)],0.00015020370483398438,0.025745630264282227,3,True,0
S???????EeNOD[_{KqEp?Q[?{ODY?DL??,[(9-13)-(8-19)-(7-12)-(6-11)-(5-14)-(4-15)-(3-10)-(2-17)-(1-16)-(0-18)],0.00010800361633300781,0.02008223533630371,2,True,0
S???????C\\IqgsUWFS@F_yC@sOCj?EY??,[(9-15)-(8-14)-(7-13)-(6-11)-(5-10)-(4-19)-(3-18)-(2-12)-(1-17)-(0-16)],6.794929504394531e-05,0.026071786880493164,3,True,0
S???????C\\IqgsUWFS@F_yC@sOCj?EY??,[(9-15)-(8-14)-(7-13)-(6-11)-(5-10)-(4-19)-(3-18)-(2-12)-(1-17)-(0-16)],6.771087646484375e-05,0.013197660446166992,1,True,0
S???????C\\IqgsUWFS@F_yC@sOCj?EY??,[(9-11)-(8-15)-(7-13)-(6-14)-(5-10)-(4-19)-(3-18)-(2-12)-(1-17)-(0-16)],0.00010967254638671875,0.01964426040649414,2,True,0
S???????C\\IqgsUWFS@F_yC@sOCj?EY??,[(9-11)-(8-15)-(7-13)-(6-14)-(5-10)-(4-19)-(3-18)-(2-12)-(1-17)-(0-16)],6.67572021484375e-05,0.010650634765625,1,True,0
S???????C\\IqgsUWFS@F_yC@sOCj?EY??,[(9-11)-(8-13)-(7-15)-(6-14)-(5-10)-(4-19)-(3-18)-(2-12)-(1-17)-(0-16)],6.818771362304688e-05,0.010335206985473633,1,True,0
S???????C\\IqgsUWFS@F_yC@sOCj?EY??,[(9-11)-(8-13)-(7-15)-(6-14)-(5-10)-(4-19)-(3-18)-(2-12)-(1-17)-(0-16)],7.748603820800781e-05,0.026329755783081055,3,True,0
S???????C\\IqgsUWFS@F_yC@sOCj?EY??,[(9-11)-(8-14)-(7-13)-(6-15)-(5-10)-(4-19)-(3-18)-(2-12)-(1-17)-(0-16)],6.556510925292969e-05,0.01001882553100586,1,True,0
S???????C\\IqgsUWFS@F_yC@sOCj?EY??,[(9-11)-(8-14)-(7-13)-(6-15)-(5-10)-(4-19)-(3-18)-(2-12)-(1-17)-(0-16)],7.891654968261719e-05,0.020086050033569336,2,True,0
S???????C\\IqgsUWFS@F_yC@sOCj?EY??,[(9-15)-(8-14)-(7-13)-(6-10)-(5-11)-(4-19)-(3-18)-(2-12)-(1-17)-(0-16)],0.00011420249938964844,0.020371675491333008,2,True,0
S???????C\\IqgsUWFS@F_yC@sOCj?EY??,[(9-15)-(8-14)-(7-13)-(6-10)-(5-11)-(4-19)-(3-18)-(2-12)-(1-17)-(0-16)],7.033348083496094e-05,0.019752025604248047,2,True,0
S???????C\\IqgsUWFS@F_yC@sOCj?EY??,[(9-15)-(8-10)-(7-13)-(6-14)-(5-11)-(4-19)-(3-18)-(2-12)-(1-17)-(0-16)],6.580352783203125e-05,0.026781320571899414,3,True,0
S???????C\\IqgsUWFS@F_yC@sOCj?EY??,[(9-15)-(8-10)-(7-13)-(6-14)-(5-11)-(4-19)-(3-18)-(2-12)-(1-17)-(0-16)],6.866455078125e-05,0.013382673263549805,1,True,0
S???????C\\IqgsUWFS@F_yC@sOCj?EY??,[(9-15)-(8-14)-(7-13)-(6-11)-(5-19)-(4-10)-(3-18)-(2-12)-(1-17)-(0-16)],9.608268737792969e-05,0.028235912322998047,3,True,0
S???????C\\IqgsUWFS@F_yC@sOCj?EY??,[(9-15)-(8-14)-(7-13)-(6-11)-(5-19)-(4-10)-(3-18)-(2-12)-(1-17)-(0-16)],6.747245788574219e-05,0.013478994369506836,1,True,0
S???????C\\IqgsUWFS@F_yC@sOCj?EY??,[(9-11)-(8-15)-(7-13)-(6-14)-(5-19)-(4-10)-(3-18)-(2-12)-(1-17)-(0-16)],7.43865966796875e-05,0.025801658630371094,3,True,0
S???????C\\IqgsUWFS@F_yC@sOCj?EY??,[(9-11)-(8-15)-(7-13)-(6-14)-(5-19)-(4-10)-(3-18)-(2-12)-(1-17)-(0-16)],0.00016355514526367188,0.01941370964050293,2,True,0
S???????C\\IqgsUWFS@F_yC@sOCj?EY??,[(9-11)-(8-13)-(7-15)-(6-14)-(5-19)-(4-10)-(3-18)-(2-12)-(1-17)-(0-16)],6.437301635742188e-05,0.026463985443115234,3,True,0
S???????C\\IqgsUWFS@F_yC@sOCj?EY??,[(9-11)-(8-13)-(7-15)-(6-14)-(5-19)-(4-10)-(3-18)-(2-12)-(1-17)-(0-16)],6.604194641113281e-05,0.020084381103515625,2,True,0
S???????C\\IqgsUWFS@F_yC@sOCj?EY??,[(9-11)-(8-14)-(7-13)-(6-15)-(5-19)-(4-10)-(3-18)-(2-12)-(1-17)-(0-16)],0.00010037422180175781,0.013556241989135742,1,True,0
