G6,emparelhamento,canonical_time,solve_time,qtde_moves,resultado,max_depth
~?@O???????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????`@???o?C?KAC?_CE??A???AAo_??@?OA?oG?O_?@_A_GGA???G@OOA????I???HC?C?DOG???@Q?O??O?@??WA?O????o?GAO??W?O_O???CGW??@???CD@?G?????_?AE@?????CAA_G???AIOA??????CA_?@?A???A_A??@O???`??C?o?????E@C?_??????BA_??_???AO??d??????C_?o?O????C??@AOC???????_W@A???????CI?O_????OCAAG??????@A?_?AO???????O?O`C?????O??@@_G?????C?O?I?G??????gQ??O???????O@?_AO???????A??CSC??????A_?@GO??????CA@@??G????????@?@HC???????,[(27-53-None)-(47-1-None)-(63-13-None)-(22-69-None)-(20-78-None)-(37-67-None)-(60-4-None)-(28-73-None)-(75-14-None)-(52-12-None)-(18-50-None)-(51-25-None)-(38-68-None)-(31-56-None)-(48-8-None)-(65-21-None)-(23-55-None)-(3-46-None)-(19-42-None)-(34-70-None)-(5-61-None)-(35-41-None)-(32-54-None)-(11-59-None)-(39-44-None)-(36-79-None)-(30-72-None)-(24-71-None)-(7-58-None)-(29-64-None)-(62-9-None)-(15-74-None)-(45-2-None)-(77-6-None)-(33-43-None)-(26-49-None)-(66-0-None)-(76-10-None)-(16-57-None)-(17-40-None)],0.0004150867462158203,0.0683448314666748,3,True,0
~?@O???????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????`@???o?C?KAC?_CE??A???AAo_??@?OA?oG?O_?@_A_GGA???G@OOA????I???HC?C?DOG???@Q?O??O?@??WA?O????o?GAO??W?O_O???CGW??@???CD@?G?????_?AE@?????CAA_G???AIOA??????CA_?@?A???A_A??@O???`??C?o?????E@C?_??????BA_??_???AO??d??????C_?o?O????C??@AOC???????_W@A???????CI?O_????OCAAG??????@A?_?AO???????O?O`C?????O??@@_G?????C?O?I?G??????gQ??O???????O@?_AO???????A??CSC??????A_?@GO??????CA@@??G????????@?@HC???????,[(27-53-None)-(47-1-None)-(63-13-None)-(22-69-None)-(20-78-None)-(37-67-None)-(60-4-None)-(28-73-None)-(75-14-None)-(52-12-None)-(18-50-None)-(51-25-None)-(38-68-None)-(31-56-None)-(48-8-None)-(65-21-None)-(23-55-None)-(3-46-None)-(19-42-None)-(34-70-None)-(5-61-None)-(35-41-None)-(32-54-None)-(11-59-None)-(39-44-None)-(36-79-None)-(30-72-None)-(24-71-None)-(7-58-None)-(29-64-None)-(62-9-None)-(15-74-None)-(45-2-None)-(77-6-None)-(33-43-None)-(26-49-None)-(66-0-None)-(76-10-None)-(16-57-None)-(17-40-None)],0.0004162788391113281,0.08822250366210938,4,True,0
~?@O??????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????@OA?O?PG?I??O??A@A?@a?CC?@G?R??@O???E???OW?_?_??g_K??@K??????HcG???aG?_?G??b??OA?????c_@O???@`??__??OOA?D????aB?G????C?CG?C_????CGI??_??A??o@?C??A??GR?????OGOC@?????K??CCG??????GSI?????T?OA???????G??OEG????BH????G?????_@?KG??????h???S?????C?H_?C????A__G?A??????_GO?G@??????G??W?E??????CG??_a??????AG?aO???????_@WC?????????IG?B????????_??GU??????G?C?M????????IC?CA???????A??_GA?_??????AOO?@A???????,[(17-52-None)-(34-65-None)-(19-61-None)-(37-70-None)-(16-41-None)-(31-53-None)-(22-56-None)-(12-55-None)-(21-67-None)-(72-14-None)-(69-0-None)-(25-40-None)-(10-45-None)-(33-50-None)-(32-48-None)-(2-47-None)-(27-73-None)-(6-44-None)-(79-7-None)-(38-64-None)-(78-1-None)-(11-77-None)-(23-54-None)-(63-5-None)-(4-62-None)-(3-60-None)-(28-59-None)-(36-66-None)-(35-43-None)-(24-49-None)-(30-68-None)-(75-9-None)-(39-46-None)-(74-13-None)-(26-58-None)-(20-42-None)-(18-51-None)-(29-57-None)-(71-8-None)-(15-76-None)],0.0004169940948486328,0.029564380645751953,1,True,0
~?@O??????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????@OA?O?PG?I??O??A@A?@a?CC?@G?R??@O???E???OW?_?_??g_K??@K??????HcG???aG?_?G??b??OA?????c_@O???@`??__??OOA?D????aB?G????C?CG?C_????CGI??_??A??o@?C??A??GR?????OGOC@?????K??CCG??????GSI?????T?OA???????G??OEG????BH????G?????_@?KG??????h???S?????C?H_?C????A__G?A??????_GO?G@??????G??W?E??????CG??_a??????AG?aO???????_@WC?????????IG?B????????_??GU??????G?C?M????????IC?CA???????A??_GA?_??????AOO?@A???????,[(17-52-None)-(34-65-None)-(19-61-None)-(37-70-None)-(16-41-None)-(31-53-None)-(22-56-None)-(12-55-None)-(21-67-None)-(72-14-None)-(69-0-None)-(25-40-None)-(10-45-None)-(33-50-None)-(32-48-None)-(2-47-None)-(27-73-None)-(6-44-None)-(79-7-None)-(38-64-None)-(78-1-None)-(11-77-None)-(23-54-None)-(63-5-None)-(4-62-None)-(3-60-None)-(28-59-None)-(36-66-None)-(35-43-None)-(24-49-None)-(30-68-None)-(75-9-None)-(39-46-None)-(74-13-None)-(26-58-None)-(20-42-None)-(18-51-None)-(29-57-None)-(71-8-None)-(15-76-None)],0.00042748451232910156,0.029329299926757812,1,True,0
~?@O??????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????_?@O?`?OP?G?OCI?_@?????FC?_??G?gCO?OH??AO??O?`?B??A?OG?CC?O??_D?O?A??C_GO??IB?_?????a??@O_?E_G???_??A_S??G??A???d_????CDOG?????AA??CQ?????__AAG???_??F?A?????H?GGO???g@??K??????W?`?_????G_C?G?A?????AGO?W?????@?ES??????g?A?_@????A??@?OG_???C?S??C@?????cO???_O????@A?W??O?????A@OA?C???????@____?????`_???AG?????A?W??C_?????C?_?@g??????@?__o?????????G@OAO???????OK??AC??????????KC@_??????BO?__????????,[(71-23-None)-(20-69-None)-(36-59-None)-(19-43-None)-(37-58-None)-(63-13-None)-(32-49-None)-(5-62-None)-(15-42-None)-(24-54-None)-(52-3-None)-(41-9-None)-(16-50-None)-(11-60-None)-(66-35-None)-(67-0-None)-(14-55-None)-(6-72-None)-(28-57-None)-(27-64-None)-(74-2-None)-(76-8-None)-(46-4-None)-(48-1-None)-(26-65-None)-(79-7-None)-(18-61-None)-(34-51-None)-(25-70-None)-(44-22-None)-(39-68-None)-(21-75-None)-(17-53-None)-(56-29-None)-(33-73-None)-(31-45-None)-(10-77-None)-(12-47-None)-(38-78-None)-(30-40-None)],0.0004520416259765625,0.04698443412780762,2,True,0
~?@O??????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????_?@O?`?OP?G?OCI?_@?????FC?_??G?gCO?OH??AO??O?`?B??A?OG?CC?O??_D?O?A??C_GO??IB?_?????a??@O_?E_G???_??A_S??G??A???d_????CDOG?????AA??CQ?????__AAG???_??F?A?????H?GGO???g@??K??????W?`?_????G_C?G?A?????AGO?W?????@?ES??????g?A?_@????A??@?OG_???C?S??C@?????cO???_O????@A?W??O?????A@OA?C???????@____?????`_???AG?????A?W??C_?????C?_?@g??????@?__o?????????G@OAO???????OK??AC??????????KC@_??????BO?__????????,[(71-23-None)-(20-69-None)-(36-59-None)-(19-43-None)-(37-58-None)-(63-13-None)-(32-49-None)-(5-62-None)-(15-42-None)-(24-54-None)-(52-3-None)-(41-9-None)-(16-50-None)-(11-60-None)-(66-35-None)-(67-0-None)-(14-55-None)-(6-72-None)-(28-57-None)-(27-64-None)-(74-2-None)-(76-8-None)-(46-4-None)-(48-1-None)-(26-65-None)-(79-7-None)-(18-61-None)-(34-51-None)-(25-70-None)-(44-22-None)-(39-68-None)-(21-75-None)-(17-53-None)-(56-29-None)-(33-73-None)-(31-45-None)-(10-77-None)-(12-47-None)-(38-78-None)-(30-40-None)],0.0004241466522216797,0.02944326400756836,1,True,0
~?@O???????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????CK?A?I?AGA?_?@@??_G_H?AAA?A??_GO?O??Q_?CO?_??_oA?SGGO????KO??_?G?OP??GG??AA??_OC??OC??CI???IA_?O???BC?g????@??E@G???@?A_CC????CA?C_A????C@CG?C????a?@GO???OOG??OA??????P?OW??????G@D_???AC?BG??????@GG?OC????@A??BO??????CG_?I????AA?CA?_????C???_AA_????W?_C?G?????QAA??A??????WD??C?????????LI?????????@?_HG??????_??F?_??????OAA_C??????BGO??@?????????DA_A????????QO_?O??????A?WG??G???????S?AA?_???????,[(55-2-None)-(34-68-None)-(45-13-None)-(32-49-None)-(27-71-None)-(75-5-None)-(33-66-None)-(74-15-None)-(18-47-None)-(22-44-None)-(19-79-None)-(35-72-None)-(67-0-None)-(37-51-None)-(53-7-None)-(36-61-None)-(20-77-None)-(25-43-None)-(58-9-None)-(17-63-None)-(26-56-None)-(65-11-None)-(14-42-None)-(39-59-None)-(21-57-None)-(73-6-None)-(31-64-None)-(23-60-None)-(70-4-None)-(30-50-None)-(8-62-None)-(38-48-None)-(52-10-None)-(29-54-None)-(46-3-None)-(12-41-None)-(16-69-None)-(24-76-None)-(28-40-None)-(78-1-None)],0.0004127025604248047,0.04752612113952637,2,True,0
~?@O???????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????CK?A?I?AGA?_?@@??_G_H?AAA?A??_GO?O??Q_?CO?_??_oA?SGGO????KO??_?G?OP??GG??AA??_OC??OC??CI???IA_?O???BC?g????@??E@G???@?A_CC????CA?C_A????C@CG?C????a?@GO???OOG??OA??????P?OW??????G@D_???AC?BG??????@GG?OC????@A??BO??????CG_?I????AA?CA?_????C???_AA_????W?_C?G?????QAA??A??????WD??C?????????LI?????????@?_HG??????_??F?_??????OAA_C??????BGO??@?????????DA_A????????QO_?O??????A?WG??G???????S?AA?_???????,[(55-2-None)-(34-68-None)-(45-13-None)-(32-49-None)-(27-71-None)-(75-5-None)-(33-66-None)-(74-15-None)-(18-47-None)-(22-44-None)-(19-79-None)-(35-72-None)-(67-0-None)-(37-51-None)-(53-7-None)-(36-61-None)-(20-77-None)-(25-43-None)-(58-9-None)-(17-63-None)-(26-56-None)-(65-11-None)-(14-42-None)-(39-59-None)-(21-57-None)-(73-6-None)-(31-64-None)-(23-60-None)-(70-4-None)-(30-50-None)-(8-62-None)-(38-48-None)-(52-10-None)-(29-54-None)-(46-3-None)-(12-41-None)-(16-69-None)-(24-76-None)-(28-40-None)-(78-1-None)],0.0004544258117675781,0.0286557674407959,1,True,0
~?@O??????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????_OO@??`?h@????GGA?GO?OPC??G??_@@_?_?C?CB@???[@??_??AgG??_?C?A?`_???C??GWC???A@QG??E??OC?A??O??_?QG??_?_??X???C??@D?_??IA?OC???@H???O?O??GG@?O?O??A??O??h???@?@`?O????c?O?AO????C?G@?g??????oI??O????g?D??@????KG???K?????CAO@@?????@O@??OC?????C_GGO???????AAA?_O????A??ACCO?????E?D??O???????CAU????????O??[@??????G@c@?????????E??G?W?????C??H_?C???????ACBA???????A?GS?C????????C?P?G@???????K??_?O_??????,[(9-45-None)-(58-1-None)-(27-50-None)-(6-79-None)-(22-69-None)-(25-44-None)-(28-67-None)-(26-54-None)-(57-2-None)-(23-40-None)-(31-65-None)-(14-61-None)-(30-48-None)-(35-47-None)-(51-0-None)-(18-43-None)-(38-52-None)-(41-8-None)-(24-71-None)-(15-77-None)-(72-7-None)-(20-70-None)-(73-12-None)-(21-75-None)-(4-56-None)-(3-60-None)-(17-59-None)-(36-66-None)-(5-63-None)-(11-46-None)-(37-74-None)-(19-62-None)-(29-42-None)-(33-64-None)-(13-55-None)-(32-68-None)-(39-49-None)-(76-10-None)-(16-78-None)-(34-53-None)],0.0004153251647949219,0.04781365394592285,2,True,0
~?@O??????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????_OO@??`?h@????GGA?GO?OPC??G??_@@_?_?C?CB@???[@??_??AgG??_?C?A?`_???C??GWC???A@QG??E??OC?A??O??_?QG??_?_??X???C??@D?_??IA?OC???@H???O?O??GG@?O?O??A??O??h???@?@`?O????c?O?AO????C?G@?g??????oI??O????g?D??@????KG???K?????CAO@@?????@O@??OC?????C_GGO???????AAA?_O????A??ACCO?????E?D??O???????CAU????????O??[@??????G@c@?????????E??G?W?????C??H_?C???????ACBA???????A?GS?C????????C?P?G@???????K??_?O_??????,[(9-45-None)-(58-1-None)-(27-50-None)-(6-79-None)-(22-69-None)-(25-44-None)-(28-67-None)-(26-54-None)-(57-2-None)-(23-40-None)-(31-65-None)-(14-61-None)-(30-48-None)-(35-47-None)-(51-0-None)-(18-43-None)-(38-52-None)-(41-8-None)-(24-71-None)-(15-77-None)-(72-7-None)-(20-70-None)-(73-12-None)-(21-75-None)-(4-56-None)-(3-60-None)-(17-59-None)-(36-66-None)-(5-63-None)-(11-46-None)-(37-74-None)-(19-62-None)-(29-42-None)-(33-64-None)-(13-55-None)-(32-68-None)-(39-49-None)-(76-10-None)-(16-78-None)-(34-53-None)],0.00048613548278808594,0.06716060638427734,3,True,0
