G6,emparelhamento,canonical_time,solve_time,qtde_moves,resultado,max_depth
~?@E???????????????????????????????????????????????????????????????????????????????????????????????????I?@P??A??`CC?D??oGK_CG????E?@H?_??GgA?OG?@D?@@???d??B??Ga???BH??G?C??Do??D?O?OO??G??d?O??a??OA_??HO?C?O??O?OA@A???cG??C_????@@PA??@GC?G_????A?K?W?????bo???????_O@CG????cP??G???C?[_??????Cc?C?@????@PO_??????CAK??_?????O?Ka??????K??`O??????CG_?S????@G??___??????Co__??????C?IS????????og?@??????AQ??_C??????,[(47-1-None)-(5-59-None)-(13-39-None)-(42-2-None)-(11-51-None)-(41-3-None)-(22-35-None)-(26-63-None)-(16-68-None)-(34-52-None)-(53-4-None)-(14-61-None)-(30-48-None)-(17-57-None)-(25-37-None)-(20-40-None)-(23-36-None)-(21-45-None)-(31-49-None)-(10-69-None)-(62-6-None)-(19-38-None)-(28-50-None)-(55-9-None)-(56-8-None)-(27-66-None)-(32-65-None)-(33-64-None)-(15-58-None)-(43-7-None)-(46-0-None)-(29-54-None)-(44-12-None)-(24-67-None)-(18-60-None)],0.000457763671875,0.026978015899658203,1,True,0
~?@E???????????????????????????????????????????????????????????????????????????????????????????????????I?@P??A??`CC?D??oGK_CG????E?@H?_??GgA?OG?@D?@@???d??B??Ga???BH??G?C??Do??D?O?OO??G??d?O??a??OA_??HO?C?O??O?OA@A???cG??C_????@@PA??@GC?G_????A?K?W?????bo???????_O@CG????cP??G???C?[_??????Cc?C?@????@PO_??????CAK??_?????O?Ka??????K??`O??????CG_?S????@G??___??????Co__??????C?IS????????og?@??????AQ??_C??????,[(47-1-None)-(5-59-None)-(13-39-None)-(42-2-None)-(11-51-None)-(41-3-None)-(22-35-None)-(26-63-None)-(16-68-None)-(34-52-None)-(53-4-None)-(14-61-None)-(30-48-None)-(17-57-None)-(25-37-None)-(20-40-None)-(23-36-None)-(21-45-None)-(31-49-None)-(10-69-None)-(62-6-None)-(19-38-None)-(28-50-None)-(55-9-None)-(56-8-None)-(27-66-None)-(32-65-None)-(33-64-None)-(15-58-None)-(43-7-None)-(46-0-None)-(29-54-None)-(44-12-None)-(24-67-None)-(18-60-None)],0.0003616809844970703,0.042780160903930664,2,True,0
~?@E???????????????????????????????????????????????????????????????????????????????????????????????????C?@OC_eO??_?OOWA???W?A?E?W?OA?O???K@K???OBC_A?_OB???Ca@@???OCA_O?????SEO?C?A?OI???CC??w??@?H?CA??g?OG_????@OI_????_?J?A???_HO_????A?CAGG????O?_G@_???@?_?`O???CGAGA????O_g??O????A@AP??????__?@Q????E??@OA????GcA?A??????D??WO????@?c?G_??????a??i??????GGT???????AAC?GC??????G_G_?_?????_EC??G?????SGE?????????,[(48-27-None)-(12-68-None)-(61-6-None)-(28-64-None)-(58-7-None)-(29-35-None)-(26-42-None)-(45-19-None)-(32-55-None)-(21-40-None)-(41-15-None)-(33-38-None)-(36-0-None)-(67-9-None)-(59-5-None)-(11-53-None)-(66-1-None)-(22-37-None)-(18-52-None)-(20-43-None)-(63-2-None)-(34-60-None)-(14-57-None)-(25-39-None)-(24-49-None)-(10-56-None)-(17-65-None)-(30-62-None)-(13-46-None)-(47-8-None)-(44-3-None)-(31-51-None)-(16-69-None)-(23-50-None)-(54-4-None)],0.0003516674041748047,0.01883554458618164,1,True,0
~?@E???????????????????????????????????????????????????????????????????????????????????????????????????C?@OC_eO??_?OOWA???W?A?E?W?OA?O???K@K???OBC_A?_OB???Ca@@???OCA_O?????SEO?C?A?OI???CC??w??@?H?CA??g?OG_????@OI_????_?J?A???_HO_????A?CAGG????O?_G@_???@?_?`O???CGAGA????O_g??O????A@AP??????__?@Q????E??@OA????GcA?A??????D??WO????@?c?G_??????a??i??????GGT???????AAC?GC??????G_G_?_?????_EC??G?????SGE?????????,[(48-27-None)-(12-68-None)-(61-6-None)-(28-64-None)-(58-7-None)-(29-35-None)-(26-42-None)-(45-19-None)-(32-55-None)-(21-40-None)-(41-15-None)-(33-38-None)-(36-0-None)-(67-9-None)-(59-5-None)-(11-53-None)-(66-1-None)-(22-37-None)-(18-52-None)-(20-43-None)-(63-2-None)-(34-60-None)-(14-57-None)-(25-39-None)-(24-49-None)-(10-56-None)-(17-65-None)-(30-62-None)-(13-46-None)-(47-8-None)-(44-3-None)-(31-51-None)-(16-69-None)-(23-50-None)-(54-4-None)],0.0003330707550048828,0.026937246322631836,1,True,0
~?@E???????????????????????????????????????????????????????????????????????????????????????????????????W?CCC?_C??PG?P?a_??O?[?@A?P??H?AAG?E?@I?O?O?@?GAc??@?AOAC??CaO??G??_?SCC?CAO??a??@_@?I???O_?A?g???@PC?O????QcC????g?GA?_??CW?Q?????aO?c?????__GH????A?A?gA????@?G?HO?????OOoA?????@G@W????O_O?O_?????Ga??g????GG?A@A????@?_B?A????@OO_?C??????IC`???????OOI?_?????C?`??S??????iG?C????????AAC?g???????OGAS??????,[(11-42-None)-(47-4-None)-(44-5-None)-(16-56-None)-(20-50-None)-(21-55-None)-(27-40-None)-(34-61-None)-(10-39-None)-(68-32-None)-(23-64-None)-(17-54-None)-(45-6-None)-(9-53-None)-(51-3-None)-(18-37-None)-(28-69-None)-(30-66-None)-(15-41-None)-(33-62-None)-(7-46-None)-(48-1-None)-(31-49-None)-(26-65-None)-(63-2-None)-(22-52-None)-(19-38-None)-(13-43-None)-(60-8-None)-(58-14-None)-(29-36-None)-(25-57-None)-(35-0-None)-(24-67-None)-(12-59-None)],0.00036263465881347656,0.027652263641357422,1,True,0
~?@E???????????????????????????????????????????????????????????????????????????????????????????????????W?CCC?_C??PG?P?a_??O?[?@A?P??H?AAG?E?@I?O?O?@?GAc??@?AOAC??CaO??G??_?SCC?CAO??a??@_@?I???O_?A?g???@PC?O????QcC????g?GA?_??CW?Q?????aO?c?????__GH????A?A?gA????@?G?HO?????OOoA?????@G@W????O_O?O_?????Ga??g????GG?A@A????@?_B?A????@OO_?C??????IC`???????OOI?_?????C?`??S??????iG?C????????AAC?g???????OGAS??????,[(11-42-None)-(47-4-None)-(44-5-None)-(16-56-None)-(20-50-None)-(21-55-None)-(27-40-None)-(34-61-None)-(10-39-None)-(68-32-None)-(23-64-None)-(17-54-None)-(45-6-None)-(9-53-None)-(51-3-None)-(18-37-None)-(28-69-None)-(30-66-None)-(15-41-None)-(33-62-None)-(7-46-None)-(48-1-None)-(31-49-None)-(26-65-None)-(63-2-None)-(22-52-None)-(19-38-None)-(13-43-None)-(60-8-None)-(58-14-None)-(29-36-None)-(25-57-None)-(35-0-None)-(24-67-None)-(12-59-None)],0.00037932395935058594,0.10405182838439941,5,True,0
~?@E????????????????????????????????????????????????????????????????????????????????????????????????????C??LA_??GGg?GH@?O?GgC?AC?C?PC?CAW?O?@g?AA????_A?BO@?ACC?O?BG?CO??Q@@?C???_h?O???@g??o???@KQ?????`??Ao????B?I?O???_?_d????A@??DO????aI@?????G?GOC_??AE?O_????@??__GG???GC?PA?????@?A_O_???W?A??o??????FO?G????K_???W??????O?gc?????G?o?a??????@`?D?????A???gGG??????SC?GO?????SA`????????p?_O????????a?_GC??????,[(45-1-None)-(47-4-None)-(34-65-None)-(61-3-None)-(26-51-None)-(25-53-None)-(23-37-None)-(14-40-None)-(33-35-None)-(32-36-None)-(13-38-None)-(17-60-None)-(19-57-None)-(24-41-None)-(43-2-None)-(10-69-None)-(15-59-None)-(49-0-None)-(7-55-None)-(31-52-None)-(29-64-None)-(54-5-None)-(62-12-None)-(20-67-None)-(28-56-None)-(30-50-None)-(58-8-None)-(27-63-None)-(11-46-None)-(42-9-None)-(44-6-None)-(16-48-None)-(22-39-None)-(18-66-None)-(21-68-None)],0.00036263465881347656,0.04258561134338379,2,True,0
~?@E????????????????????????????????????????????????????????????????????????????????????????????????????C??LA_??GGg?GH@?O?GgC?AC?C?PC?CAW?O?@g?AA????_A?BO@?ACC?O?BG?CO??Q@@?C???_h?O???@g??o???@KQ?????`??Ao????B?I?O???_?_d????A@??DO????aI@?????G?GOC_??AE?O_????@??__GG???GC?PA?????@?A_O_???W?A??o??????FO?G????K_???W??????O?gc?????G?o?a??????@`?D?????A???gGG??????SC?GO?????SA`????????p?_O????????a?_GC??????,[(45-1-None)-(47-4-None)-(34-65-None)-(61-3-None)-(26-51-None)-(25-53-None)-(23-37-None)-(14-40-None)-(33-35-None)-(32-36-None)-(13-38-None)-(17-60-None)-(19-57-None)-(24-41-None)-(43-2-None)-(10-69-None)-(15-59-None)-(49-0-None)-(7-55-None)-(31-52-None)-(29-64-None)-(54-5-None)-(62-12-None)-(20-67-None)-(28-56-None)-(30-50-None)-(58-8-None)-(27-63-None)-(11-46-None)-(42-9-None)-(44-6-None)-(16-48-None)-(22-39-None)-(18-66-None)-(21-68-None)],0.00034165382385253906,0.027060270309448242,1,True,0
~?@E???????????????????????????????????????????????????????????????????????????????????????????????????@AC?W??G?BAA?h?_?OS?GB???gCA??_??Hc?O?G?o?o?AC?g?A??@O??g_?C?G@c??@COAG???B?@OA??@AI??_??KO?o?????_c?A_????_b?O??A?OBG????GA@G?G??@@C_?C?????C?@U?????_?_@o???_C@C?O???@Aa?@???????OED????GCP??C????I???a_????__?`C?????AI@?A?????C?O?AOO????_??`GA????@??DQ???????a?`A???????SA??@O?????SC??OO?????_?WG_???????,[(30-49-None)-(40-17-None)-(47-4-None)-(58-16-None)-(29-44-None)-(37-18-None)-(26-54-None)-(32-67-None)-(13-69-None)-(63-0-None)-(7-62-None)-(53-1-None)-(28-36-None)-(22-50-None)-(34-64-None)-(19-48-None)-(10-57-None)-(11-56-None)-(43-8-None)-(33-68-None)-(24-65-None)-(31-46-None)-(20-52-None)-(23-51-None)-(45-5-None)-(55-9-None)-(60-2-None)-(21-38-None)-(25-66-None)-(42-15-None)-(14-35-None)-(6-61-None)-(39-3-None)-(12-59-None)-(27-41-None)],0.0003428459167480469,0.027041196823120117,1,True,0
~?@E???????????????????????????????????????????????????????????????????????????????????????????????????@AC?W??G?BAA?h?_?OS?GB???gCA??_??Hc?O?G?o?o?AC?g?A??@O??g_?C?G@c??@COAG???B?@OA??@AI??_??KO?o?????_c?A_????_b?O??A?OBG????GA@G?G??@@C_?C?????C?@U?????_?_@o???_C@C?O???@Aa?@???????OED????GCP??C????I???a_????__?`C?????AI@?A?????C?O?AOO????_??`GA????@??DQ???????a?`A???????SA??@O?????SC??OO?????_?WG_???????,[(30-49-None)-(40-17-None)-(47-4-None)-(58-16-None)-(29-44-None)-(37-18-None)-(26-54-None)-(32-67-None)-(13-69-None)-(63-0-None)-(7-62-None)-(53-1-None)-(28-36-None)-(22-50-None)-(34-64-None)-(19-48-None)-(10-57-None)-(11-56-None)-(43-8-None)-(33-68-None)-(24-65-None)-(31-46-None)-(20-52-None)-(23-51-None)-(45-5-None)-(55-9-None)-(60-2-None)-(21-38-None)-(25-66-None)-(42-15-None)-(14-35-None)-(6-61-None)-(39-3-None)-(12-59-None)-(27-41-None)],0.0003368854522705078,0.01767444610595703,1,True,0
