G6,emparelhamento,canonical_time,solve_time,qtde_moves,resultado,max_depth
~?@c@?__G???OO?????A??????@??????A????CB???C_?G?????_?????O???WGG?C??????@G?????GOC????????@??_??G???C???O??G??O???E????O?C?????????????????K?@OC??GAA????G??A??G?OC????@???G????W????@???????A??C???A?A????????@?A?A??A???????_K?????_?????CC??_c?????WC?_??CG????G@??O??A?@?_A?_???????????C?????????O?@@_??A?????????S?????C????@???????????@?Q?C??????????__???AG??A???????_E?O???CCH???G?????_???????_?G???????B????C??G???G@K????G????????CA?C????A???AC????C?O??G????GO??????A@?G??_????????C???AAG_???o???G???O?_A@?A???????A???OA????O?O?@????G??@???O??????A??C??D??@????W?????O?C@??G???GC?????@G??????O??__?c???G???C?????O?S?????GG????@_A????????????@??@_????????O?????@O???GC???????@_???CO?A????????????G@_OG??????OO_?__???_??AG????????K????GA?????@???????@????CW?????A??C?C_??O???????A??AO?????A????AA?@?O@C?????C?????@O@???O???????_?,[(66-33-None)-(19-43-None)-(56-1-None)-(78-7-None)-(53-23-None)-(91-74-None)-(61-73-None)-(95-44-None)-(89-37-None)-(63-46-None)-(22-93-None)-(99-20-None)-(59-36-None)-(52-30-None)-(76-27-None)-(81-69-None)-(25-83-None)-(49-80-None)-(9-96-None)-(41-42-None)-(90-32-None)-(29-13-None)-(72-84-None)-(14-3-None)-(62-28-None)-(34-82-None)-(38-40-None)-(65-54-None)-(94-17-None)-(47-39-None)-(2-71-None)-(58-97-None)-(79-16-None)-(15-77-None)-(86-55-None)-(31-6-None)-(21-5-None)-(92-50-None)-(51-48-None)-(68-98-None)-(87-8-None)-(45-75-None)-(4-10-None)-(11-0-None)-(67-26-None)-(35-70-None)-(18-57-None)-(24-12-None)-(64-60-None)-(88-85-None)],0.0005905628204345703,0.10390162467956543,4,True,0
~?@c@?__G???OO?????A??????@??????A????CB???C_?G?????_?????O???WGG?C??????@G?????GOC????????@??_??G???C???O??G??O???E????O?C?????????????????K?@OC??GAA????G??A??G?OC????@???G????W????@???????A??C???A?A????????@?A?A??A???????_K?????_?????CC??_c?????WC?_??CG????G@??O??A?@?_A?_???????????C?????????O?@@_??A?????????S?????C????@???????????@?Q?C??????????__???AG??A???????_E?O???CCH???G?????_???????_?G???????B????C??G???G@K????G????????CA?C????A???AC????C?O??G????GO??????A@?G??_????????C???AAG_???o???G???O?_A@?A???????A???OA????O?O?@????G??@???O??????A??C??D??@????W?????O?C@??G???GC?????@G??????O??__?c???G???C?????O?S?????GG????@_A????????????@??@_????????O?????@O???GC???????@_???CO?A????????????G@_OG??????OO_?__???_??AG????????K????GA?????@???????@????CW?????A??C?C_??O???????A??AO?????A????AA?@?O@C?????C?????@O@???O???????_?,[(66-33-None)-(19-43-None)-(56-1-None)-(78-7-None)-(53-23-None)-(91-74-None)-(61-73-None)-(95-44-None)-(89-37-None)-(63-46-None)-(22-93-None)-(99-20-None)-(59-36-None)-(52-30-None)-(76-27-None)-(81-69-None)-(25-83-None)-(49-80-None)-(9-96-None)-(41-42-None)-(90-32-None)-(29-13-None)-(72-84-None)-(14-3-None)-(62-28-None)-(34-82-None)-(38-40-None)-(65-54-None)-(94-17-None)-(47-39-None)-(2-71-None)-(58-97-None)-(79-16-None)-(15-77-None)-(86-55-None)-(31-6-None)-(21-5-None)-(92-50-None)-(51-48-None)-(68-98-None)-(87-8-None)-(45-75-None)-(4-10-None)-(11-0-None)-(67-26-None)-(35-70-None)-(18-57-None)-(24-12-None)-(64-60-None)-(88-85-None)],0.0006279945373535156,0.05857372283935547,2,True,0
~?@c?????OA??_???????AO?_?oOO?_?????_??O??A???????_??GA?????_C????_??G??????WGC?G?CAC??????G??G????OC????G???O???@??@?????????GGGG??????_????Ga?????A?????A?@?????????_???O?@????@??????_?????AA??O???@????GG?K??G_??@???A??_??GCC?????A????O?O??C???????C????C??@?G??G?????G????A?_??O??O?????@O_C?_G??G????G???g?_??_?????o??O_????@A??G??G?C?@????????A?A???C????o?G???????A???C?pCC??O??????_??O????????OA???AOA??????G????A??@????CO????????????????_???A????A?@AC???_?_??_???@?_?_?@????C??@?g?C?????????@???_A?@????E??aO?????????C??????@O?E??@??????G??????@?O???_G????B??G???_??GO???_????C???????OC???????O????????@???AA?_????A??C??C?C????o????C??C??C????????G???@???P??????h????????O??CCA????A??h???G????O????_?@@G???A??????????_????@?@_O???a??????G???AC??O???D?O??????A?_????K??????_?A???A???OGC???G????@???__?????_A????????C????_??HO?,[(57-30-None)-(49-20-None)-(99-36-None)-(45-7-None)-(82-35-None)-(93-59-None)-(58-10-None)-(94-9-None)-(56-83-None)-(87-95-None)-(44-75-None)-(46-8-None)-(69-43-None)-(72-66-None)-(22-1-None)-(81-29-None)-(33-96-None)-(92-2-None)-(97-16-None)-(38-31-None)-(53-74-None)-(86-80-None)-(78-18-None)-(37-11-None)-(6-67-None)-(77-25-None)-(70-23-None)-(54-42-None)-(27-21-None)-(65-5-None)-(73-52-None)-(85-84-None)-(47-39-None)-(79-68-None)-(15-4-None)-(48-13-None)-(40-12-None)-(63-17-None)-(61-62-None)-(64-91-None)-(51-41-None)-(60-14-None)-(24-0-None)-(90-55-None)-(88-3-None)-(98-71-None)-(19-89-None)-(34-50-None)-(32-28-None)-(26-76-None)],0.0006246566772460938,0.05643463134765625,2,True,0
~?@c?????OA??_???????AO?_?oOO?_?????_??O??A???????_??GA?????_C????_??G??????WGC?G?CAC??????G??G????OC????G???O???@??@?????????GGGG??????_????Ga?????A?????A?@?????????_???O?@????@??????_?????AA??O???@????GG?K??G_??@???A??_??GCC?????A????O?O??C???????C????C??@?G??G?????G????A?_??O??O?????@O_C?_G??G????G???g?_??_?????o??O_????@A??G??G?C?@????????A?A???C????o?G???????A???C?pCC??O??????_??O????????OA???AOA??????G????A??@????CO????????????????_???A????A?@AC???_?_??_???@?_?_?@????C??@?g?C?????????@???_A?@????E??aO?????????C??????@O?E??@??????G??????@?O???_G????B??G???_??GO???_????C???????OC???????O????????@???AA?_????A??C??C?C????o????C??C??C????????G???@???P??????h????????O??CCA????A??h???G????O????_?@@G???A??????????_????@?@_O???a??????G???AC??O???D?O??????A?_????K??????_?A???A???OGC???G????@???__?????_A????????C????_??HO?,[(57-30-None)-(49-20-None)-(99-36-None)-(45-7-None)-(82-35-None)-(93-59-None)-(58-10-None)-(94-9-None)-(56-83-None)-(87-95-None)-(44-75-None)-(46-8-None)-(69-43-None)-(72-66-None)-(22-1-None)-(81-29-None)-(33-96-None)-(92-2-None)-(97-16-None)-(38-31-None)-(53-74-None)-(86-80-None)-(78-18-None)-(37-11-None)-(6-67-None)-(77-25-None)-(70-23-None)-(54-42-None)-(27-21-None)-(65-5-None)-(73-52-None)-(85-84-None)-(47-39-None)-(79-68-None)-(15-4-None)-(48-13-None)-(40-12-None)-(63-17-None)-(61-62-None)-(64-91-None)-(51-41-None)-(60-14-None)-(24-0-None)-(90-55-None)-(88-3-None)-(98-71-None)-(19-89-None)-(34-50-None)-(32-28-None)-(26-76-None)],0.0006518363952636719,0.0787806510925293,3,True,0
~?@c?CCC??????????@O?A???C?_??A??_A@???????????A?????A?O????OA?@G????@?_?????C????D???????A??????????C??O??_??@_??I?Q????@?P????C???O_???K?_????_????C??????AA????@_???????????OA???A????a?????_????A?????????C?A_O?_??????o_?????G?????C????G?O?C?????A_?_????A??G??????C?G?GA??O????GO??@_????G??A?AC?_O?C?????A_?????@?O??????G_?_?????G???_??C?????O??????????O??oG???G???G????@P????AQ?????G???????O?GG@???_?????????O?OC?@???C?????A?O??C?G_?????????A?G???G?A????_?GA?????????C?G@??????_?GA???????CC?G??_C?@A???????????I??B?????G??CO?OG???@_?G??@???????C?DA????C????@?????_@C????a???????_?CO???????_OO?O@???C?_???????c?????????O??C?QO????@???Oo???@???@??_O??O???A???C????a@???_?@O?????????_G??????O??????OB??C?????C???@G???????_OG?????????I???@??I??????A?W@???C?G??????????A??@??A?_???????C??_??_CO?????C?@?O??????????CO?O???_@????O???_,[(21-65-None)-(86-72-None)-(47-53-None)-(81-27-None)-(71-8-None)-(33-54-None)-(85-9-None)-(45-37-None)-(56-52-None)-(41-94-None)-(38-16-None)-(23-61-None)-(77-10-None)-(78-67-None)-(60-3-None)-(64-19-None)-(91-73-None)-(55-25-None)-(34-24-None)-(74-11-None)-(93-18-None)-(51-15-None)-(44-7-None)-(4-90-None)-(46-1-None)-(92-35-None)-(95-0-None)-(63-5-None)-(31-6-None)-(48-28-None)-(69-2-None)-(40-30-None)-(22-76-None)-(13-43-None)-(87-26-None)-(89-17-None)-(49-39-None)-(58-20-None)-(32-59-None)-(84-36-None)-(80-14-None)-(83-68-None)-(99-70-None)-(42-79-None)-(88-82-None)-(12-50-None)-(62-66-None)-(97-57-None)-(96-98-None)-(29-75-None)],0.000576019287109375,0.055306434631347656,2,True,0
~?@c?CCC??????????@O?A???C?_??A??_A@???????????A?????A?O????OA?@G????@?_?????C????D???????A??????????C??O??_??@_??I?Q????@?P????C???O_???K?_????_????C??????AA????@_???????????OA???A????a?????_????A?????????C?A_O?_??????o_?????G?????C????G?O?C?????A_?_????A??G??????C?G?GA??O????GO??@_????G??A?AC?_O?C?????A_?????@?O??????G_?_?????G???_??C?????O??????????O??oG???G???G????@P????AQ?????G???????O?GG@???_?????????O?OC?@???C?????A?O??C?G_?????????A?G???G?A????_?GA?????????C?G@??????_?GA???????CC?G??_C?@A???????????I??B?????G??CO?OG???@_?G??@???????C?DA????C????@?????_@C????a???????_?CO???????_OO?O@???C?_???????c?????????O??C?QO????@???Oo???@???@??_O??O???A???C????a@???_?@O?????????_G??????O??????OB??C?????C???@G???????_OG?????????I???@??I??????A?W@???C?G??????????A??@??A?_???????C??_??_CO?????C?@?O??????????CO?O???_@????O???_,[(21-65-None)-(86-72-None)-(47-53-None)-(81-27-None)-(71-8-None)-(33-54-None)-(85-9-None)-(45-37-None)-(56-52-None)-(41-94-None)-(38-16-None)-(23-61-None)-(77-10-None)-(78-67-None)-(60-3-None)-(64-19-None)-(91-73-None)-(55-25-None)-(34-24-None)-(74-11-None)-(93-18-None)-(51-15-None)-(44-7-None)-(4-90-None)-(46-1-None)-(92-35-None)-(95-0-None)-(63-5-None)-(31-6-None)-(48-28-None)-(69-2-None)-(40-30-None)-(22-76-None)-(13-43-None)-(87-26-None)-(89-17-None)-(49-39-None)-(58-20-None)-(32-59-None)-(84-36-None)-(80-14-None)-(83-68-None)-(99-70-None)-(42-79-None)-(88-82-None)-(12-50-None)-(62-66-None)-(97-57-None)-(96-98-None)-(29-75-None)],0.0005965232849121094,0.055185794830322266,2,True,0
~?@c???S????Oc???_????@?O?????O??AG?????@???ACCO?????A???W?G????A???_???????O??GOG??A??????G?C?????C?????O@A?_G????D???O???C??GGC???ACC?A?@A@??Q??????o?@???@??O???G??__???@_G???????????????C?G??????????_??A?OO??????@A???G?_????????C??O??_????_?@?C???C??????AO??????G?A???G???????G???_??@???????A???P????????E??@@_?????OO?????C?_???O?_???A?@??C??C????@E???????C_????@?GA???????CG??O??S??G_????????O???O?_A???G?@??C???O????K_??@??_???@?C?????G???O???_@??????CA???CO???@?????????G??C???G?C????G?????S????O???O??????O???@?A????????_????G????C?_?G??????O??@?G_????c?G???@????_K????G??OG????@@??????????B???????????OC`O????????@?B?O???cG?????????A?????a??????G?c???????_IO???O?@????C_?C???????_???????G_????CC_??A?C????@???A?C????????AC?C??_?????AAC?A????????@?????O??SG??OC???C?a????????G?_A?CA???????????G?????OC?K???@?O?@G??????C???,[(77-57-None)-(71-23-None)-(78-4-None)-(61-55-None)-(37-3-None)-(81-88-None)-(69-7-None)-(94-9-None)-(11-2-None)-(56-28-None)-(99-8-None)-(22-35-None)-(85-79-None)-(59-33-None)-(34-40-None)-(12-49-None)-(70-36-None)-(66-26-None)-(53-65-None)-(52-97-None)-(20-68-None)-(31-19-None)-(45-18-None)-(64-80-None)-(92-5-None)-(47-73-None)-(15-41-None)-(46-50-None)-(67-24-None)-(58-21-None)-(86-95-None)-(42-16-None)-(30-17-None)-(43-14-None)-(72-62-None)-(48-74-None)-(60-51-None)-(84-76-None)-(32-44-None)-(83-1-None)-(29-27-None)-(87-93-None)-(13-0-None)-(54-96-None)-(89-38-None)-(91-90-None)-(39-6-None)-(98-25-None)-(82-75-None)-(63-10-None)],0.0006313323974609375,0.03436851501464844,1,True,0
~?@c???S????Oc???_????@?O?????O??AG?????@???ACCO?????A???W?G????A???_???????O??GOG??A??????G?C?????C?????O@A?_G????D???O???C??GGC???ACC?A?@A@??Q??????o?@???@??O???G??__???@_G???????????????C?G??????????_??A?OO??????@A???G?_????????C??O??_????_?@?C???C??????AO??????G?A???G???????G???_??@???????A???P????????E??@@_?????OO?????C?_???O?_???A?@??C??C????@E???????C_????@?GA???????CG??O??S??G_????????O???O?_A???G?@??C???O????K_??@??_???@?C?????G???O???_@??????CA???CO???@?????????G??C???G?C????G?????S????O???O??????O???@?A????????_????G????C?_?G??????O??@?G_????c?G???@????_K????G??OG????@@??????????B???????????OC`O????????@?B?O???cG?????????A?????a??????G?c???????_IO???O?@????C_?C???????_???????G_????CC_??A?C????@???A?C????????AC?C??_?????AAC?A????????@?????O??SG??OC???C?a????????G?_A?CA???????????G?????OC?K???@?O?@G??????C???,[(77-57-None)-(71-23-None)-(78-4-None)-(61-55-None)-(37-3-None)-(81-88-None)-(69-7-None)-(94-9-None)-(11-2-None)-(56-28-None)-(99-8-None)-(22-35-None)-(85-79-None)-(59-33-None)-(34-40-None)-(12-49-None)-(70-36-None)-(66-26-None)-(53-65-None)-(52-97-None)-(20-68-None)-(31-19-None)-(45-18-None)-(64-80-None)-(92-5-None)-(47-73-None)-(15-41-None)-(46-50-None)-(67-24-None)-(58-21-None)-(86-95-None)-(42-16-None)-(30-17-None)-(43-14-None)-(72-62-None)-(48-74-None)-(60-51-None)-(84-76-None)-(32-44-None)-(83-1-None)-(29-27-None)-(87-93-None)-(13-0-None)-(54-96-None)-(89-38-None)-(91-90-None)-(39-6-None)-(98-25-None)-(82-75-None)-(63-10-None)],0.0005602836608886719,0.055042266845703125,2,True,0
~?@c_?C??????C??Q???CA?A?@?CA???AA?A??A?__??????A??Q?`??????????????????G??????A????G?O????A?_??@??`??AJ?????????W@??G??o?D????????????@??A????_????@???@??_??O??????@???O???O?????????????@?A??G????_????????G?_???????G?a?G???A?????OOQ??????@C??_???G?A??G????O?C?E?@??????G?O????????O?G?????????C?_??C?_C?????G???????`????@????A_???@???@??W?????A@??A?????????G_?C_???`??_??????@_??O??_??C??_??G?A?AO@?????????GC?O??A???O???????C???A`??_O?C???????@????CGC??@???OO????G?c????__C????????GCA???_????O??G???A????_???@C_?????@??A????G?@?G?@?A????G??G?AA??A????@??C?@?_???@??G??????D????C??_?G????_??G??A???C??A?????@Q????????A??_G???_??????`?C?Q??????GC???C?G?????O???????_????OA??????_OG_????????P???????????K??????A??`????_?@?@????G?_????O?A??_????OE????????G_???A?C@?????O?G??C???_???G?C?CA???_?C?????A??????A???_?`?????O?O????A??G?G?,[(50-49-None)-(18-72-None)-(5-56-None)-(92-61-None)-(65-40-None)-(90-33-None)-(73-17-None)-(94-58-None)-(12-7-None)-(91-16-None)-(84-38-None)-(13-51-None)-(42-75-None)-(86-41-None)-(47-22-None)-(57-2-None)-(68-60-None)-(29-4-None)-(28-97-None)-(85-88-None)-(39-66-None)-(32-30-None)-(54-3-None)-(62-10-None)-(34-9-None)-(96-45-None)-(95-25-None)-(23-15-None)-(67-21-None)-(82-98-None)-(87-27-None)-(53-37-None)-(83-14-None)-(59-26-None)-(99-77-None)-(76-20-None)-(24-74-None)-(63-8-None)-(71-79-None)-(93-11-None)-(80-78-None)-(19-1-None)-(69-81-None)-(46-64-None)-(36-35-None)-(89-44-None)-(55-48-None)-(6-0-None)-(70-43-None)-(52-31-None)],0.0005900859832763672,0.10275435447692871,4,True,0
~?@c_?C??????C??Q???CA?A?@?CA???AA?A??A?__??????A??Q?`??????????????????G??????A????G?O????A?_??@??`??AJ?????????W@??G??o?D????????????@??A????_????@???@??_??O??????@???O???O?????????????@?A??G????_????????G?_???????G?a?G???A?????OOQ??????@C??_???G?A??G????O?C?E?@??????G?O????????O?G?????????C?_??C?_C?????G???????`????@????A_???@???@??W?????A@??A?????????G_?C_???`??_??????@_??O??_??C??_??G?A?AO@?????????GC?O??A???O???????C???A`??_O?C???????@????CGC??@???OO????G?c????__C????????GCA???_????O??G???A????_???@C_?????@??A????G?@?G?@?A????G??G?AA??A????@??C?@?_???@??G??????D????C??_?G????_??G??A???C??A?????@Q????????A??_G???_??????`?C?Q??????GC???C?G?????O???????_????OA??????_OG_????????P???????????K??????A??`????_?@?@????G?_????O?A??_????OE????????G_???A?C@?????O?G??C???_???G?C?CA???_?C?????A??????A???_?`?????O?O????A??G?G?,[(50-49-None)-(18-72-None)-(5-56-None)-(92-61-None)-(65-40-None)-(90-33-None)-(73-17-None)-(94-58-None)-(12-7-None)-(91-16-None)-(84-38-None)-(13-51-None)-(42-75-None)-(86-41-None)-(47-22-None)-(57-2-None)-(68-60-None)-(29-4-None)-(28-97-None)-(85-88-None)-(39-66-None)-(32-30-None)-(54-3-None)-(62-10-None)-(34-9-None)-(96-45-None)-(95-25-None)-(23-15-None)-(67-21-None)-(82-98-None)-(87-27-None)-(53-37-None)-(83-14-None)-(59-26-None)-(99-77-None)-(76-20-None)-(24-74-None)-(63-8-None)-(71-79-None)-(93-11-None)-(80-78-None)-(19-1-None)-(69-81-None)-(46-64-None)-(36-35-None)-(89-44-None)-(55-48-None)-(6-0-None)-(70-43-None)-(52-31-None)],0.0007693767547607422,0.022498369216918945,1,True,0
