G6,emparelhamento,canonical_time,solve_time,qtde_moves,resultado,max_depth
{?H???E??@??C_??A??G???G?G??G?????????_??_?O??@???G?U?CS???_?@W?@???????kC?GH????@`??_O??G??_?Gg@??OA??A???@?Og@GOA??@??H?@???_???_?CO???C??@??_?OA??O?G??EOG???C?@@?A?O@_??EA?C??O@?A?I????`???GcC?O?cE?C???O@?O??I?AR???????G__A??A??@?@??K??AO???D???C???K????cG@??D??_??_@C????@A?GAC?@????@E????_?A,[(53-57)-(46-47)-(41-59)-(39-45)-(38-58)-(31-56)-(29-43)-(28-42)-(27-48)-(25-44)-(24-55)-(23-26)-(21-35)-(20-30)-(19-36)-(15-32)-(14-16)-(13-40)-(12-52)-(11-18)-(10-17)-(9-22)-(7-37)-(6-49)-(5-8)-(4-54)-(3-34)-(2-33)-(1-51)-(0-50)],0.0002849102020263672,0.018692493438720703,3,True,3
{?H???E??@??C_??A??G???G?G??G?????????_??_?O??@???G?U?CS???_?@W?@???????kC?GH????@`??_O??G??_?Gg@??OA??A???@?Og@GOA??@??H?@???_???_?CO???C??@??_?OA??O?G??EOG???C?@@?A?O@_??EA?C??O@?A?I????`???GcC?O?cE?C???O@?O??I?AR???????G__A??A??@?@??K??AO???D???C???K????cG@??D??_??_@C????@A?GAC?@????@E????_?A,[(53-57)-(46-47)-(41-59)-(39-45)-(38-58)-(31-56)-(29-43)-(28-42)-(27-48)-(25-44)-(24-55)-(23-26)-(21-35)-(20-30)-(19-36)-(15-32)-(14-16)-(13-40)-(12-52)-(11-18)-(10-17)-(9-22)-(7-37)-(6-49)-(5-8)-(4-54)-(3-34)-(2-33)-(1-51)-(0-50)],0.00028443336486816406,0.018192768096923828,3,True,3
{?H???E??@??C_??A??G???G?G??G?????????_??_?O??@???G?U?CS???_?@W?@???????kC?GH????@`??_O??G??_?Gg@??OA??A???@?Og@GOA??@??H?@???_???_?CO???C??@??_?OA??O?G??EOG???C?@@?A?O@_??EA?C??O@?A?I????`???GcC?O?cE?C???O@?O??I?AR???????G__A??A??@?@??K??AO???D???C???K????cG@??D??_??_@C????@A?GAC?@????@E????_?A,[(57-59)-(46-47)-(44-56)-(41-42)-(39-45)-(35-53)-(29-43)-(28-38)-(27-48)-(26-31)-(24-58)-(23-55)-(21-25)-(20-30)-(19-36)-(15-32)-(14-16)-(13-40)-(12-52)-(11-18)-(10-17)-(9-22)-(7-37)-(6-49)-(5-8)-(4-54)-(3-34)-(2-33)-(1-51)-(0-50)],0.0002772808074951172,0.0035974979400634766,0,True,0
{?H???E??@??C_??A??G???G?G??G?????????_??_?O??@???G?U?CS???_?@W?@???????kC?GH????@`??_O??G??_?Gg@??OA??A???@?Og@GOA??@??H?@???_???_?CO???C??@??_?OA??O?G??EOG???C?@@?A?O@_??EA?C??O@?A?I????`???GcC?O?cE?C???O@?O??I?AR???????G__A??A??@?@??K??AO???D???C???K????cG@??D??_??_@C????@A?GAC?@????@E????_?A,[(57-59)-(46-47)-(44-56)-(41-42)-(39-45)-(35-53)-(29-43)-(28-38)-(27-48)-(26-31)-(24-58)-(23-55)-(21-25)-(20-30)-(19-36)-(15-32)-(14-16)-(13-40)-(12-52)-(11-18)-(10-17)-(9-22)-(7-37)-(6-49)-(5-8)-(4-54)-(3-34)-(2-33)-(1-51)-(0-50)],0.0002818107604980469,0.007845401763916016,1,True,1
{?H???E??@??C_??A??G???G?G??G?????????_??_?O??@???G?U?CS???_?@W?@???????kC?GH????@`??_O??G??_?Gg@??OA??A???@?Og@GOA??@??H?@???_???_?CO???C??@??_?OA??O?G??EOG???C?@@?A?O@_??EA?C??O@?A?I????`???GcC?O?cE?C???O@?O??I?AR???????G__A??A??@?@??K??AO???D???C???K????cG@??D??_??_@C????@A?GAC?@????@E????_?A,[(57-59)-(44-56)-(41-47)-(39-45)-(38-46)-(35-53)-(29-43)-(28-42)-(27-48)-(26-31)-(24-58)-(23-55)-(21-25)-(20-30)-(19-36)-(15-32)-(14-16)-(13-40)-(12-52)-(11-18)-(10-17)-(9-22)-(7-37)-(6-49)-(5-8)-(4-54)-(3-34)-(2-33)-(1-51)-(0-50)],0.0002837181091308594,0.09424281120300293,5,True,5
{?H???E??@??C_??A??G???G?G??G?????????_??_?O??@???G?U?CS???_?@W?@???????kC?GH????@`??_O??G??_?Gg@??OA??A???@?Og@GOA??@??H?@???_???_?CO???C??@??_?OA??O?G??EOG???C?@@?A?O@_??EA?C??O@?A?I????`???GcC?O?cE?C???O@?O??I?AR???????G__A??A??@?@??K??AO???D???C???K????cG@??D??_??_@C????@A?GAC?@????@E????_?A,[(57-59)-(44-56)-(41-47)-(39-45)-(38-46)-(35-53)-(29-43)-(28-42)-(27-48)-(26-31)-(24-58)-(23-55)-(21-25)-(20-30)-(19-36)-(15-32)-(14-16)-(13-40)-(12-52)-(11-18)-(10-17)-(9-22)-(7-37)-(6-49)-(5-8)-(4-54)-(3-34)-(2-33)-(1-51)-(0-50)],0.0002841949462890625,0.003587961196899414,0,True,0
{?H???E??@??C_??A??G???G?G??G?????????_??_?O??@???G?U?CS???_?@W?@???????kC?GH????@`??_O??G??_?Gg@??OA??A???@?Og@GOA??@??H?@???_???_?CO???C??@??_?OA??O?G??EOG???C?@@?A?O@_??EA?C??O@?A?I????`???GcC?O?cE?C???O@?O??I?AR???????G__A??A??@?@??K??AO???D???C???K????cG@??D??_??_@C????@A?GAC?@????@E????_?A,[(57-59)-(42-44)-(41-47)-(39-45)-(38-58)-(35-53)-(31-56)-(29-43)-(28-46)-(27-48)-(24-55)-(23-26)-(21-25)-(20-30)-(19-36)-(15-32)-(14-16)-(13-40)-(12-52)-(11-18)-(10-17)-(9-22)-(7-37)-(6-49)-(5-8)-(4-54)-(3-34)-(2-33)-(1-51)-(0-50)],0.0002799034118652344,0.024494171142578125,4,True,4
{?H???E??@??C_??A??G???G?G??G?????????_??_?O??@???G?U?CS???_?@W?@???????kC?GH????@`??_O??G??_?Gg@??OA??A???@?Og@GOA??@??H?@???_???_?CO???C??@??_?OA??O?G??EOG???C?@@?A?O@_??EA?C??O@?A?I????`???GcC?O?cE?C???O@?O??I?AR???????G__A??A??@?@??K??AO???D???C???K????cG@??D??_??_@C????@A?GAC?@????@E????_?A,[(57-59)-(42-44)-(41-47)-(39-45)-(38-58)-(35-53)-(31-56)-(29-43)-(28-46)-(27-48)-(24-55)-(23-26)-(21-25)-(20-30)-(19-36)-(15-32)-(14-16)-(13-40)-(12-52)-(11-18)-(10-17)-(9-22)-(7-37)-(6-49)-(5-8)-(4-54)-(3-34)-(2-33)-(1-51)-(0-50)],0.00027823448181152344,0.012610912322998047,2,True,2
{?H???E??@??C_??A??G???G?G??G?????????_??_?O??@???G?U?CS???_?@W?@???????kC?GH????@`??_O??G??_?Gg@??OA??A???@?Og@GOA??@??H?@???_???_?CO???C??@??_?OA??O?G??EOG???C?@@?A?O@_??EA?C??O@?A?I????`???GcC?O?cE?C???O@?O??I?AR???????G__A??A??@?@??K??AO???D???C???K????cG@??D??_??_@C????@A?GAC?@????@E????_?A,[(46-47)-(41-59)-(39-45)-(38-58)-(35-53)-(31-56)-(29-43)-(28-42)-(27-48)-(25-44)-(24-55)-(23-26)-(21-57)-(20-30)-(19-36)-(15-32)-(14-16)-(13-40)-(12-52)-(11-18)-(10-17)-(9-22)-(7-37)-(6-49)-(5-8)-(4-54)-(3-34)-(2-33)-(1-51)-(0-50)],0.0002777576446533203,0.025028705596923828,4,True,4
{?H???E??@??C_??A??G???G?G??G?????????_??_?O??@???G?U?CS???_?@W?@???????kC?GH????@`??_O??G??_?Gg@??OA??A???@?Og@GOA??@??H?@???_???_?CO???C??@??_?OA??O?G??EOG???C?@@?A?O@_??EA?C??O@?A?I????`???GcC?O?cE?C???O@?O??I?AR???????G__A??A??@?@??K??AO???D???C???K????cG@??D??_??_@C????@A?GAC?@????@E????_?A,[(46-47)-(41-59)-(39-45)-(38-58)-(35-53)-(31-56)-(29-43)-(28-42)-(27-48)-(25-44)-(24-55)-(23-26)-(21-57)-(20-30)-(19-36)-(15-32)-(14-16)-(13-40)-(12-52)-(11-18)-(10-17)-(9-22)-(7-37)-(6-49)-(5-8)-(4-54)-(3-34)-(2-33)-(1-51)-(0-50)],0.000286102294921875,0.007919549942016602,1,True,1
{?H???E??@??C_??A??G???G?G??G?????????_??_?O??@???G?U?CS???_?@W?@???????kC?GH????@`??_O??G??_?Gg@??OA??A???@?Og@GOA??@??H?@???_???_?CO???C??@??_?OA??O?G??EOG???C?@@?A?O@_??EA?C??O@?A?I????`???GcC?O?cE?C???O@?O??I?AR???????G__A??A??@?@??K??AO???D???C???K????cG@??D??_??_@C????@A?GAC?@????@E????_?A,[(57-59)-(46-47)-(41-42)-(39-45)-(31-56)-(29-43)-(28-38)-(27-48)-(26-36)-(25-44)-(24-58)-(23-55)-(21-35)-(20-30)-(19-53)-(15-32)-(14-16)-(13-40)-(12-52)-(11-18)-(10-17)-(9-22)-(7-37)-(6-49)-(5-8)-(4-54)-(3-34)-(2-33)-(1-51)-(0-50)],0.0002803802490234375,0.013206720352172852,2,True,2
{?H???E??@??C_??A??G???G?G??G?????????_??_?O??@???G?U?CS???_?@W?@???????kC?GH????@`??_O??G??_?Gg@??OA??A???@?Og@GOA??@??H?@???_???_?CO???C??@??_?OA??O?G??EOG???C?@@?A?O@_??EA?C??O@?A?I????`???GcC?O?cE?C???O@?O??I?AR???????G__A??A??@?@??K??AO???D???C???K????cG@??D??_??_@C????@A?GAC?@????@E????_?A,[(57-59)-(46-47)-(41-42)-(39-45)-(31-56)-(29-43)-(28-38)-(27-48)-(26-36)-(25-44)-(24-58)-(23-55)-(21-35)-(20-30)-(19-53)-(15-32)-(14-16)-(13-40)-(12-52)-(11-18)-(10-17)-(9-22)-(7-37)-(6-49)-(5-8)-(4-54)-(3-34)-(2-33)-(1-51)-(0-50)],0.000286102294921875,0.024892330169677734,4,True,4
{?H???E??@??C_??A??G???G?G??G?????????_??_?O??@???G?U?CS???_?@W?@???????kC?GH????@`??_O??G??_?Gg@??OA??A???@?Og@GOA??@??H?@???_???_?CO???C??@??_?OA??O?G??EOG???C?@@?A?O@_??EA?C??O@?A?I????`???GcC?O?cE?C???O@?O??I?AR???????G__A??A??@?@??K??AO???D???C???K????cG@??D??_??_@C????@A?GAC?@????@E????_?A,[(57-59)-(41-47)-(39-45)-(38-46)-(31-56)-(29-43)-(28-42)-(27-48)-(26-36)-(25-44)-(24-58)-(23-55)-(21-35)-(20-30)-(19-53)-(15-32)-(14-16)-(13-40)-(12-52)-(11-18)-(10-17)-(9-22)-(7-37)-(6-49)-(5-8)-(4-54)-(3-34)-(2-33)-(1-51)-(0-50)],0.00028204917907714844,0.007814407348632812,1,True,1
{?H???E??@??C_??A??G???G?G??G?????????_??_?O??@???G?U?CS???_?@W?@???????kC?GH????@`??_O??G??_?Gg@??OA??A???@?Og@GOA??@??H?@???_???_?CO???C??@??_?OA??O?G??EOG???C?@@?A?O@_??EA?C??O@?A?I????`???GcC?O?cE?C???O@?O??I?AR???????G__A??A??@?@??K??AO???D???C???K????cG@??D??_??_@C????@A?GAC?@????@E????_?A,[(57-59)-(41-47)-(39-45)-(38-46)-(31-56)-(29-43)-(28-42)-(27-48)-(26-36)-(25-44)-(24-58)-(23-55)-(21-35)-(20-30)-(19-53)-(15-32)-(14-16)-(13-40)-(12-52)-(11-18)-(10-17)-(9-22)-(7-37)-(6-49)-(5-8)-(4-54)-(3-34)-(2-33)-(1-51)-(0-50)],0.0002808570861816406,0.003671407699584961,0,True,0
{?H???E??@??C_??A??G???G?G??G?????????_??_?O??@???G?U?CS???_?@W?@???????kC?GH????@`??_O??G??_?Gg@??OA??A???@?Og@GOA??@??H?@???_???_?CO???C??@??_?OA??O?G??EOG???C?@@?A?O@_??EA?C??O@?A?I????`???GcC?O?cE?C???O@?O??I?AR???????G__A??A??@?@??K??AO???D???C???K????cG@??D??_??_@C????@A?GAC?@????@E????_?A,[(57-59)-(46-47)-(44-56)-(41-42)-(39-45)-(35-36)-(29-43)-(28-38)-(27-48)-(26-31)-(24-58)-(23-55)-(21-25)-(20-30)-(19-53)-(15-32)-(14-16)-(13-40)-(12-52)-(11-18)-(10-17)-(9-22)-(7-37)-(6-49)-(5-8)-(4-54)-(3-34)-(2-33)-(1-51)-(0-50)],0.00028634071350097656,0.018785953521728516,3,True,3
{?H???E??@??C_??A??G???G?G??G?????????_??_?O??@???G?U?CS???_?@W?@???????kC?GH????@`??_O??G??_?Gg@??OA??A???@?Og@GOA??@??H?@???_???_?CO???C??@??_?OA??O?G??EOG???C?@@?A?O@_??EA?C??O@?A?I????`???GcC?O?cE?C???O@?O??I?AR???????G__A??A??@?@??K??AO???D???C???K????cG@??D??_??_@C????@A?GAC?@????@E????_?A,[(57-59)-(46-47)-(44-56)-(41-42)-(39-45)-(35-36)-(29-43)-(28-38)-(27-48)-(26-31)-(24-58)-(23-55)-(21-25)-(20-30)-(19-53)-(15-32)-(14-16)-(13-40)-(12-52)-(11-18)-(10-17)-(9-22)-(7-37)-(6-49)-(5-8)-(4-54)-(3-34)-(2-33)-(1-51)-(0-50)],0.00028252601623535156,0.03184318542480469,5,True,5
{?H???E??@??C_??A??G???G?G??G?????????_??_?O??@???G?U?CS???_?@W?@???????kC?GH????@`??_O??G??_?Gg@??OA??A???@?Og@GOA??@??H?@???_???_?CO???C??@??_?OA??O?G??EOG???C?@@?A?O@_??EA?C??O@?A?I????`???GcC?O?cE?C???O@?O??I?AR???????G__A??A??@?@??K??AO???D???C???K????cG@??D??_??_@C????@A?GAC?@????@E????_?A,[(57-59)-(44-56)-(41-47)-(39-45)-(38-46)-(35-36)-(29-43)-(28-42)-(27-48)-(26-31)-(24-58)-(23-55)-(21-25)-(20-30)-(19-53)-(15-32)-(14-16)-(13-40)-(12-52)-(11-18)-(10-17)-(9-22)-(7-37)-(6-49)-(5-8)-(4-54)-(3-34)-(2-33)-(1-51)-(0-50)],0.0002970695495605469,0.018347978591918945,3,True,3
{?H???E??@??C_??A??G???G?G??G?????????_??_?O??@???G?U?CS???_?@W?@???????kC?GH????@`??_O??G??_?Gg@??OA??A???@?Og@GOA??@??H?@???_???_?CO???C??@??_?OA??O?G??EOG???C?@@?A?O@_??EA?C??O@?A?I????`???GcC?O?cE?C???O@?O??I?AR???????G__A??A??@?@??K??AO???D???C???K????cG@??D??_??_@C????@A?GAC?@????@E????_?A,[(57-59)-(44-56)-(41-47)-(39-45)-(38-46)-(35-36)-(29-43)-(28-42)-(27-48)-(26-31)-(24-58)-(23-55)-(21-25)-(20-30)-(19-53)-(15-32)-(14-16)-(13-40)-(12-52)-(11-18)-(10-17)-(9-22)-(7-37)-(6-49)-(5-8)-(4-54)-(3-34)-(2-33)-(1-51)-(0-50)],0.00028324127197265625,0.012639999389648438,2,True,2
{?H???E??@??C_??A??G???G?G??G?????????_??_?O??@???G?U?CS???_?@W?@???????kC?GH????@`??_O??G??_?Gg@??OA??A???@?Og@GOA??@??H?@???_???_?CO???C??@??_?OA??O?G??EOG???C?@@?A?O@_??EA?C??O@?A?I????`???GcC?O?cE?C???O@?O??I?AR???????G__A??A??@?@??K??AO???D???C???K????cG@??D??_??_@C????@A?GAC?@????@E????_?A,[(57-59)-(42-44)-(41-47)-(39-45)-(38-58)-(35-36)-(31-56)-(29-43)-(28-46)-(27-48)-(24-55)-(23-26)-(21-25)-(20-30)-(19-53)-(15-32)-(14-16)-(13-40)-(12-52)-(11-18)-(10-17)-(9-22)-(7-37)-(6-49)-(5-8)-(4-54)-(3-34)-(2-33)-(1-51)-(0-50)],0.0002799034118652344,0.031762123107910156,5,True,5
{?H???E??@??C_??A??G???G?G??G?????????_??_?O??@???G?U?CS???_?@W?@???????kC?GH????@`??_O??G??_?Gg@??OA??A???@?Og@GOA??@??H?@???_???_?CO???C??@??_?OA??O?G??EOG???C?@@?A?O@_??EA?C??O@?A?I????`???GcC?O?cE?C???O@?O??I?AR???????G__A??A??@?@??K??AO???D???C???K????cG@??D??_??_@C????@A?GAC?@????@E????_?A,[(57-59)-(42-44)-(41-47)-(39-45)-(38-58)-(35-36)-(31-56)-(29-43)-(28-46)-(27-48)-(24-55)-(23-26)-(21-25)-(20-30)-(19-53)-(15-32)-(14-16)-(13-40)-(12-52)-(11-18)-(10-17)-(9-22)-(7-37)-(6-49)-(5-8)-(4-54)-(3-34)-(2-33)-(1-51)-(0-50)],0.0003237724304199219,0.0077800750732421875,1,True,1
{????G?E?G?SA?C??_L?C?A?@G??_?O???_?@_???o???AG?O@?W?????S????_OW???????_o?AQ??@?G_I??AOA?G??E?@G????_?o??????A??O?A?@C????AC?@OC?C??O?OA_AG??_g?O@??_@?O?P??_B????@??OO?AG???????WGO??O??@?C????_??IC@?`??????P???GA_?_DC?C??C?????_O?A??O????G???G?@??[?AAGC???@?C@????@?????O?O`_@c????@??C???CG???Oc,[(54-58)-(52-53)-(44-47)-(37-57)-(36-51)-(30-55)-(29-31)-(28-46)-(27-42)-(26-41)-(25-59)-(24-48)-(22-45)-(20-43)-(15-23)-(14-39)-(13-40)-(12-50)-(11-34)-(10-16)-(9-18)-(8-33)-(7-17)-(6-21)-(5-35)-(4-19)-(3-49)-(2-38)-(1-56)-(0-32)],0.0002856254577636719,0.008359432220458984,1,True,1
{????G?E?G?SA?C??_L?C?A?@G??_?O???_?@_???o???AG?O@?W?????S????_OW???????_o?AQ??@?G_I??AOA?G??E?@G????_?o??????A??O?A?@C????AC?@OC?C??O?OA_AG??_g?O@??_@?O?P??_B????@??OO?AG???????WGO??O??@?C????_??IC@?`??????P???GA_?_DC?C??C?????_O?A??O????G???G?@??[?AAGC???@?C@????@?????O?O`_@c????@??C???CG???Oc,[(54-58)-(52-53)-(44-47)-(37-57)-(36-51)-(30-55)-(29-31)-(28-46)-(27-42)-(26-41)-(25-59)-(24-48)-(22-45)-(20-43)-(15-23)-(14-39)-(13-40)-(12-50)-(11-34)-(10-16)-(9-18)-(8-33)-(7-17)-(6-21)-(5-35)-(4-19)-(3-49)-(2-38)-(1-56)-(0-32)],0.0002810955047607422,0.012876272201538086,2,True,2
{????G?E?G?SA?C??_L?C?A?@G??_?O???_?@_???o???AG?O@?W?????S????_OW???????_o?AQ??@?G_I??AOA?G??E?@G????_?o??????A??O?A?@C????AC?@OC?C??O?OA_AG??_g?O@??_@?O?P??_B????@??OO?AG???????WGO??O??@?C????_??IC@?`??????P???GA_?_DC?C??C?????_O?A??O????G???G?@??[?AAGC???@?C@????@?????O?O`_@c????@??C???CG???Oc,[(54-58)-(52-53)-(46-48)-(44-47)-(37-57)-(30-55)-(29-31)-(28-36)-(27-42)-(26-41)-(25-59)-(24-51)-(22-45)-(20-43)-(15-23)-(14-39)-(13-40)-(12-50)-(11-34)-(10-16)-(9-18)-(8-33)-(7-17)-(6-21)-(5-35)-(4-19)-(3-49)-(2-38)-(1-56)-(0-32)],0.0003223419189453125,0.018396377563476562,3,True,3
{????G?E?G?SA?C??_L?C?A?@G??_?O???_?@_???o???AG?O@?W?????S????_OW???????_o?AQ??@?G_I??AOA?G??E?@G????_?o??????A??O?A?@C????AC?@OC?C??O?OA_AG??_g?O@??_@?O?P??_B????@??OO?AG???????WGO??O??@?C????_??IC@?`??????P???GA_?_DC?C??C?????_O?A??O????G???G?@??[?AAGC???@?C@????@?????O?O`_@c????@??C???CG???Oc,[(54-58)-(52-53)-(46-48)-(44-47)-(37-57)-(30-55)-(29-31)-(28-36)-(27-42)-(26-41)-(25-59)-(24-51)-(22-45)-(20-43)-(15-23)-(14-39)-(13-40)-(12-50)-(11-34)-(10-16)-(9-18)-(8-33)-(7-17)-(6-21)-(5-35)-(4-19)-(3-49)-(2-38)-(1-56)-(0-32)],0.00028634071350097656,0.01761007308959961,3,True,3
{????G?E?G?SA?C??_L?C?A?@G??_?O???_?@_???o???AG?O@?W?????S????_OW???????_o?AQ??@?G_I??AOA?G??E?@G????_?o??????A??O?A?@C????AC?@OC?C??O?OA_AG??_g?O@??_@?O?P??_B????@??OO?AG???????WGO??O??@?C????_??IC@?`??????P???GA_?_DC?C??C?????_O?A??O????G???G?@??[?AAGC???@?C@????@?????O?O`_@c????@??C???CG???Oc,[(54-58)-(53-59)-(44-47)-(43-52)-(37-57)-(36-39)-(29-31)-(28-46)-(26-41)-(25-40)-(24-48)-(23-55)-(22-45)-(20-51)-(15-27)-(14-42)-(13-30)-(12-50)-(11-34)-(10-16)-(9-18)-(8-33)-(7-17)-(6-21)-(5-35)-(4-19)-(3-49)-(2-38)-(1-56)-(0-32)],0.0002777576446533203,0.007847070693969727,1,True,1
{????G?E?G?SA?C??_L?C?A?@G??_?O???_?@_???o???AG?O@?W?????S????_OW???????_o?AQ??@?G_I??AOA?G??E?@G????_?o??????A??O?A?@C????AC?@OC?C??O?OA_AG??_g?O@??_@?O?P??_B????@??OO?AG???????WGO??O??@?C????_??IC@?`??????P???GA_?_DC?C??C?????_O?A??O????G???G?@??[?AAGC???@?C@????@?????O?O`_@c????@??C???CG???Oc,[(54-58)-(53-59)-(44-47)-(43-52)-(37-57)-(36-39)-(29-31)-(28-46)-(26-41)-(25-40)-(24-48)-(23-55)-(22-45)-(20-51)-(15-27)-(14-42)-(13-30)-(12-50)-(11-34)-(10-16)-(9-18)-(8-33)-(7-17)-(6-21)-(5-35)-(4-19)-(3-49)-(2-38)-(1-56)-(0-32)],0.0002772808074951172,0.01843714714050293,3,True,3
{????G?E?G?SA?C??_L?C?A?@G??_?O???_?@_???o???AG?O@?W?????S????_OW???????_o?AQ??@?G_I??AOA?G??E?@G????_?o??????A??O?A?@C????AC?@OC?C??O?OA_AG??_g?O@??_@?O?P??_B????@??OO?AG???????WGO??O??@?C????_??IC@?`??????P???GA_?_DC?C??C?????_O?A??O????G???G?@??[?AAGC???@?C@????@?????O?O`_@c????@??C???CG???Oc,[(54-58)-(53-59)-(46-48)-(44-47)-(43-52)-(37-57)-(29-31)-(28-36)-(26-41)-(25-40)-(24-39)-(23-55)-(22-45)-(20-51)-(15-27)-(14-42)-(13-30)-(12-50)-(11-34)-(10-16)-(9-18)-(8-33)-(7-17)-(6-21)-(5-35)-(4-19)-(3-49)-(2-38)-(1-56)-(0-32)],0.00028634071350097656,0.01869034767150879,3,True,3
{????G?E?G?SA?C??_L?C?A?@G??_?O???_?@_???o???AG?O@?W?????S????_OW???????_o?AQ??@?G_I??AOA?G??E?@G????_?o??????A??O?A?@C????AC?@OC?C??O?OA_AG??_g?O@??_@?O?P??_B????@??OO?AG???????WGO??O??@?C????_??IC@?`??????P???GA_?_DC?C??C?????_O?A??O????G???G?@??[?AAGC???@?C@????@?????O?O`_@c????@??C???CG???Oc,[(54-58)-(53-59)-(46-48)-(44-47)-(43-52)-(37-57)-(29-31)-(28-36)-(26-41)-(25-40)-(24-39)-(23-55)-(22-45)-(20-51)-(15-27)-(14-42)-(13-30)-(12-50)-(11-34)-(10-16)-(9-18)-(8-33)-(7-17)-(6-21)-(5-35)-(4-19)-(3-49)-(2-38)-(1-56)-(0-32)],0.0002903938293457031,0.0036628246307373047,0,True,0
{????G?E?G?SA?C??_L?C?A?@G??_?O???_?@_???o???AG?O@?W?????S????_OW???????_o?AQ??@?G_I??AOA?G??E?@G????_?o??????A??O?A?@C????AC?@OC?C??O?OA_AG??_g?O@??_@?O?P??_B????@??OO?AG???????WGO??O??@?C????_??IC@?`??????P???GA_?_DC?C??C?????_O?A??O????G???G?@??[?AAGC???@?C@????@?????O?O`_@c????@??C???CG???Oc,[(54-58)-(52-53)-(48-59)-(44-47)-(37-57)-(36-39)-(29-31)-(28-46)-(26-41)-(25-40)-(24-51)-(23-55)-(22-45)-(20-43)-(15-27)-(14-42)-(13-30)-(12-50)-(11-34)-(10-16)-(9-18)-(8-33)-(7-17)-(6-21)-(5-35)-(4-19)-(3-49)-(2-38)-(1-56)-(0-32)],0.0002963542938232422,0.003922939300537109,0,True,0
{????G?E?G?SA?C??_L?C?A?@G??_?O???_?@_???o???AG?O@?W?????S????_OW???????_o?AQ??@?G_I??AOA?G??E?@G????_?o??????A??O?A?@C????AC?@OC?C??O?OA_AG??_g?O@??_@?O?P??_B????@??OO?AG???????WGO??O??@?C????_??IC@?`??????P???GA_?_DC?C??C?????_O?A??O????G???G?@??[?AAGC???@?C@????@?????O?O`_@c????@??C???CG???Oc,[(54-58)-(52-53)-(48-59)-(44-47)-(37-57)-(36-39)-(29-31)-(28-46)-(26-41)-(25-40)-(24-51)-(23-55)-(22-45)-(20-43)-(15-27)-(14-42)-(13-30)-(12-50)-(11-34)-(10-16)-(9-18)-(8-33)-(7-17)-(6-21)-(5-35)-(4-19)-(3-49)-(2-38)-(1-56)-(0-32)],0.00028014183044433594,0.05702710151672363,3,True,3
{????G?E?G?SA?C??_L?C?A?@G??_?O???_?@_???o???AG?O@?W?????S????_OW???????_o?AQ??@?G_I??AOA?G??E?@G????_?o??????A??O?A?@C????AC?@OC?C??O?OA_AG??_g?O@??_@?O?P??_B????@??OO?AG???????WGO??O??@?C????_??IC@?`??????P???GA_?_DC?C??C?????_O?A??O????G???G?@??[?AAGC???@?C@????@?????O?O`_@c????@??C???CG???Oc,[(54-58)-(52-53)-(48-59)-(44-47)-(37-57)-(36-51)-(29-31)-(28-46)-(26-41)-(25-40)-(24-39)-(23-55)-(22-45)-(20-43)-(15-27)-(14-42)-(13-30)-(12-50)-(11-34)-(10-16)-(9-18)-(8-33)-(7-17)-(6-21)-(5-35)-(4-19)-(3-49)-(2-38)-(1-56)-(0-32)],0.0003082752227783203,0.013235330581665039,2,True,2
{????G?E?G?SA?C??_L?C?A?@G??_?O???_?@_???o???AG?O@?W?????S????_OW???????_o?AQ??@?G_I??AOA?G??E?@G????_?o??????A??O?A?@C????AC?@OC?C??O?OA_AG??_g?O@??_@?O?P??_B????@??OO?AG???????WGO??O??@?C????_??IC@?`??????P???GA_?_DC?C??C?????_O?A??O????G???G?@??[?AAGC???@?C@????@?????O?O`_@c????@??C???CG???Oc,[(54-58)-(52-53)-(48-59)-(44-47)-(37-57)-(36-51)-(29-31)-(28-46)-(26-41)-(25-40)-(24-39)-(23-55)-(22-45)-(20-43)-(15-27)-(14-42)-(13-30)-(12-50)-(11-34)-(10-16)-(9-18)-(8-33)-(7-17)-(6-21)-(5-35)-(4-19)-(3-49)-(2-38)-(1-56)-(0-32)],0.000278472900390625,0.018058061599731445,3,True,3
{????G?E?G?SA?C??_L?C?A?@G??_?O???_?@_???o???AG?O@?W?????S????_OW???????_o?AQ??@?G_I??AOA?G??E?@G????_?o??????A??O?A?@C????AC?@OC?C??O?OA_AG??_g?O@??_@?O?P??_B????@??OO?AG???????WGO??O??@?C????_??IC@?`??????P???GA_?_DC?C??C?????_O?A??O????G???G?@??[?AAGC???@?C@????@?????O?O`_@c????@??C???CG???Oc,[(54-58)-(53-59)-(44-47)-(43-52)-(37-57)-(36-39)-(30-55)-(29-31)-(28-46)-(27-42)-(26-41)-(25-40)-(24-48)-(22-45)-(20-51)-(15-23)-(13-14)-(12-50)-(11-34)-(10-16)-(9-18)-(8-33)-(7-17)-(6-21)-(5-35)-(4-19)-(3-49)-(2-38)-(1-56)-(0-32)],0.00030159950256347656,0.013258934020996094,2,True,2
