G6,emparelhamento,canonical_time,solve_time,qtde_moves,resultado,max_depth
I?B~vrw}?,[(4-6)-(3-9)-(2-8)-(1-7)-(0-5)],3.337860107421875e-05,0.017000436782836914,2,False,0
I?B~vrw}?,[(4-6)-(3-9)-(2-8)-(1-7)-(0-5)],5.054473876953125e-05,0.0166473388671875,2,False,0
I?B~vrw}?,[(4-9)-(3-8)-(2-7)-(1-6)-(0-5)],3.5762786865234375e-05,0.008402347564697266,1,True,0
I?B~vrw}?,[(4-9)-(3-8)-(2-7)-(1-6)-(0-5)],3.8623809814453125e-05,0.13874554634094238,1,True,0
I?B~vrw}?,[(4-8)-(3-9)-(2-7)-(1-6)-(0-5)],3.790855407714844e-05,0.008417129516601562,1,True,0
I?B~vrw}?,[(4-8)-(3-9)-(2-7)-(1-6)-(0-5)],4.100799560546875e-05,0.010833263397216797,1,True,0
I?B~vrw}?,[(4-9)-(3-7)-(2-8)-(1-6)-(0-5)],3.886222839355469e-05,0.01993250846862793,3,True,0
I?B~vrw}?,[(4-9)-(3-7)-(2-8)-(1-6)-(0-5)],3.314018249511719e-05,0.01843094825744629,3,True,0
I?B~vrw}?,[(4-7)-(3-9)-(2-8)-(1-6)-(0-5)],3.409385681152344e-05,0.019101858139038086,3,True,0
I?B~vrw}?,[(4-7)-(3-9)-(2-8)-(1-6)-(0-5)],3.6716461181640625e-05,0.019492387771606445,3,True,0
I?B~vrw}?,[(4-8)-(3-7)-(2-9)-(1-6)-(0-5)],3.337860107421875e-05,0.019693374633789062,3,True,0
I?B~vrw}?,[(4-8)-(3-7)-(2-9)-(1-6)-(0-5)],3.4332275390625e-05,0.018067359924316406,3,True,0
I?B~vrw}?,[(4-7)-(3-8)-(2-9)-(1-6)-(0-5)],3.2901763916015625e-05,0.019979238510131836,3,True,0
I?B~vrw}?,[(4-7)-(3-8)-(2-9)-(1-6)-(0-5)],3.24249267578125e-05,0.018689632415771484,3,True,0
I?B~vrw}?,[(4-9)-(3-8)-(2-6)-(1-7)-(0-5)],3.218650817871094e-05,0.018489360809326172,3,True,0
I?B~vrw}?,[(4-9)-(3-8)-(2-6)-(1-7)-(0-5)],3.1948089599609375e-05,0.015605926513671875,2,True,0
I?B~vrw}?,[(4-8)-(3-9)-(2-6)-(1-7)-(0-5)],5.269050598144531e-05,0.019019603729248047,3,True,0
I?B~vrw}?,[(4-8)-(3-9)-(2-6)-(1-7)-(0-5)],3.266334533691406e-05,0.015362024307250977,2,True,0
I?B~vrw}?,[(4-9)-(3-6)-(2-8)-(1-7)-(0-5)],3.170967102050781e-05,0.019808530807495117,2,False,0
I?B~vrw}?,[(4-9)-(3-6)-(2-8)-(1-7)-(0-5)],3.361701965332031e-05,0.01589488983154297,2,False,0
I?B~vrw}?,[(4-6)-(3-9)-(2-8)-(1-7)-(0-5)],3.218650817871094e-05,0.018236160278320312,2,False,0
I?B~vrw}?,[(4-6)-(3-9)-(2-8)-(1-7)-(0-5)],3.314018249511719e-05,0.0161895751953125,2,False,0
I?B~vrw}?,[(4-9)-(3-8)-(2-7)-(1-6)-(0-5)],3.838539123535156e-05,0.008439064025878906,1,True,0
I?B~vrw}?,[(4-9)-(3-8)-(2-7)-(1-6)-(0-5)],3.933906555175781e-05,0.008156061172485352,1,True,0
I?B~vrw}?,[(4-8)-(3-9)-(2-7)-(1-6)-(0-5)],3.981590270996094e-05,0.0091552734375,1,True,0
I?B~vrw}?,[(4-8)-(3-9)-(2-7)-(1-6)-(0-5)],3.933906555175781e-05,0.008294343948364258,1,True,0
I?B~vrw}?,[(4-9)-(3-7)-(2-8)-(1-6)-(0-5)],3.910064697265625e-05,0.01969289779663086,3,True,0
I?B~vrw}?,[(4-9)-(3-7)-(2-8)-(1-6)-(0-5)],7.82012939453125e-05,0.018512725830078125,3,True,0
I?B~vrw}?,[(4-7)-(3-9)-(2-8)-(1-6)-(0-5)],3.361701965332031e-05,0.019562244415283203,3,True,0
I?B~vrw}?,[(4-7)-(3-9)-(2-8)-(1-6)-(0-5)],3.266334533691406e-05,0.018342018127441406,3,True,0
I?B~vrw}?,[(4-8)-(3-7)-(2-9)-(1-6)-(0-5)],3.4809112548828125e-05,0.01918959617614746,3,True,0
I?B~vrw}?,[(4-8)-(3-7)-(2-9)-(1-6)-(0-5)],3.3855438232421875e-05,0.018946170806884766,3,True,0
I?B~vrw}?,[(4-7)-(3-8)-(2-9)-(1-6)-(0-5)],3.337860107421875e-05,0.01899409294128418,3,True,0
I?B~vrw}?,[(4-7)-(3-8)-(2-9)-(1-6)-(0-5)],3.3855438232421875e-05,0.01894545555114746,3,True,0
I?B~vrw}?,[(4-9)-(3-8)-(2-6)-(1-7)-(0-5)],3.337860107421875e-05,0.01946878433227539,3,True,0
I?B~vrw}?,[(4-9)-(3-8)-(2-6)-(1-7)-(0-5)],3.695487976074219e-05,0.014592885971069336,2,True,0
I?B~vrw}?,[(4-8)-(3-9)-(2-6)-(1-7)-(0-5)],3.266334533691406e-05,0.020153045654296875,3,True,0
I?B~vrw}?,[(4-8)-(3-9)-(2-6)-(1-7)-(0-5)],3.2901763916015625e-05,0.014742851257324219,2,True,0
I?B~vrw}?,[(4-9)-(3-6)-(2-8)-(1-7)-(0-5)],3.361701965332031e-05,0.015856027603149414,2,False,0
I?B~vrw}?,[(4-9)-(3-6)-(2-8)-(1-7)-(0-5)],3.337860107421875e-05,0.016956806182861328,2,False,0
I?B~vrw}?,[(4-6)-(3-9)-(2-8)-(1-7)-(0-5)],3.314018249511719e-05,0.017946243286132812,2,False,0
I?B~vrw}?,[(4-6)-(3-9)-(2-8)-(1-7)-(0-5)],3.457069396972656e-05,0.017691373825073242,2,False,0
I?B~vrw}?,[(4-9)-(3-8)-(2-7)-(1-6)-(0-5)],3.409385681152344e-05,0.00823831558227539,1,True,0
I?B~vrw}?,[(4-9)-(3-8)-(2-7)-(1-6)-(0-5)],3.838539123535156e-05,0.009131193161010742,1,True,0
I?B~vrw}?,[(4-8)-(3-9)-(2-7)-(1-6)-(0-5)],4.1484832763671875e-05,0.00838327407836914,1,True,0
I?B~vrw}?,[(4-8)-(3-9)-(2-7)-(1-6)-(0-5)],3.910064697265625e-05,0.008268356323242188,1,True,0
I?B~vrw}?,[(4-9)-(3-7)-(2-8)-(1-6)-(0-5)],3.9577484130859375e-05,0.01950526237487793,3,True,0
I?B~vrw}?,[(4-9)-(3-7)-(2-8)-(1-6)-(0-5)],3.3855438232421875e-05,0.0183718204498291,3,True,0
I?B~vrw}?,[(4-7)-(3-9)-(2-8)-(1-6)-(0-5)],3.266334533691406e-05,0.019536495208740234,3,True,0
I?B~vrw}?,[(4-7)-(3-9)-(2-8)-(1-6)-(0-5)],3.337860107421875e-05,0.019439697265625,3,True,0
I?B~vrw}?,[(4-8)-(3-7)-(2-9)-(1-6)-(0-5)],3.24249267578125e-05,0.019533634185791016,3,True,0
I?B~vrw}?,[(4-8)-(3-7)-(2-9)-(1-6)-(0-5)],3.4332275390625e-05,0.018021583557128906,3,True,0
I?B~vrw}?,[(4-7)-(3-8)-(2-9)-(1-6)-(0-5)],3.337860107421875e-05,0.019327402114868164,3,True,0
I?B~vrw}?,[(4-7)-(3-8)-(2-9)-(1-6)-(0-5)],3.409385681152344e-05,0.019002199172973633,3,True,0
I?B~vrw}?,[(4-9)-(3-8)-(2-6)-(1-7)-(0-5)],3.361701965332031e-05,0.018494844436645508,3,True,0
I?B~vrw}?,[(4-9)-(3-8)-(2-6)-(1-7)-(0-5)],3.337860107421875e-05,0.015264034271240234,2,True,0
I?B~vrw}?,[(4-8)-(3-9)-(2-6)-(1-7)-(0-5)],3.337860107421875e-05,0.01878213882446289,3,True,0
I?B~vrw}?,[(4-8)-(3-9)-(2-6)-(1-7)-(0-5)],3.790855407714844e-05,0.01534128189086914,2,True,0
I?B~vrw}?,[(4-9)-(3-6)-(2-8)-(1-7)-(0-5)],3.24249267578125e-05,0.01626443862915039,2,False,0
I?B~vrw}?,[(4-9)-(3-6)-(2-8)-(1-7)-(0-5)],3.314018249511719e-05,0.0165712833404541,2,False,0
I?B~vrw}?,[(4-6)-(3-9)-(2-8)-(1-7)-(0-5)],3.314018249511719e-05,0.016694068908691406,2,False,0
I?B~vrw}?,[(4-6)-(3-9)-(2-8)-(1-7)-(0-5)],3.457069396972656e-05,0.015703678131103516,2,False,0
I?B~vrw}?,[(4-9)-(3-8)-(2-7)-(1-6)-(0-5)],3.790855407714844e-05,0.00963735580444336,1,True,0
I?B~vrw}?,[(4-9)-(3-8)-(2-7)-(1-6)-(0-5)],3.7670135498046875e-05,0.00832056999206543,1,True,0
I?B~vrw}?,[(4-8)-(3-9)-(2-7)-(1-6)-(0-5)],3.933906555175781e-05,0.008204221725463867,1,True,0
I?B~vrw}?,[(4-8)-(3-9)-(2-7)-(1-6)-(0-5)],3.838539123535156e-05,0.010389089584350586,1,True,0
I?B~vrw}?,[(4-9)-(3-7)-(2-8)-(1-6)-(0-5)],3.910064697265625e-05,0.020311594009399414,3,True,0
I?B~vrw}?,[(4-9)-(3-7)-(2-8)-(1-6)-(0-5)],3.695487976074219e-05,0.020650148391723633,3,True,0
I?B~vrw}?,[(4-7)-(3-9)-(2-8)-(1-6)-(0-5)],3.266334533691406e-05,0.019231319427490234,3,True,0
I?B~vrw}?,[(4-7)-(3-9)-(2-8)-(1-6)-(0-5)],3.457069396972656e-05,0.017919540405273438,3,True,0
I?B~vrw}?,[(4-8)-(3-7)-(2-9)-(1-6)-(0-5)],3.7670135498046875e-05,0.019644975662231445,3,True,0
I?B~vrw}?,[(4-8)-(3-7)-(2-9)-(1-6)-(0-5)],3.457069396972656e-05,0.018296241760253906,3,True,0
I?B~vrw}?,[(4-7)-(3-8)-(2-9)-(1-6)-(0-5)],3.4809112548828125e-05,0.018519163131713867,3,True,0
I?B~vrw}?,[(4-7)-(3-8)-(2-9)-(1-6)-(0-5)],4.3392181396484375e-05,0.019182443618774414,3,True,0
I?B~vrw}?,[(4-9)-(3-8)-(2-6)-(1-7)-(0-5)],3.7670135498046875e-05,0.0193173885345459,3,True,0
I?B~vrw}?,[(4-9)-(3-8)-(2-6)-(1-7)-(0-5)],3.409385681152344e-05,0.014352083206176758,2,True,0
I?B~vrw}?,[(4-8)-(3-9)-(2-6)-(1-7)-(0-5)],3.2901763916015625e-05,0.019266128540039062,3,True,0
I?B~vrw}?,[(4-8)-(3-9)-(2-6)-(1-7)-(0-5)],4.7206878662109375e-05,0.01415872573852539,2,True,0
I?B~vrw}?,[(4-9)-(3-6)-(2-8)-(1-7)-(0-5)],3.600120544433594e-05,0.018532514572143555,2,False,0
I?B~vrw}?,[(4-9)-(3-6)-(2-8)-(1-7)-(0-5)],3.337860107421875e-05,0.0167696475982666,2,False,0
I?B~vrw}?,[(4-6)-(3-9)-(2-8)-(1-7)-(0-5)],3.2901763916015625e-05,0.01596355438232422,2,False,0
I?B~vrw}?,[(4-6)-(3-9)-(2-8)-(1-7)-(0-5)],3.409385681152344e-05,0.016794919967651367,2,False,0
I?B~vrw}?,[(4-9)-(3-8)-(2-7)-(1-6)-(0-5)],3.504753112792969e-05,0.008265972137451172,1,True,0
I?B~vrw}?,[(4-9)-(3-8)-(2-7)-(1-6)-(0-5)],3.8623809814453125e-05,0.008609294891357422,1,True,0
I?B~vrw}?,[(4-8)-(3-9)-(2-7)-(1-6)-(0-5)],3.790855407714844e-05,0.009361982345581055,1,True,0
I?B~vrw}?,[(4-8)-(3-9)-(2-7)-(1-6)-(0-5)],3.910064697265625e-05,0.008483171463012695,1,True,0
I?B~vrw}?,[(4-9)-(3-7)-(2-8)-(1-6)-(0-5)],3.910064697265625e-05,0.019995689392089844,3,True,0
I?B~vrw}?,[(4-9)-(3-7)-(2-8)-(1-6)-(0-5)],3.409385681152344e-05,0.020688533782958984,3,True,0
I?B~vrw}?,[(4-7)-(3-9)-(2-8)-(1-6)-(0-5)],3.4332275390625e-05,0.020478487014770508,3,True,0
I?B~vrw}?,[(4-7)-(3-9)-(2-8)-(1-6)-(0-5)],7.128715515136719e-05,0.020662546157836914,3,True,0
I?B~vrw}?,[(4-8)-(3-7)-(2-9)-(1-6)-(0-5)],3.361701965332031e-05,0.019562959671020508,3,True,0
I?B~vrw}?,[(4-8)-(3-7)-(2-9)-(1-6)-(0-5)],3.3855438232421875e-05,0.018036365509033203,3,True,0
I?B~vrw}?,[(4-7)-(3-8)-(2-9)-(1-6)-(0-5)],3.409385681152344e-05,0.020097732543945312,3,True,0
I?B~vrw}?,[(4-7)-(3-8)-(2-9)-(1-6)-(0-5)],3.361701965332031e-05,0.018725872039794922,3,True,0
I?B~vrw}?,[(4-9)-(3-8)-(2-6)-(1-7)-(0-5)],3.3855438232421875e-05,0.020339488983154297,3,True,0
I?B~vrw}?,[(4-9)-(3-8)-(2-6)-(1-7)-(0-5)],3.6716461181640625e-05,0.014978408813476562,2,True,0
I?B~vrw}?,[(4-8)-(3-9)-(2-6)-(1-7)-(0-5)],3.24249267578125e-05,0.019633054733276367,3,True,0
I?B~vrw}?,[(4-8)-(3-9)-(2-6)-(1-7)-(0-5)],3.3855438232421875e-05,0.014585018157958984,2,True,0
I?B~vrw}?,[(4-9)-(3-6)-(2-8)-(1-7)-(0-5)],4.744529724121094e-05,0.016736507415771484,2,False,0
I?B~vrw}?,[(4-9)-(3-6)-(2-8)-(1-7)-(0-5)],3.337860107421875e-05,0.016051769256591797,2,False,0
I?B~vrw}?,[(4-6)-(3-9)-(2-8)-(1-7)-(0-5)],3.266334533691406e-05,0.017281293869018555,2,False,0
I?B~vrw}?,[(4-6)-(3-9)-(2-8)-(1-7)-(0-5)],5.0067901611328125e-05,0.015801429748535156,2,False,0
I?B~vrw}?,[(4-9)-(3-8)-(2-7)-(1-6)-(0-5)],3.695487976074219e-05,0.008704662322998047,1,True,0
I?B~vrw}?,[(4-9)-(3-8)-(2-7)-(1-6)-(0-5)],3.838539123535156e-05,0.00829172134399414,1,True,0
I?B~vrw}?,[(4-8)-(3-9)-(2-7)-(1-6)-(0-5)],3.981590270996094e-05,0.008793830871582031,1,True,0
I?B~vrw}?,[(4-8)-(3-9)-(2-7)-(1-6)-(0-5)],4.029273986816406e-05,0.00941920280456543,1,True,0
I?B~vrw}?,[(4-9)-(3-7)-(2-8)-(1-6)-(0-5)],4.029273986816406e-05,0.018903493881225586,3,True,0
I?B~vrw}?,[(4-9)-(3-7)-(2-8)-(1-6)-(0-5)],3.361701965332031e-05,0.019199132919311523,3,True,0
I?B~vrw}?,[(4-7)-(3-9)-(2-8)-(1-6)-(0-5)],3.337860107421875e-05,0.01943206787109375,3,True,0
I?B~vrw}?,[(4-7)-(3-9)-(2-8)-(1-6)-(0-5)],3.337860107421875e-05,0.020278453826904297,3,True,0
I?B~vrw}?,[(4-8)-(3-7)-(2-9)-(1-6)-(0-5)],3.62396240234375e-05,0.01944708824157715,3,True,0
I?B~vrw}?,[(4-8)-(3-7)-(2-9)-(1-6)-(0-5)],3.790855407714844e-05,0.019863128662109375,3,True,0
I?B~vrw}?,[(4-7)-(3-8)-(2-9)-(1-6)-(0-5)],3.2901763916015625e-05,0.01934957504272461,3,True,0
I?B~vrw}?,[(4-7)-(3-8)-(2-9)-(1-6)-(0-5)],3.3855438232421875e-05,0.018674850463867188,3,True,0
I?B~vrw}?,[(4-9)-(3-8)-(2-6)-(1-7)-(0-5)],3.337860107421875e-05,0.019855737686157227,3,True,0
I?B~vrw}?,[(4-9)-(3-8)-(2-6)-(1-7)-(0-5)],3.337860107421875e-05,0.01432347297668457,2,True,0
I?B~vrw}?,[(4-8)-(3-9)-(2-6)-(1-7)-(0-5)],3.361701965332031e-05,0.019409656524658203,3,True,0
I?B~vrw}?,[(4-8)-(3-9)-(2-6)-(1-7)-(0-5)],3.2901763916015625e-05,0.014415740966796875,2,True,0
I?B~vrw}?,[(4-9)-(3-6)-(2-8)-(1-7)-(0-5)],4.1961669921875e-05,0.01618337631225586,2,False,0
I?B~vrw}?,[(4-9)-(3-6)-(2-8)-(1-7)-(0-5)],3.314018249511719e-05,0.01698470115661621,2,False,0
I?B~vrw}?,[(4-6)-(3-9)-(2-8)-(1-7)-(0-5)],3.314018249511719e-05,0.015844106674194336,2,False,0
I?B~vrw}?,[(4-6)-(3-9)-(2-8)-(1-7)-(0-5)],3.314018249511719e-05,0.01710963249206543,2,False,0
I?B~vrw}?,[(4-9)-(3-8)-(2-7)-(1-6)-(0-5)],6.151199340820312e-05,0.008307218551635742,1,True,0
I?B~vrw}?,[(4-9)-(3-8)-(2-7)-(1-6)-(0-5)],3.886222839355469e-05,0.009807586669921875,1,True,0
I?B~vrw}?,[(4-8)-(3-9)-(2-7)-(1-6)-(0-5)],3.814697265625e-05,0.008488178253173828,1,True,0
I?B~vrw}?,[(4-8)-(3-9)-(2-7)-(1-6)-(0-5)],3.910064697265625e-05,0.008057832717895508,1,True,0
I?B~vrw}?,[(4-9)-(3-7)-(2-8)-(1-6)-(0-5)],3.910064697265625e-05,0.019634485244750977,3,True,0
I?B~vrw}?,[(4-9)-(3-7)-(2-8)-(1-6)-(0-5)],3.3855438232421875e-05,0.018736600875854492,3,True,0
I?B~vrw}?,[(4-7)-(3-9)-(2-8)-(1-6)-(0-5)],3.24249267578125e-05,0.018354177474975586,3,True,0
I?B~vrw}?,[(4-7)-(3-9)-(2-8)-(1-6)-(0-5)],3.337860107421875e-05,0.01892375946044922,3,True,0
I?B~vrw}?,[(4-8)-(3-7)-(2-9)-(1-6)-(0-5)],3.2901763916015625e-05,0.0187075138092041,3,True,0
I?B~vrw}?,[(4-8)-(3-7)-(2-9)-(1-6)-(0-5)],4.5299530029296875e-05,0.018426179885864258,3,True,0
I?B~vrw}?,[(4-7)-(3-8)-(2-9)-(1-6)-(0-5)],3.314018249511719e-05,0.02098989486694336,3,True,0
I?B~vrw}?,[(4-7)-(3-8)-(2-9)-(1-6)-(0-5)],3.337860107421875e-05,0.01993703842163086,3,True,0
I?B~vrw}?,[(4-9)-(3-8)-(2-6)-(1-7)-(0-5)],4.124641418457031e-05,0.017943382263183594,3,True,0
I?B~vrw}?,[(4-9)-(3-8)-(2-6)-(1-7)-(0-5)],3.266334533691406e-05,0.01667046546936035,2,True,0
I?B~vrw}?,[(4-8)-(3-9)-(2-6)-(1-7)-(0-5)],3.24249267578125e-05,0.0193789005279541,3,True,0
I?B~vrw}?,[(4-8)-(3-9)-(2-6)-(1-7)-(0-5)],3.3855438232421875e-05,0.014169931411743164,2,True,0
I?B~vrw}?,[(4-9)-(3-6)-(2-8)-(1-7)-(0-5)],3.218650817871094e-05,0.016478538513183594,2,False,0
I?B~vrw}?,[(4-9)-(3-6)-(2-8)-(1-7)-(0-5)],3.457069396972656e-05,0.015690326690673828,2,False,0
I?B~vrw}?,[(4-6)-(3-9)-(2-8)-(1-7)-(0-5)],3.2901763916015625e-05,0.016834735870361328,2,False,0
I?B~vrw}?,[(4-6)-(3-9)-(2-8)-(1-7)-(0-5)],3.409385681152344e-05,0.015738964080810547,2,False,0
I?B~vrw}?,[(4-9)-(3-8)-(2-7)-(1-6)-(0-5)],3.62396240234375e-05,0.009238243103027344,1,True,0
I?B~vrw}?,[(4-9)-(3-8)-(2-7)-(1-6)-(0-5)],3.9577484130859375e-05,0.008324384689331055,1,True,0
I?B~vrw}?,[(4-8)-(3-9)-(2-7)-(1-6)-(0-5)],3.838539123535156e-05,0.008353471755981445,1,True,0
I?B~vrw}?,[(4-8)-(3-9)-(2-7)-(1-6)-(0-5)],3.886222839355469e-05,0.008976936340332031,1,True,0
I?B~vrw}?,[(4-9)-(3-7)-(2-8)-(1-6)-(0-5)],4.029273986816406e-05,0.01901555061340332,3,True,0
I?B~vrw}?,[(4-9)-(3-7)-(2-8)-(1-6)-(0-5)],4.7206878662109375e-05,0.018759489059448242,3,True,0
I?B~vrw}?,[(4-7)-(3-9)-(2-8)-(1-6)-(0-5)],3.2901763916015625e-05,0.019330263137817383,3,True,0
I?B~vrw}?,[(4-7)-(3-9)-(2-8)-(1-6)-(0-5)],3.361701965332031e-05,0.018041372299194336,3,True,0
I?B~vrw}?,[(4-8)-(3-7)-(2-9)-(1-6)-(0-5)],6.914138793945312e-05,0.019493818283081055,3,True,0
I?B~vrw}?,[(4-8)-(3-7)-(2-9)-(1-6)-(0-5)],3.361701965332031e-05,0.018972158432006836,3,True,0
I?B~vrw}?,[(4-7)-(3-8)-(2-9)-(1-6)-(0-5)],3.528594970703125e-05,0.0185244083404541,3,True,0
I?B~vrw}?,[(4-7)-(3-8)-(2-9)-(1-6)-(0-5)],5.459785461425781e-05,0.01926732063293457,3,True,0
I?B~vrw}?,[(4-9)-(3-8)-(2-6)-(1-7)-(0-5)],3.314018249511719e-05,0.019713640213012695,3,True,0
I?B~vrw}?,[(4-9)-(3-8)-(2-6)-(1-7)-(0-5)],3.314018249511719e-05,0.014416694641113281,2,True,0
I?B~vrw}?,[(4-8)-(3-9)-(2-6)-(1-7)-(0-5)],3.528594970703125e-05,0.02013254165649414,3,True,0
I?B~vrw}?,[(4-8)-(3-9)-(2-6)-(1-7)-(0-5)],3.361701965332031e-05,0.015788555145263672,2,True,0
I?B~vrw}?,[(4-9)-(3-6)-(2-8)-(1-7)-(0-5)],5.125999450683594e-05,0.015548944473266602,2,False,0
I?B~vrw}?,[(4-9)-(3-6)-(2-8)-(1-7)-(0-5)],3.314018249511719e-05,0.01665496826171875,2,False,0
I?B~vrw}?,[(4-6)-(3-9)-(2-8)-(1-7)-(0-5)],3.6716461181640625e-05,0.015944242477416992,2,False,0
I?B~vrw}?,[(4-6)-(3-9)-(2-8)-(1-7)-(0-5)],3.62396240234375e-05,0.016525983810424805,2,False,0
I?B~vrw}?,[(4-9)-(3-8)-(2-7)-(1-6)-(0-5)],3.3855438232421875e-05,0.00807809829711914,1,True,0
I?B~vrw}?,[(4-9)-(3-8)-(2-7)-(1-6)-(0-5)],3.886222839355469e-05,0.008528947830200195,1,True,0
I?B~vrw}?,[(4-8)-(3-9)-(2-7)-(1-6)-(0-5)],4.4345855712890625e-05,0.008790969848632812,1,True,0
I?B~vrw}?,[(4-8)-(3-9)-(2-7)-(1-6)-(0-5)],3.814697265625e-05,0.008365631103515625,1,True,0
I?B~vrw}?,[(4-9)-(3-7)-(2-8)-(1-6)-(0-5)],3.981590270996094e-05,0.019558191299438477,3,True,0
I?B~vrw}?,[(4-9)-(3-7)-(2-8)-(1-6)-(0-5)],3.314018249511719e-05,0.01784658432006836,3,True,0
I?B~vrw}?,[(4-7)-(3-9)-(2-8)-(1-6)-(0-5)],3.838539123535156e-05,0.0197603702545166,3,True,0
I?B~vrw}?,[(4-7)-(3-9)-(2-8)-(1-6)-(0-5)],3.337860107421875e-05,0.018846750259399414,3,True,0
I?B~vrw}?,[(4-8)-(3-7)-(2-9)-(1-6)-(0-5)],4.553794860839844e-05,0.019256591796875,3,True,0
I?B~vrw}?,[(4-8)-(3-7)-(2-9)-(1-6)-(0-5)],3.4809112548828125e-05,0.018833398818969727,3,True,0
I?B~vrw}?,[(4-7)-(3-8)-(2-9)-(1-6)-(0-5)],3.2901763916015625e-05,0.01988053321838379,3,True,0
I?B~vrw}?,[(4-7)-(3-8)-(2-9)-(1-6)-(0-5)],3.337860107421875e-05,0.01779651641845703,3,True,0
I?B~vrw}?,[(4-9)-(3-8)-(2-6)-(1-7)-(0-5)],3.886222839355469e-05,0.018660783767700195,3,True,0
I?B~vrw}?,[(4-9)-(3-8)-(2-6)-(1-7)-(0-5)],3.337860107421875e-05,0.015188455581665039,2,True,0
I?B~vrw}?,[(4-8)-(3-9)-(2-6)-(1-7)-(0-5)],3.4332275390625e-05,0.01851677894592285,3,True,0
I?B~vrw}?,[(4-8)-(3-9)-(2-6)-(1-7)-(0-5)],3.266334533691406e-05,0.01570749282836914,2,True,0
I?B~vrw}?,[(4-9)-(3-6)-(2-8)-(1-7)-(0-5)],3.2901763916015625e-05,0.01807117462158203,2,False,0
I?B~vrw}?,[(4-9)-(3-6)-(2-8)-(1-7)-(0-5)],3.457069396972656e-05,0.01829242706298828,2,False,0
I?B~vrw}?,[(4-6)-(3-9)-(2-8)-(1-7)-(0-5)],3.2901763916015625e-05,0.017283201217651367,2,False,0
I?B~vrw}?,[(4-6)-(3-9)-(2-8)-(1-7)-(0-5)],8.058547973632812e-05,0.0160977840423584,2,False,0
