G6,emparelhamento,canonical_time,solve_time,qtde_moves,resultado,max_depth
U|fIB?pEGW_o?`?__WGB@?EC?KG?KG?EC?@p??Bw,[(20-21)-(16-17)-(14-15)-(13-19)-(12-18)-(9-10)-(7-8)-(6-11)-(4-5)-(2-3)-(0-1)],8.058547973632812e-05,0.030708789825439453,3,False,0
U|fIB?pEGW_o?`?__WGB@?EC?KG?KG?EC?@p??Bw,[(20-21)-(16-17)-(14-15)-(13-19)-(12-18)-(9-10)-(7-8)-(6-11)-(4-5)-(2-3)-(0-1)],8.225440979003906e-05,0.1332550048828125,16,False,0
U|fIB?pEGW_o?`?__WGB@?EC?KG?KG?EC?@p??Bw,[(19-21)-(16-17)-(14-15)-(13-20)-(12-18)-(9-10)-(7-8)-(6-11)-(4-5)-(2-3)-(0-1)],8.106231689453125e-05,0.025392532348632812,3,True,0
U|fIB?pEGW_o?`?__WGB@?EC?KG?KG?EC?@p??Bw,[(19-21)-(16-17)-(14-15)-(13-20)-(12-18)-(9-10)-(7-8)-(6-11)-(4-5)-(2-3)-(0-1)],8.20159912109375e-05,0.11164593696594238,19,False,0
U|fII?`KGo``?`?__WGA@?WC?oG?[G?EC?@p??FW,[(15-21)-(14-20)-(13-19)-(11-18)-(9-10)-(8-17)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.034706115722656e-05,0.019812583923339844,2,True,0
U|fII?`KGo``?`?__WGA@?WC?oG?[G?EC?@p??FW,[(15-21)-(14-20)-(13-19)-(11-18)-(9-10)-(8-17)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.153915405273438e-05,0.03621029853820801,4,True,0
U|fII?`KGo``?`?__WGA@?WC?oG?[G?EC?@p??FW,[(20-21)-(14-15)-(13-19)-(11-18)-(9-10)-(8-17)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],7.963180541992188e-05,0.07813429832458496,17,False,0
U|fII?`KGo``?`?__WGA@?WC?oG?[G?EC?@p??FW,[(20-21)-(14-15)-(13-19)-(11-18)-(9-10)-(8-17)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.511543273925781e-05,0.042662858963012695,5,True,0
U|fII?`KGo``?`?__WGA@?WC?oG?[G?EC?@p??FW,[(19-21)-(14-15)-(13-20)-(11-18)-(9-10)-(8-17)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.320808410644531e-05,0.028753042221069336,3,True,0
U|fII?`KGo``?`?__WGA@?WC?oG?[G?EC?@p??FW,[(19-21)-(14-15)-(13-20)-(11-18)-(9-10)-(8-17)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.344650268554688e-05,0.10137557983398438,14,True,0
U|fII?`KGo``?`?__WGA@?WC?oG?[G?EC?@p??FW,[(19-21)-(15-20)-(13-14)-(11-18)-(9-10)-(8-17)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.0108642578125e-05,0.05686044692993164,7,True,0
U|fII?`KGo``?`?__WGA@?WC?oG?[G?EC?@p??FW,[(19-21)-(15-20)-(13-14)-(11-18)-(9-10)-(8-17)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.296966552734375e-05,0.04550576210021973,6,True,0
U|fII?`KGo``?`?__WGA@?WC?oG?[G?EC?@p??FW,[(19-20)-(15-21)-(13-14)-(11-18)-(9-10)-(8-17)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],7.963180541992188e-05,0.04481101036071777,5,True,0
U|fII?`KGo``?`?__WGA@?WC?oG?[G?EC?@p??FW,[(19-20)-(15-21)-(13-14)-(11-18)-(9-10)-(8-17)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.320808410644531e-05,0.09168386459350586,16,False,0
U|fII?`KGo``?`?__WGA@?WC?oG?[G?EC?@p??FW,[(17-18)-(15-21)-(14-20)-(13-19)-(10-11)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.153915405273438e-05,0.05665779113769531,7,True,0
U|fII?`KGo``?`?__WGA@?WC?oG?[G?EC?@p??FW,[(17-18)-(15-21)-(14-20)-(13-19)-(10-11)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.249282836914062e-05,0.06138443946838379,6,False,0
U|fII?`KGo``?`?__WGA@?WC?oG?[G?EC?@p??FW,[(20-21)-(17-18)-(14-15)-(13-19)-(10-11)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.344650268554688e-05,0.027547597885131836,3,True,0
U|fII?`KGo``?`?__WGA@?WC?oG?[G?EC?@p??FW,[(20-21)-(17-18)-(14-15)-(13-19)-(10-11)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.392333984375e-05,0.07290315628051758,15,False,0
U|fII?`KGo``?`?__WGA@?WC?oG?[G?EC?@p??FW,[(19-21)-(17-18)-(14-15)-(13-20)-(10-11)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],7.891654968261719e-05,0.034773826599121094,4,True,0
U|fII?`KGo``?`?__WGA@?WC?oG?[G?EC?@p??FW,[(19-21)-(17-18)-(14-15)-(13-20)-(10-11)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.20159912109375e-05,0.02786564826965332,3,True,0
U|fII?`KGo``?`?__WGA@?WC?oG?[G?EC?@p??FW,[(18-19)-(17-21)-(14-15)-(13-20)-(10-11)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],0.00010418891906738281,0.03429555892944336,4,True,0
U|fII?`KGo``?`?__WGA@?WC?oG?[G?EC?@p??FW,[(18-19)-(17-21)-(14-15)-(13-20)-(10-11)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.344650268554688e-05,0.026009559631347656,3,True,0
U|fII?`KGo``?`?__WGA@?WC?oG?[G?EC?@p??FW,[(19-21)-(17-18)-(15-20)-(13-14)-(10-11)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.058547973632812e-05,0.05280947685241699,7,False,0
U|fII?`KGo``?`?__WGA@?WC?oG?[G?EC?@p??FW,[(19-21)-(17-18)-(15-20)-(13-14)-(10-11)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.320808410644531e-05,0.023062467575073242,3,True,0
U|eII@`KGo``@_?__WGA@?]??CW?KG?EC?@p??Dw,[(18-21)-(15-17)-(14-20)-(13-19)-(10-11)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.106231689453125e-05,0.026352643966674805,3,True,0
U|eII@`KGo``@_?__WGA@?]??CW?KG?EC?@p??Dw,[(18-21)-(15-17)-(14-20)-(13-19)-(10-11)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.153915405273438e-05,0.03777718544006348,4,True,0
U|eII@`KGo``@_?__WGA@?]??CW?KG?EC?@p??Dw,[(17-18)-(15-21)-(14-20)-(13-19)-(10-11)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.034706115722656e-05,0.027736663818359375,3,False,0
U|eII@`KGo``@_?__WGA@?]??CW?KG?EC?@p??Dw,[(17-18)-(15-21)-(14-20)-(13-19)-(10-11)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.153915405273438e-05,0.03189706802368164,4,True,0
U|eII@`KGo``@_?__WGA@?]??CW?KG?EC?@p??Dw,[(20-21)-(17-18)-(14-15)-(13-19)-(10-11)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.106231689453125e-05,0.0505218505859375,5,False,0
U|eII@`KGo``@_?__WGA@?]??CW?KG?EC?@p??Dw,[(20-21)-(17-18)-(14-15)-(13-19)-(10-11)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.20159912109375e-05,0.019649744033813477,2,True,0
U|eII@`KGo``@_?__WGA@?]??CW?KG?EC?@p??Dw,[(19-21)-(17-18)-(14-15)-(13-20)-(10-11)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],7.939338684082031e-05,0.019250154495239258,2,True,0
U|eII@`KGo``@_?__WGA@?]??CW?KG?EC?@p??Dw,[(19-21)-(17-18)-(14-15)-(13-20)-(10-11)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],7.987022399902344e-05,0.037954092025756836,4,True,0
U|eII@`KGo``@_?__WGA@?]??CW?KG?EC?@p??Dw,[(18-19)-(17-21)-(14-15)-(13-20)-(10-11)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.177757263183594e-05,0.013344287872314453,1,True,0
U|eII@`KGo``@_?__WGA@?]??CW?KG?EC?@p??Dw,[(18-19)-(17-21)-(14-15)-(13-20)-(10-11)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.7738037109375e-05,0.03836321830749512,4,True,0
U|eII@`KGo``@_?__WGA@?]??CW?KG?EC?@p??Dw,[(20-21)-(18-19)-(15-17)-(13-14)-(10-11)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.440017700195312e-05,0.1000204086303711,18,False,0
U|eII@`KGo``@_?__WGA@?]??CW?KG?EC?@p??Dw,[(20-21)-(18-19)-(15-17)-(13-14)-(10-11)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.869171142578125e-05,0.013170242309570312,1,True,0
U|eII@`KGo``@_?__WGA@?]??CW?KG?EC?@p??Dw,[(19-20)-(18-21)-(15-17)-(13-14)-(10-11)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.535385131835938e-05,0.03178048133850098,3,False,0
U|eII@`KGo``@_?__WGA@?]??CW?KG?EC?@p??Dw,[(19-20)-(18-21)-(15-17)-(13-14)-(10-11)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.368492126464844e-05,0.03602790832519531,4,True,0
U|eII@`KGo``@_?__WGA@?]??CW?KG?EC?@p??Dw,[(19-21)-(17-18)-(15-20)-(13-14)-(10-11)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.58306884765625e-05,0.056186676025390625,14,False,0
U|eII@`KGo``@_?__WGA@?]??CW?KG?EC?@p??Dw,[(19-21)-(17-18)-(15-20)-(13-14)-(10-11)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.058547973632812e-05,0.06132197380065918,7,True,0
U|eII@`KGo``@_?__WGA@?]??CW?KG?EC?@p??Dw,[(18-19)-(17-21)-(15-20)-(13-14)-(10-11)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.153915405273438e-05,0.07521843910217285,15,False,0
U|eII@`KGo``@_?__WGA@?]??CW?KG?EC?@p??Dw,[(18-19)-(17-21)-(15-20)-(13-14)-(10-11)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.034706115722656e-05,0.0209200382232666,2,False,0
U|eII@`KGo``@_?__WGA@?]??CW?KG?EC?@p??Dw,[(19-20)-(17-18)-(15-21)-(13-14)-(10-11)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.177757263183594e-05,0.028192758560180664,3,False,0
U|eII@`KGo``@_?__WGA@?]??CW?KG?EC?@p??Dw,[(19-20)-(17-18)-(15-21)-(13-14)-(10-11)-(8-9)-(7-16)-(6-12)-(4-5)-(2-3)-(0-1)],8.20159912109375e-05,0.07250332832336426,16,False,0
