G6,emparelhamento,canonical_time,solve_time,qtde_moves,resultado,max_depth
~?@c?????O??A@?_?????C????@?O@????OaA???G???_?@K?????_?O??????A??O???A?C?C????C@???@????@????K??@?G?GA?A??????_C???@A???O??AO?C??????????O??????AO??????????O@?@?????G?@?G???G`???A???C??????C?O???????????O????_??`?????????????_??C?@???O?C??????G????????C??????G??AG?@??G????CO??????CA???a???G??_???G??`???CC???O@G????G@?C???????C???GO??O???CO????A??A????????C??CA????A??@?GGA??????????_??O????A???????_?_???G???O@?O?Q????D?A?@@????????X??G????A?G?????CG?C????C????O@A??@?C??????A??G???????C???OO?G??????@?O?A????S???W??_???A?G????C???O???G@O?C??@???_????AG??C??@??G????@?O??????OK????@?????@?C?_O?O???????????????C?O??@???o?????G?????_G?_?A???A??_G???@???G??C??C??O?O????@???????CC?????I??A??G???C?_??A?????G??CA?_?O??G???O_?_???????_?C???@?O?_????_??????_?U?C??????C??_?C??O??A???AA?CA?_???????????????CAG_???G????AC@?A???_??????,[(70-55-None)-(40-78-None)-(31-14-None)-(80-65-None)-(84-29-None)-(94-12-None)-(58-19-None)-(81-5-None)-(16-71-None)-(41-27-None)-(42-93-None)-(51-95-None)-(34-64-None)-(56-73-None)-(98-45-None)-(60-6-None)-(39-96-None)-(87-33-None)-(88-4-None)-(76-8-None)-(50-17-None)-(69-30-None)-(1-66-None)-(9-77-None)-(36-97-None)-(74-26-None)-(44-22-None)-(63-11-None)-(53-61-None)-(20-0-None)-(38-15-None)-(90-83-None)-(91-54-None)-(99-37-None)-(72-25-None)-(59-7-None)-(89-23-None)-(13-46-None)-(35-52-None)-(48-49-None)-(75-67-None)-(47-32-None)-(92-28-None)-(43-10-None)-(85-86-None)-(79-3-None)-(24-18-None)-(62-2-None)-(68-82-None)-(57-21-None)],0.0006093978881835938,0.035483360290527344,1,True,0
~?@c?????O??A@?_?????C????@?O@????OaA???G???_?@K?????_?O??????A??O???A?C?C????C@???@????@????K??@?G?GA?A??????_C???@A???O??AO?C??????????O??????AO??????????O@?@?????G?@?G???G`???A???C??????C?O???????????O????_??`?????????????_??C?@???O?C??????G????????C??????G??AG?@??G????CO??????CA???a???G??_???G??`???CC???O@G????G@?C???????C???GO??O???CO????A??A????????C??CA????A??@?GGA??????????_??O????A???????_?_???G???O@?O?Q????D?A?@@????????X??G????A?G?????CG?C????C????O@A??@?C??????A??G???????C???OO?G??????@?O?A????S???W??_???A?G????C???O???G@O?C??@???_????AG??C??@??G????@?O??????OK????@?????@?C?_O?O???????????????C?O??@???o?????G?????_G?_?A???A??_G???@???G??C??C??O?O????@???????CC?????I??A??G???C?_??A?????G??CA?_?O??G???O_?_???????_?C???@?O?_????_??????_?U?C??????C??_?C??O??A???AA?CA?_???????????????CAG_???G????AC@?A???_??????,[(70-55-None)-(40-78-None)-(31-14-None)-(80-65-None)-(84-29-None)-(94-12-None)-(58-19-None)-(81-5-None)-(16-71-None)-(41-27-None)-(42-93-None)-(51-95-None)-(34-64-None)-(56-73-None)-(98-45-None)-(60-6-None)-(39-96-None)-(87-33-None)-(88-4-None)-(76-8-None)-(50-17-None)-(69-30-None)-(1-66-None)-(9-77-None)-(36-97-None)-(74-26-None)-(44-22-None)-(63-11-None)-(53-61-None)-(20-0-None)-(38-15-None)-(90-83-None)-(91-54-None)-(99-37-None)-(72-25-None)-(59-7-None)-(89-23-None)-(13-46-None)-(35-52-None)-(48-49-None)-(75-67-None)-(47-32-None)-(92-28-None)-(43-10-None)-(85-86-None)-(79-3-None)-(24-18-None)-(62-2-None)-(68-82-None)-(57-21-None)],0.0006060600280761719,0.07733535766601562,3,True,0
~?@c??????O?????????????A??G????B?C?CA??G?_?_??????????????@?@?QO?????@????A??G?AC????A_C?????C?O?C_?A???????C???G@??I??G?_???C??????A?_??GA?_????A?_????????C?????C?????????P??O??GA???A?????_C??????C?G?????I???C??????A?_??_?????c?C?????@?_????_???A??G???@?O??c????_??C??G?@???C??????????Oa?G?@????P??A?@??@?????K??_??????G????G?????????_????????O?GGA????????O??_?????????O?@E??O????????GCC?????????G??_??K@?@?C?O?????C?@C_???????O????__C??_??OC?????@G???O?G??????Oo??GGO?????H????????_????`_?????C????@O??C????A?OO???C??A?G??@?????C?O???A???A_?@I??a????????????????O@@_??GGC?????G?C?????@?C@@??????_????_O??_??I????G?O????????_?C?????T?????O??@?@??????D@???@?O?O?_??O??????CCo????????A??O???A?A????E???W????G?A????C????AA??G???O????A?????g@???_??????????_O?_?G??C?_?_C????G????????c?@???????????C_C?????OA?@??@????A????AAG????@??,[(84-17-None)-(89-7-None)-(54-74-None)-(92-3-None)-(72-91-None)-(27-4-None)-(96-0-None)-(50-73-None)-(15-51-None)-(60-10-None)-(14-83-None)-(93-16-None)-(75-5-None)-(86-99-None)-(52-21-None)-(43-18-None)-(65-76-None)-(39-57-None)-(58-46-None)-(44-87-None)-(24-81-None)-(45-55-None)-(62-13-None)-(78-6-None)-(53-19-None)-(63-88-None)-(2-41-None)-(35-47-None)-(70-8-None)-(82-98-None)-(40-34-None)-(38-49-None)-(30-11-None)-(64-31-None)-(28-23-None)-(66-71-None)-(48-59-None)-(37-32-None)-(69-36-None)-(80-42-None)-(95-67-None)-(77-61-None)-(25-33-None)-(26-22-None)-(97-9-None)-(29-79-None)-(94-1-None)-(56-20-None)-(85-68-None)-(90-12-None)],0.0005717277526855469,0.03537797927856445,1,True,0
~?@c??????O?????????????A??G????B?C?CA??G?_?_??????????????@?@?QO?????@????A??G?AC????A_C?????C?O?C_?A???????C???G@??I??G?_???C??????A?_??GA?_????A?_????????C?????C?????????P??O??GA???A?????_C??????C?G?????I???C??????A?_??_?????c?C?????@?_????_???A??G???@?O??c????_??C??G?@???C??????????Oa?G?@????P??A?@??@?????K??_??????G????G?????????_????????O?GGA????????O??_?????????O?@E??O????????GCC?????????G??_??K@?@?C?O?????C?@C_???????O????__C??_??OC?????@G???O?G??????Oo??GGO?????H????????_????`_?????C????@O??C????A?OO???C??A?G??@?????C?O???A???A_?@I??a????????????????O@@_??GGC?????G?C?????@?C@@??????_????_O??_??I????G?O????????_?C?????T?????O??@?@??????D@???@?O?O?_??O??????CCo????????A??O???A?A????E???W????G?A????C????AA??G???O????A?????g@???_??????????_O?_?G??C?_?_C????G????????c?@???????????C_C?????OA?@??@????A????AAG????@??,[(84-17-None)-(89-7-None)-(54-74-None)-(92-3-None)-(72-91-None)-(27-4-None)-(96-0-None)-(50-73-None)-(15-51-None)-(60-10-None)-(14-83-None)-(93-16-None)-(75-5-None)-(86-99-None)-(52-21-None)-(43-18-None)-(65-76-None)-(39-57-None)-(58-46-None)-(44-87-None)-(24-81-None)-(45-55-None)-(62-13-None)-(78-6-None)-(53-19-None)-(63-88-None)-(2-41-None)-(35-47-None)-(70-8-None)-(82-98-None)-(40-34-None)-(38-49-None)-(30-11-None)-(64-31-None)-(28-23-None)-(66-71-None)-(48-59-None)-(37-32-None)-(69-36-None)-(80-42-None)-(95-67-None)-(77-61-None)-(25-33-None)-(26-22-None)-(97-9-None)-(29-79-None)-(94-1-None)-(56-20-None)-(85-68-None)-(90-12-None)],0.000560760498046875,0.05603170394897461,2,True,0
~?@cG????E????????????A??O?????C?????O_?????@????CA???????_????????????@???E?__????_?CCC?@_?CB????O??_?O?C????A?????????aC?_??A?_??A???????????O????o???o????A??G????@??KC????G__????WE???G?????????A?A??OC?G????_??C??????C????G??P??????????_??C???????GA????q?G??AG??????@???A?_??C????o???A???G??@???@???P?????????_???A?????O????_o??????????c?Gc????????????G??@?_?AA?CGO??????C?????_?G???????@O?G?O??A?C?C???P???B_???????@?C?__??????G@??????_??O?G????????A????_??@?O@??C??????O????T???c??_??G?????A???@?_?????q??????@O???????_??O???AAAC?@?????????HG???G???C?????G???G??????????gA??????CG?OG?@????C????A?A?????G??g??O??C?????@_??????Cg???????O???????G_@??O???O?????_??C?OC??GC???OA????????O?CC??????_E??????G??@?_???O???O?????A_?????@GG??????A??C?_W?????GA????C???@??O@???C??G@@??????O?AA?????_O??????????@????o?G?C????A??`????A?G???,[(99-33-None)-(68-39-None)-(71-29-None)-(47-13-None)-(30-3-None)-(53-96-None)-(21-95-None)-(27-83-None)-(98-73-None)-(93-34-None)-(49-7-None)-(84-1-None)-(61-91-None)-(77-50-None)-(87-64-None)-(76-36-None)-(70-75-None)-(8-5-None)-(58-15-None)-(24-4-None)-(82-11-None)-(65-69-None)-(74-17-None)-(63-51-None)-(60-85-None)-(45-42-None)-(44-25-None)-(57-16-None)-(86-52-None)-(32-81-None)-(62-12-None)-(31-9-None)-(6-80-None)-(67-72-None)-(92-10-None)-(23-20-None)-(88-55-None)-(89-26-None)-(59-28-None)-(90-0-None)-(54-41-None)-(40-48-None)-(22-97-None)-(14-35-None)-(38-2-None)-(43-19-None)-(94-37-None)-(18-66-None)-(78-56-None)-(46-79-None)],0.0005631446838378906,0.0354304313659668,1,True,0
~?@cG????E????????????A??O?????C?????O_?????@????CA???????_????????????@???E?__????_?CCC?@_?CB????O??_?O?C????A?????????aC?_??A?_??A???????????O????o???o????A??G????@??KC????G__????WE???G?????????A?A??OC?G????_??C??????C????G??P??????????_??C???????GA????q?G??AG??????@???A?_??C????o???A???G??@???@???P?????????_???A?????O????_o??????????c?Gc????????????G??@?_?AA?CGO??????C?????_?G???????@O?G?O??A?C?C???P???B_???????@?C?__??????G@??????_??O?G????????A????_??@?O@??C??????O????T???c??_??G?????A???@?_?????q??????@O???????_??O???AAAC?@?????????HG???G???C?????G???G??????????gA??????CG?OG?@????C????A?A?????G??g??O??C?????@_??????Cg???????O???????G_@??O???O?????_??C?OC??GC???OA????????O?CC??????_E??????G??@?_???O???O?????A_?????@GG??????A??C?_W?????GA????C???@??O@???C??G@@??????O?AA?????_O??????????@????o?G?C????A??`????A?G???,[(99-33-None)-(68-39-None)-(71-29-None)-(47-13-None)-(30-3-None)-(53-96-None)-(21-95-None)-(27-83-None)-(98-73-None)-(93-34-None)-(49-7-None)-(84-1-None)-(61-91-None)-(77-50-None)-(87-64-None)-(76-36-None)-(70-75-None)-(8-5-None)-(58-15-None)-(24-4-None)-(82-11-None)-(65-69-None)-(74-17-None)-(63-51-None)-(60-85-None)-(45-42-None)-(44-25-None)-(57-16-None)-(86-52-None)-(32-81-None)-(62-12-None)-(31-9-None)-(6-80-None)-(67-72-None)-(92-10-None)-(23-20-None)-(88-55-None)-(89-26-None)-(59-28-None)-(90-0-None)-(54-41-None)-(40-48-None)-(22-97-None)-(14-35-None)-(38-2-None)-(43-19-None)-(94-37-None)-(18-66-None)-(78-56-None)-(46-79-None)],0.0005588531494140625,0.10474967956542969,4,True,0
~?@c?G????_?????G??????????DC@??_???O??????C??_GA???G???@??????G?????A??????AG?A????????????O????????@?G@G??C???o????O????????????G?C?????W?G?CO???G????G??????_?????@G????OA?O??C??CP???O@Q????O@??GA????A???G?GA??????@A???GC??????????C???c??_?_@?O@?????_@?O?????I?????P???@_G????????A@__????_?G??A????G?_??G??????@????O??A?????AC????????CAA?????_??_B?GGG???@???????@c?_????????????_OO?AG???@??????G?A?C?G??@????_?OA?O??@?W????????G????@??G??O?_?G?A??O??????A??GOO?????Q??????????C?E???????W??A???@?????O?@????????@?@A???C_??G???A???O???C??GGC???????OG@???CG???????A???C?O?C????C?GG?A???_C???OO?????@?@?G?_A??????G?????_????O?????????A@????G?C@?O???O??????????????G???A?_O?_@???_??G?????@?????S????A????OO?????A????C?G@C??O???G?????AA????_??GC???C??OC?g???A????O????_??GC????????o???????G???C??E??_?@@???@??O_???????D??Gc??????????,[(45-62-None)-(89-68-None)-(63-83-None)-(53-20-None)-(67-71-None)-(77-84-None)-(16-47-None)-(97-90-None)-(87-31-None)-(58-19-None)-(26-48-None)-(74-15-None)-(69-22-None)-(94-21-None)-(91-28-None)-(43-73-None)-(57-11-None)-(88-93-None)-(4-2-None)-(52-51-None)-(39-17-None)-(72-29-None)-(81-41-None)-(36-18-None)-(34-85-None)-(38-49-None)-(40-98-None)-(33-1-None)-(61-23-None)-(5-30-None)-(82-70-None)-(44-25-None)-(42-92-None)-(55-3-None)-(32-35-None)-(66-95-None)-(9-0-None)-(60-8-None)-(64-24-None)-(76-56-None)-(37-13-None)-(59-80-None)-(10-65-None)-(46-6-None)-(14-99-None)-(27-96-None)-(86-54-None)-(78-50-None)-(79-12-None)-(7-75-None)],0.0008139610290527344,0.05625462532043457,2,True,0
~?@c?G????_?????G??????????DC@??_???O??????C??_GA???G???@??????G?????A??????AG?A????????????O????????@?G@G??C???o????O????????????G?C?????W?G?CO???G????G??????_?????@G????OA?O??C??CP???O@Q????O@??GA????A???G?GA??????@A???GC??????????C???c??_?_@?O@?????_@?O?????I?????P???@_G????????A@__????_?G??A????G?_??G??????@????O??A?????AC????????CAA?????_??_B?GGG???@???????@c?_????????????_OO?AG???@??????G?A?C?G??@????_?OA?O??@?W????????G????@??G??O?_?G?A??O??????A??GOO?????Q??????????C?E???????W??A???@?????O?@????????@?@A???C_??G???A???O???C??GGC???????OG@???CG???????A???C?O?C????C?GG?A???_C???OO?????@?@?G?_A??????G?????_????O?????????A@????G?C@?O???O??????????????G???A?_O?_@???_??G?????@?????S????A????OO?????A????C?G@C??O???G?????AA????_??GC???C??OC?g???A????O????_??GC????????o???????G???C??E??_?@@???@??O_???????D??Gc??????????,[(45-62-None)-(89-68-None)-(63-83-None)-(53-20-None)-(67-71-None)-(77-84-None)-(16-47-None)-(97-90-None)-(87-31-None)-(58-19-None)-(26-48-None)-(74-15-None)-(69-22-None)-(94-21-None)-(91-28-None)-(43-73-None)-(57-11-None)-(88-93-None)-(4-2-None)-(52-51-None)-(39-17-None)-(72-29-None)-(81-41-None)-(36-18-None)-(34-85-None)-(38-49-None)-(40-98-None)-(33-1-None)-(61-23-None)-(5-30-None)-(82-70-None)-(44-25-None)-(42-92-None)-(55-3-None)-(32-35-None)-(66-95-None)-(9-0-None)-(60-8-None)-(64-24-None)-(76-56-None)-(37-13-None)-(59-80-None)-(10-65-None)-(46-6-None)-(14-99-None)-(27-96-None)-(86-54-None)-(78-50-None)-(79-12-None)-(7-75-None)],0.0005602836608886719,0.10201883316040039,4,True,0
~?@c?_?O??????????A??G?????A???O?????C??_A???????O?????????G??C?????H?@??OG????C@?G?????????C??A???????_??A?g????O?????O???@?P@?_?G???G??????O??G?????H????OO??_????C??C?_???????G????OI?????G???????G?O?O???_?@??A?CC???GG?????cG?????@??G?CA??AC???A?@???????CG?_????????_???E_??OA?????@??????K???C_????O????G???a???PG????G?_???G??????@C?????@??O_??G?G??????G?C???GA???????C?OG??A???????_?_????O?????C?O??o?_??C???_????O????A??A???C????_???_????OAO??O?????@??????@G_?C@??_@????O??A?C????S??????G??A?@???CA????@??G??_????OQ??????C?a?@??DC?????????A?C????_??G?G????APO??????????AO?O????@?????GAC??_??????????_??_G??GO?????@A???H?C??????_?_A?O??@?????GG??O????_??_?_O????O???C??????C??PG??????C?O??O?O?????O???@@????OG???C????O????_G_???G??C@??????A??O?_??????O?A??O????OOC?@??????C???@??@C?????O@??O???C????@?????G?@_?@C????_?????G???G,[(90-24-None)-(47-53-None)-(68-39-None)-(41-52-None)-(80-7-None)-(94-6-None)-(4-73-None)-(83-9-None)-(93-13-None)-(74-64-None)-(99-2-None)-(55-29-None)-(88-66-None)-(42-17-None)-(46-5-None)-(34-98-None)-(43-27-None)-(92-45-None)-(31-62-None)-(21-70-None)-(48-32-None)-(91-0-None)-(86-22-None)-(23-18-None)-(87-15-None)-(37-69-None)-(10-57-None)-(51-79-None)-(50-26-None)-(97-49-None)-(11-28-None)-(54-60-None)-(63-14-None)-(75-40-None)-(65-35-None)-(85-44-None)-(78-8-None)-(16-82-None)-(59-1-None)-(71-33-None)-(95-30-None)-(67-72-None)-(77-12-None)-(58-20-None)-(36-84-None)-(61-19-None)-(89-96-None)-(56-38-None)-(81-3-None)-(76-25-None)],0.0008082389831542969,0.035980939865112305,1,True,0
~?@c?_?O??????????A??G?????A???O?????C??_A???????O?????????G??C?????H?@??OG????C@?G?????????C??A???????_??A?g????O?????O???@?P@?_?G???G??????O??G?????H????OO??_????C??C?_???????G????OI?????G???????G?O?O???_?@??A?CC???GG?????cG?????@??G?CA??AC???A?@???????CG?_????????_???E_??OA?????@??????K???C_????O????G???a???PG????G?_???G??????@C?????@??O_??G?G??????G?C???GA???????C?OG??A???????_?_????O?????C?O??o?_??C???_????O????A??A???C????_???_????OAO??O?????@??????@G_?C@??_@????O??A?C????S??????G??A?@???CA????@??G??_????OQ??????C?a?@??DC?????????A?C????_??G?G????APO??????????AO?O????@?????GAC??_??????????_??_G??GO?????@A???H?C??????_?_A?O??@?????GG??O????_??_?_O????O???C??????C??PG??????C?O??O?O?????O???@@????OG???C????O????_G_???G??C@??????A??O?_??????O?A??O????OOC?@??????C???@??@C?????O@??O???C????@?????G?@_?@C????_?????G???G,[(90-24-None)-(47-53-None)-(68-39-None)-(41-52-None)-(80-7-None)-(94-6-None)-(4-73-None)-(83-9-None)-(93-13-None)-(74-64-None)-(99-2-None)-(55-29-None)-(88-66-None)-(42-17-None)-(46-5-None)-(34-98-None)-(43-27-None)-(92-45-None)-(31-62-None)-(21-70-None)-(48-32-None)-(91-0-None)-(86-22-None)-(23-18-None)-(87-15-None)-(37-69-None)-(10-57-None)-(51-79-None)-(50-26-None)-(97-49-None)-(11-28-None)-(54-60-None)-(63-14-None)-(75-40-None)-(65-35-None)-(85-44-None)-(78-8-None)-(16-82-None)-(59-1-None)-(71-33-None)-(95-30-None)-(67-72-None)-(77-12-None)-(58-20-None)-(36-84-None)-(61-19-None)-(89-96-None)-(56-38-None)-(81-3-None)-(76-25-None)],0.0006232261657714844,0.021828174591064453,1,True,0
