G6,emparelhamento,canonical_time,solve_time,qtde_moves,resultado,max_depth
q??????????????????????????????????????????????????S_?H?Uo?FC??OC@?K__?PW?IBC?AB?CC@?OCK?@EC@?@EA_???_SQ????JO_?AGSO??PAG?_???\\@????H?w??AOAGA???R?A_??DoO????A?GgG???@Q@G???A??wG???D?o_????@_QA????CC?c_????,[(24-31)-(23-46)-(22-27)-(21-28)-(20-45)-(19-36)-(18-35)-(17-47)-(16-41)-(15-29)-(14-44)-(13-30)-(12-39)-(11-26)-(10-43)-(9-33)-(8-40)-(7-42)-(6-25)-(5-48)-(4-37)-(3-49)-(2-34)-(1-32)-(0-38)],0.0002048015594482422,0.02291727066040039,1,True,0
q??????????????????????????????????????????????????S_?H?Uo?FC??OC@?K__?PW?IBC?AB?CC@?OCK?@EC@?@EA_???_SQ????JO_?AGSO??PAG?_???\\@????H?w??AOAGA???R?A_??DoO????A?GgG???@Q@G???A??wG???D?o_????@_QA????CC?c_????,[(24-31)-(23-46)-(22-27)-(21-28)-(20-45)-(19-36)-(18-35)-(17-47)-(16-41)-(15-29)-(14-44)-(13-30)-(12-39)-(11-26)-(10-43)-(9-33)-(8-40)-(7-42)-(6-25)-(5-48)-(4-37)-(3-49)-(2-34)-(1-32)-(0-38)],0.00022363662719726562,0.02256178855895996,1,True,0
q??????????????????????????????????????????????????S_?H?Uo?FC??OC@?K__?PW?IBC?AB?CC@?OCK?@EC@?@EA_???_SQ????JO_?AGSO??PAG?_???\\@????H?w??AOAGA???R?A_??DoO????A?GgG???@Q@G???A??wG???D?o_????@_QA????CC?c_????,[(24-28)-(23-46)-(22-27)-(21-35)-(20-45)-(19-36)-(18-31)-(17-47)-(16-41)-(15-29)-(14-44)-(13-30)-(12-39)-(11-26)-(10-43)-(9-33)-(8-40)-(7-42)-(6-25)-(5-48)-(4-37)-(3-49)-(2-34)-(1-32)-(0-38)],0.0002048015594482422,0.04562830924987793,3,True,0
q??????????????????????????????????????????????????S_?H?Uo?FC??OC@?K__?PW?IBC?AB?CC@?OCK?@EC@?@EA_???_SQ????JO_?AGSO??PAG?_???\\@????H?w??AOAGA???R?A_??DoO????A?GgG???@Q@G???A??wG???D?o_????@_QA????CC?c_????,[(24-28)-(23-46)-(22-27)-(21-35)-(20-45)-(19-36)-(18-31)-(17-47)-(16-41)-(15-29)-(14-44)-(13-30)-(12-39)-(11-26)-(10-43)-(9-33)-(8-40)-(7-42)-(6-25)-(5-48)-(4-37)-(3-49)-(2-34)-(1-32)-(0-38)],0.00020456314086914062,0.03448772430419922,2,True,0
q??????????????????????????????????????????????????S_?H?Uo?FC??OC@?K__?PW?IBC?AB?CC@?OCK?@EC@?@EA_???_SQ????JO_?AGSO??PAG?_???\\@????H?w??AOAGA???R?A_??DoO????A?GgG???@Q@G???A??wG???D?o_????@_QA????CC?c_????,[(24-31)-(23-46)-(22-27)-(21-28)-(20-45)-(19-36)-(18-35)-(17-47)-(16-44)-(15-29)-(14-39)-(13-30)-(12-41)-(11-26)-(10-43)-(9-33)-(8-40)-(7-42)-(6-25)-(5-48)-(4-37)-(3-49)-(2-34)-(1-32)-(0-38)],0.0002560615539550781,0.048716068267822266,3,True,0
q??????????????????????????????????????????????????S_?H?Uo?FC??OC@?K__?PW?IBC?AB?CC@?OCK?@EC@?@EA_???_SQ????JO_?AGSO??PAG?_???\\@????H?w??AOAGA???R?A_??DoO????A?GgG???@Q@G???A??wG???D?o_????@_QA????CC?c_????,[(24-31)-(23-46)-(22-27)-(21-28)-(20-45)-(19-36)-(18-35)-(17-47)-(16-44)-(15-29)-(14-39)-(13-30)-(12-41)-(11-26)-(10-43)-(9-33)-(8-40)-(7-42)-(6-25)-(5-48)-(4-37)-(3-49)-(2-34)-(1-32)-(0-38)],0.000209808349609375,0.04790496826171875,3,True,0
q??????????????????????????????????????????????????S_?H?Uo?FC??OC@?K__?PW?IBC?AB?CC@?OCK?@EC@?@EA_???_SQ????JO_?AGSO??PAG?_???\\@????H?w??AOAGA???R?A_??DoO????A?GgG???@Q@G???A??wG???D?o_????@_QA????CC?c_????,[(24-28)-(23-46)-(22-27)-(21-35)-(20-45)-(19-36)-(18-31)-(17-47)-(16-44)-(15-29)-(14-39)-(13-30)-(12-41)-(11-26)-(10-43)-(9-33)-(8-40)-(7-42)-(6-25)-(5-48)-(4-37)-(3-49)-(2-34)-(1-32)-(0-38)],0.00021600723266601562,0.05953192710876465,4,True,0
q??????????????????????????????????????????????????S_?H?Uo?FC??OC@?K__?PW?IBC?AB?CC@?OCK?@EC@?@EA_???_SQ????JO_?AGSO??PAG?_???\\@????H?w??AOAGA???R?A_??DoO????A?GgG???@Q@G???A??wG???D?o_????@_QA????CC?c_????,[(24-28)-(23-46)-(22-27)-(21-35)-(20-45)-(19-36)-(18-31)-(17-47)-(16-44)-(15-29)-(14-39)-(13-30)-(12-41)-(11-26)-(10-43)-(9-33)-(8-40)-(7-42)-(6-25)-(5-48)-(4-37)-(3-49)-(2-34)-(1-32)-(0-38)],0.0003008842468261719,0.03222250938415527,2,True,0
q??????????????????????????????????????????????????S_?H?Uo?FC??OC@?K__?PW?IBC?AB?CC@?OCK?@EC@?@EA_???_SQ????JO_?AGSO??PAG?_???\\@????H?w??AOAGA???R?A_??DoO????A?GgG???@Q@G???A??wG???D?o_????@_QA????CC?c_????,[(24-41)-(23-46)-(22-27)-(21-28)-(20-39)-(19-36)-(18-31)-(17-45)-(16-44)-(15-29)-(14-35)-(13-30)-(12-47)-(11-26)-(10-43)-(9-33)-(8-40)-(7-42)-(6-25)-(5-48)-(4-37)-(3-49)-(2-34)-(1-32)-(0-38)],0.0002090930938720703,0.03371405601501465,2,True,0
q??????????????????????????????????????????????????S_?H?Uo?FC??OC@?K__?PW?IBC?AB?CC@?OCK?@EC@?@EA_???_SQ????JO_?AGSO??PAG?_???\\@????H?w??AOAGA???R?A_??DoO????A?GgG???@Q@G???A??wG???D?o_????@_QA????CC?c_????,[(24-41)-(23-46)-(22-27)-(21-28)-(20-39)-(19-36)-(18-31)-(17-45)-(16-44)-(15-29)-(14-35)-(13-30)-(12-47)-(11-26)-(10-43)-(9-33)-(8-40)-(7-42)-(6-25)-(5-48)-(4-37)-(3-49)-(2-34)-(1-32)-(0-38)],0.0002052783966064453,0.015121936798095703,1,True,0
q??????????????????????????????????????????????????AB?`??KI_e@?C`?`AA_A?gAAGGOE?@G_??WX??BGAA?CG@C_??BHO??[C?A???KOH??@p??O??C?JG??L?O?_??`?K_??AO?Cg??@_[????@GCW?????gcO???C_?_c????KAOO????SgG?????hOO?????,[(24-46)-(23-42)-(22-30)-(21-31)-(20-29)-(19-45)-(18-47)-(17-39)-(16-41)-(15-44)-(14-27)-(13-26)-(12-28)-(11-25)-(10-35)-(9-32)-(8-37)-(7-48)-(6-49)-(5-38)-(4-33)-(3-43)-(2-40)-(1-36)-(0-34)],0.0002117156982421875,0.021672725677490234,1,True,0
q??????????????????????????????????????????????????AB?`??KI_e@?C`?`AA_A?gAAGGOE?@G_??WX??BGAA?CG@C_??BHO??[C?A???KOH??@p??O??C?JG??L?O?_??`?K_??AO?Cg??@_[????@GCW?????gcO???C_?_c????KAOO????SgG?????hOO?????,[(24-46)-(23-42)-(22-30)-(21-31)-(20-29)-(19-45)-(18-47)-(17-39)-(16-41)-(15-44)-(14-27)-(13-26)-(12-28)-(11-25)-(10-35)-(9-32)-(8-37)-(7-48)-(6-49)-(5-38)-(4-33)-(3-43)-(2-40)-(1-36)-(0-34)],0.00021338462829589844,0.02196955680847168,1,True,0
q??????????????????????????????????????????????????AB?`??KI_e@?C`?`AA_A?gAAGGOE?@G_??WX??BGAA?CG@C_??BHO??[C?A???KOH??@p??O??C?JG??L?O?_??`?K_??AO?Cg??@_[????@GCW?????gcO???C_?_c????KAOO????SgG?????hOO?????,[(24-46)-(23-42)-(22-29)-(21-31)-(20-39)-(19-45)-(18-47)-(17-30)-(16-41)-(15-44)-(14-27)-(13-26)-(12-28)-(11-25)-(10-35)-(9-32)-(8-37)-(7-48)-(6-49)-(5-38)-(4-33)-(3-43)-(2-40)-(1-36)-(0-34)],0.00021266937255859375,0.03327798843383789,2,True,0
q??????????????????????????????????????????????????AB?`??KI_e@?C`?`AA_A?gAAGGOE?@G_??WX??BGAA?CG@C_??BHO??[C?A???KOH??@p??O??C?JG??L?O?_??`?K_??AO?Cg??@_[????@GCW?????gcO???C_?_c????KAOO????SgG?????hOO?????,[(24-46)-(23-42)-(22-29)-(21-31)-(20-39)-(19-45)-(18-47)-(17-30)-(16-41)-(15-44)-(14-27)-(13-26)-(12-28)-(11-25)-(10-35)-(9-32)-(8-37)-(7-48)-(6-49)-(5-38)-(4-33)-(3-43)-(2-40)-(1-36)-(0-34)],0.0002052783966064453,0.07802605628967285,5,True,0
q??????????????????????????????????????????????????AB?`??KI_e@?C`?`AA_A?gAAGGOE?@G_??WX??BGAA?CG@C_??BHO??[C?A???KOH??@p??O??C?JG??L?O?_??`?K_??AO?Cg??@_[????@GCW?????gcO???C_?_c????KAOO????SgG?????hOO?????,[(24-47)-(23-39)-(22-30)-(21-46)-(20-29)-(19-45)-(18-42)-(17-31)-(16-41)-(15-44)-(14-27)-(13-26)-(12-28)-(11-25)-(10-35)-(9-32)-(8-37)-(7-48)-(6-49)-(5-38)-(4-33)-(3-43)-(2-40)-(1-36)-(0-34)],0.00023484230041503906,0.05978274345397949,4,True,0
q??????????????????????????????????????????????????AB?`??KI_e@?C`?`AA_A?gAAGGOE?@G_??WX??BGAA?CG@C_??BHO??[C?A???KOH??@p??O??C?JG??L?O?_??`?K_??AO?Cg??@_[????@GCW?????gcO???C_?_c????KAOO????SgG?????hOO?????,[(24-47)-(23-39)-(22-30)-(21-46)-(20-29)-(19-45)-(18-42)-(17-31)-(16-41)-(15-44)-(14-27)-(13-26)-(12-28)-(11-25)-(10-35)-(9-32)-(8-37)-(7-48)-(6-49)-(5-38)-(4-33)-(3-43)-(2-40)-(1-36)-(0-34)],0.00025844573974609375,0.022508859634399414,1,True,0
q??????????????????????????????????????????????????AB?`??KI_e@?C`?`AA_A?gAAGGOE?@G_??WX??BGAA?CG@C_??BHO??[C?A???KOH??@p??O??C?JG??L?O?_??`?K_??AO?Cg??@_[????@GCW?????gcO???C_?_c????KAOO????SgG?????hOO?????,[(24-46)-(23-39)-(22-30)-(21-42)-(20-29)-(19-45)-(18-47)-(17-31)-(16-41)-(15-44)-(14-27)-(13-26)-(12-28)-(11-25)-(10-35)-(9-32)-(8-37)-(7-48)-(6-49)-(5-38)-(4-33)-(3-43)-(2-40)-(1-36)-(0-34)],0.00020742416381835938,0.045751333236694336,3,True,0
q??????????????????????????????????????????????????AB?`??KI_e@?C`?`AA_A?gAAGGOE?@G_??WX??BGAA?CG@C_??BHO??[C?A???KOH??@p??O??C?JG??L?O?_??`?K_??AO?Cg??@_[????@GCW?????gcO???C_?_c????KAOO????SgG?????hOO?????,[(24-46)-(23-39)-(22-30)-(21-42)-(20-29)-(19-45)-(18-47)-(17-31)-(16-41)-(15-44)-(14-27)-(13-26)-(12-28)-(11-25)-(10-35)-(9-32)-(8-37)-(7-48)-(6-49)-(5-38)-(4-33)-(3-43)-(2-40)-(1-36)-(0-34)],0.0003535747528076172,0.03501391410827637,2,True,0
q??????????????????????????????????????????????????AB?`??KI_e@?C`?`AA_A?gAAGGOE?@G_??WX??BGAA?CG@C_??BHO??[C?A???KOH??@p??O??C?JG??L?O?_??`?K_??AO?Cg??@_[????@GCW?????gcO???C_?_c????KAOO????SgG?????hOO?????,[(24-46)-(23-42)-(22-30)-(21-31)-(20-29)-(19-39)-(18-47)-(17-41)-(16-44)-(15-45)-(14-27)-(13-26)-(12-28)-(11-25)-(10-35)-(9-32)-(8-37)-(7-48)-(6-49)-(5-38)-(4-33)-(3-43)-(2-40)-(1-36)-(0-34)],0.00025153160095214844,0.022542476654052734,1,True,0
q??????????????????????????????????????????????????AB?`??KI_e@?C`?`AA_A?gAAGGOE?@G_??WX??BGAA?CG@C_??BHO??[C?A???KOH??@p??O??C?JG??L?O?_??`?K_??AO?Cg??@_[????@GCW?????gcO???C_?_c????KAOO????SgG?????hOO?????,[(24-46)-(23-42)-(22-30)-(21-31)-(20-29)-(19-39)-(18-47)-(17-41)-(16-44)-(15-45)-(14-27)-(13-26)-(12-28)-(11-25)-(10-35)-(9-32)-(8-37)-(7-48)-(6-49)-(5-38)-(4-33)-(3-43)-(2-40)-(1-36)-(0-34)],0.0002732276916503906,0.03339695930480957,2,True,0
q??????????????????????????????????????????????????AB?`??KI_e@?C`?`AA_A?gAAGGOE?@G_??WX??BGAA?CG@C_??BHO??[C?A???KOH??@p??O??C?JG??L?O?_??`?K_??AO?Cg??@_[????@GCW?????gcO???C_?_c????KAOO????SgG?????hOO?????,[(24-46)-(23-42)-(22-29)-(21-31)-(20-41)-(19-39)-(18-47)-(17-30)-(16-44)-(15-45)-(14-27)-(13-26)-(12-28)-(11-25)-(10-35)-(9-32)-(8-37)-(7-48)-(6-49)-(5-38)-(4-33)-(3-43)-(2-40)-(1-36)-(0-34)],0.00025177001953125,0.033364295959472656,2,True,0
q??????????????????????????????????????????????????AB?`??KI_e@?C`?`AA_A?gAAGGOE?@G_??WX??BGAA?CG@C_??BHO??[C?A???KOH??@p??O??C?JG??L?O?_??`?K_??AO?Cg??@_[????@GCW?????gcO???C_?_c????KAOO????SgG?????hOO?????,[(24-46)-(23-42)-(22-29)-(21-31)-(20-41)-(19-39)-(18-47)-(17-30)-(16-44)-(15-45)-(14-27)-(13-26)-(12-28)-(11-25)-(10-35)-(9-32)-(8-37)-(7-48)-(6-49)-(5-38)-(4-33)-(3-43)-(2-40)-(1-36)-(0-34)],0.00020456314086914062,0.022295236587524414,1,True,0
q??????????????????????????????????????????????????AB?`??KI_e@?C`?`AA_A?gAAGGOE?@G_??WX??BGAA?CG@C_??BHO??[C?A???KOH??@p??O??C?JG??L?O?_??`?K_??AO?Cg??@_[????@GCW?????gcO???C_?_c????KAOO????SgG?????hOO?????,[(24-47)-(23-39)-(22-30)-(21-31)-(20-29)-(19-45)-(18-42)-(17-41)-(16-44)-(15-46)-(14-27)-(13-26)-(12-28)-(11-25)-(10-35)-(9-32)-(8-37)-(7-48)-(6-49)-(5-38)-(4-33)-(3-43)-(2-40)-(1-36)-(0-34)],0.00020813941955566406,0.036942481994628906,2,True,0
q??????????????????????????????????????????????????AB?`??KI_e@?C`?`AA_A?gAAGGOE?@G_??WX??BGAA?CG@C_??BHO??[C?A???KOH??@p??O??C?JG??L?O?_??`?K_??AO?Cg??@_[????@GCW?????gcO???C_?_c????KAOO????SgG?????hOO?????,[(24-47)-(23-39)-(22-30)-(21-31)-(20-29)-(19-45)-(18-42)-(17-41)-(16-44)-(15-46)-(14-27)-(13-26)-(12-28)-(11-25)-(10-35)-(9-32)-(8-37)-(7-48)-(6-49)-(5-38)-(4-33)-(3-43)-(2-40)-(1-36)-(0-34)],0.00021719932556152344,0.02077031135559082,1,True,0
q??????????????????????????????????????????????????AB?`??KI_e@?C`?`AA_A?gAAGGOE?@G_??WX??BGAA?CG@C_??BHO??[C?A???KOH??@p??O??C?JG??L?O?_??`?K_??AO?Cg??@_[????@GCW?????gcO???C_?_c????KAOO????SgG?????hOO?????,[(24-47)-(23-39)-(22-29)-(21-31)-(20-41)-(19-45)-(18-42)-(17-30)-(16-44)-(15-46)-(14-27)-(13-26)-(12-28)-(11-25)-(10-35)-(9-32)-(8-37)-(7-48)-(6-49)-(5-38)-(4-33)-(3-43)-(2-40)-(1-36)-(0-34)],0.0003085136413574219,0.033463239669799805,2,True,0
q??????????????????????????????????????????????????AB?`??KI_e@?C`?`AA_A?gAAGGOE?@G_??WX??BGAA?CG@C_??BHO??[C?A???KOH??@p??O??C?JG??L?O?_??`?K_??AO?Cg??@_[????@GCW?????gcO???C_?_c????KAOO????SgG?????hOO?????,[(24-47)-(23-39)-(22-29)-(21-31)-(20-41)-(19-45)-(18-42)-(17-30)-(16-44)-(15-46)-(14-27)-(13-26)-(12-28)-(11-25)-(10-35)-(9-32)-(8-37)-(7-48)-(6-49)-(5-38)-(4-33)-(3-43)-(2-40)-(1-36)-(0-34)],0.0002620220184326172,0.04581880569458008,3,True,0
q??????????????????????????????????????????????????AB?`??KI_e@?C`?`AA_A?gAAGGOE?@G_??WX??BGAA?CG@C_??BHO??[C?A???KOH??@p??O??C?JG??L?O?_??`?K_??AO?Cg??@_[????@GCW?????gcO???C_?_c????KAOO????SgG?????hOO?????,[(24-46)-(23-39)-(22-30)-(21-31)-(20-29)-(19-45)-(18-42)-(17-41)-(16-44)-(15-47)-(14-27)-(13-26)-(12-28)-(11-25)-(10-35)-(9-32)-(8-37)-(7-48)-(6-49)-(5-38)-(4-33)-(3-43)-(2-40)-(1-36)-(0-34)],0.0002105236053466797,0.01573348045349121,1,True,0
q??????????????????????????????????????????????????AB?`??KI_e@?C`?`AA_A?gAAGGOE?@G_??WX??BGAA?CG@C_??BHO??[C?A???KOH??@p??O??C?JG??L?O?_??`?K_??AO?Cg??@_[????@GCW?????gcO???C_?_c????KAOO????SgG?????hOO?????,[(24-46)-(23-39)-(22-30)-(21-31)-(20-29)-(19-45)-(18-42)-(17-41)-(16-44)-(15-47)-(14-27)-(13-26)-(12-28)-(11-25)-(10-35)-(9-32)-(8-37)-(7-48)-(6-49)-(5-38)-(4-33)-(3-43)-(2-40)-(1-36)-(0-34)],0.00022339820861816406,0.015880584716796875,1,True,0
q??????????????????????????????????????????????????AB?`??KI_e@?C`?`AA_A?gAAGGOE?@G_??WX??BGAA?CG@C_??BHO??[C?A???KOH??@p??O??C?JG??L?O?_??`?K_??AO?Cg??@_[????@GCW?????gcO???C_?_c????KAOO????SgG?????hOO?????,[(24-46)-(23-39)-(22-29)-(21-31)-(20-41)-(19-45)-(18-42)-(17-30)-(16-44)-(15-47)-(14-27)-(13-26)-(12-28)-(11-25)-(10-35)-(9-32)-(8-37)-(7-48)-(6-49)-(5-38)-(4-33)-(3-43)-(2-40)-(1-36)-(0-34)],0.00021147727966308594,0.03320741653442383,2,True,0
q??????????????????????????????????????????????????AB?`??KI_e@?C`?`AA_A?gAAGGOE?@G_??WX??BGAA?CG@C_??BHO??[C?A???KOH??@p??O??C?JG??L?O?_??`?K_??AO?Cg??@_[????@GCW?????gcO???C_?_c????KAOO????SgG?????hOO?????,[(24-46)-(23-39)-(22-29)-(21-31)-(20-41)-(19-45)-(18-42)-(17-30)-(16-44)-(15-47)-(14-27)-(13-26)-(12-28)-(11-25)-(10-35)-(9-32)-(8-37)-(7-48)-(6-49)-(5-38)-(4-33)-(3-43)-(2-40)-(1-36)-(0-34)],0.00020956993103027344,0.04646182060241699,3,True,0
q???????????????????????????????????????????????????@S__BAB?W?a_HO?BB?G_G??cU?D@A?_?F?c??CG_B?@?OcC??E?SO??{A???p?@?_?A?Qa??CO?WG??OAOG_??QC@O???_F@????cGGO???G`GC????DGP???@Y?A????GPD?????WP?G????a?_g?????,[(24-37)-(23-44)-(22-29)-(21-31)-(20-42)-(19-46)-(18-30)-(17-43)-(16-47)-(15-27)-(14-45)-(13-25)-(12-38)-(11-41)-(10-40)-(9-26)-(8-35)-(7-28)-(6-36)-(5-32)-(4-39)-(3-33)-(2-34)-(1-48)-(0-49)],0.00021004676818847656,0.02250528335571289,1,True,0
q???????????????????????????????????????????????????@S__BAB?W?a_HO?BB?G_G??cU?D@A?_?F?c??CG_B?@?OcC??E?SO??{A???p?@?_?A?Qa??CO?WG??OAOG_??QC@O???_F@????cGGO???G`GC????DGP???@Y?A????GPD?????WP?G????a?_g?????,[(24-37)-(23-44)-(22-29)-(21-31)-(20-42)-(19-46)-(18-30)-(17-43)-(16-47)-(15-27)-(14-45)-(13-25)-(12-38)-(11-41)-(10-40)-(9-26)-(8-35)-(7-28)-(6-36)-(5-32)-(4-39)-(3-33)-(2-34)-(1-48)-(0-49)],0.00021123886108398438,0.022110462188720703,1,True,0
q???????????????????????????????????????????????????@S__BAB?W?a_HO?BB?G_G??cU?D@A?_?F?c??CG_B?@?OcC??E?SO??{A???p?@?_?A?Qa??CO?WG??OAOG_??QC@O???_F@????cGGO???G`GC????DGP???@Y?A????GPD?????WP?G????a?_g?????,[(24-37)-(23-45)-(22-29)-(21-31)-(20-42)-(19-46)-(18-30)-(17-43)-(16-44)-(15-27)-(14-47)-(13-25)-(12-38)-(11-41)-(10-40)-(9-26)-(8-35)-(7-28)-(6-36)-(5-32)-(4-39)-(3-33)-(2-34)-(1-48)-(0-49)],0.00020599365234375,0.03351140022277832,2,True,0
q???????????????????????????????????????????????????@S__BAB?W?a_HO?BB?G_G??cU?D@A?_?F?c??CG_B?@?OcC??E?SO??{A???p?@?_?A?Qa??CO?WG??OAOG_??QC@O???_F@????cGGO???G`GC????DGP???@Y?A????GPD?????WP?G????a?_g?????,[(24-37)-(23-45)-(22-29)-(21-31)-(20-42)-(19-46)-(18-30)-(17-43)-(16-44)-(15-27)-(14-47)-(13-25)-(12-38)-(11-41)-(10-40)-(9-26)-(8-35)-(7-28)-(6-36)-(5-32)-(4-39)-(3-33)-(2-34)-(1-48)-(0-49)],0.00020551681518554688,0.03345656394958496,2,True,0
