G6,emparelhamento,canonical_time,solve_time,qtde_moves,resultado,max_depth
]?????????????????CbON_?WdD@B??}?EE_XP?CCF?LP??HK_?aSO??NC?As@??OR_?BSO???,[(14-27)-(13-19)-(12-24)-(11-28)-(10-26)-(9-29)-(8-15)-(7-25)-(6-22)-(5-20)-(4-23)-(3-17)-(2-16)-(1-21)-(0-18)],0.00017452239990234375,0.03560233116149902,3,True,0
]?????????????????CbON_?WdD@B??}?EE_XP?CCF?LP??HK_?aSO??NC?As@??OR_?BSO???,[(14-27)-(13-25)-(12-28)-(11-19)-(10-15)-(9-29)-(8-24)-(7-26)-(6-22)-(5-20)-(4-23)-(3-17)-(2-16)-(1-21)-(0-18)],0.00020623207092285156,0.0178375244140625,1,True,0
]?????????????????CbON_?WdD@B??}?EE_XP?CCF?LP??HK_?aSO??NC?As@??OR_?BSO???,[(14-27)-(13-25)-(12-28)-(11-19)-(10-15)-(9-29)-(8-24)-(7-26)-(6-22)-(5-20)-(4-23)-(3-17)-(2-16)-(1-21)-(0-18)],0.0002512931823730469,0.03403496742248535,3,True,0
]?????????????????CbON_?WdD@B??}?EE_XP?CCF?LP??HK_?aSO??NC?As@??OR_?BSO???,[(14-27)-(13-25)-(12-19)-(11-28)-(10-15)-(9-29)-(8-24)-(7-26)-(6-22)-(5-20)-(4-23)-(3-17)-(2-16)-(1-21)-(0-18)],0.00010466575622558594,0.011791706085205078,1,True,0
]?????????????????CbON_?WdD@B??}?EE_XP?CCF?LP??HK_?aSO??NC?As@??OR_?BSO???,[(14-27)-(13-25)-(12-19)-(11-28)-(10-15)-(9-29)-(8-24)-(7-26)-(6-22)-(5-20)-(4-23)-(3-17)-(2-16)-(1-21)-(0-18)],0.00011920928955078125,0.03234434127807617,3,True,0
]?????????????????CbON_?WdD@B??}?EE_XP?CCF?LP??HK_?aSO??NC?As@??OR_?BSO???,[(14-27)-(13-25)-(12-24)-(11-28)-(10-19)-(9-29)-(8-15)-(7-26)-(6-22)-(5-20)-(4-23)-(3-17)-(2-16)-(1-21)-(0-18)],0.0001804828643798828,0.012668609619140625,1,True,0
]?????????????????CbON_?WdD@B??}?EE_XP?CCF?LP??HK_?aSO??NC?As@??OR_?BSO???,[(14-27)-(13-25)-(12-24)-(11-28)-(10-19)-(9-29)-(8-15)-(7-26)-(6-22)-(5-20)-(4-23)-(3-17)-(2-16)-(1-21)-(0-18)],0.00012230873107910156,0.024710416793823242,2,True,0
]?????????????????CbON_?WdD@B??}?EE_XP?CCF?LP??HK_?aSO??NC?As@??OR_?BSO???,[(14-27)-(13-25)-(12-24)-(11-19)-(10-28)-(9-29)-(8-15)-(7-26)-(6-22)-(5-20)-(4-23)-(3-17)-(2-16)-(1-21)-(0-18)],0.00010585784912109375,0.016347646713256836,1,True,0
]?????????????????CbON_?WdD@B??}?EE_XP?CCF?LP??HK_?aSO??NC?As@??OR_?BSO???,[(14-27)-(13-25)-(12-24)-(11-19)-(10-28)-(9-29)-(8-15)-(7-26)-(6-22)-(5-20)-(4-23)-(3-17)-(2-16)-(1-21)-(0-18)],0.0001823902130126953,0.02419304847717285,2,True,0
]?????????????????CbON_?WdD@B??}?EE_XP?CCF?LP??HK_?aSO??NC?As@??OR_?BSO???,[(14-27)-(13-25)-(12-24)-(11-19)-(10-15)-(9-29)-(8-26)-(7-28)-(6-22)-(5-20)-(4-23)-(3-17)-(2-16)-(1-21)-(0-18)],0.00011563301086425781,0.032427072525024414,3,True,0
]?????????????????CbON_?WdD@B??}?EE_XP?CCF?LP??HK_?aSO??NC?As@??OR_?BSO???,[(14-27)-(13-25)-(12-24)-(11-19)-(10-15)-(9-29)-(8-26)-(7-28)-(6-22)-(5-20)-(4-23)-(3-17)-(2-16)-(1-21)-(0-18)],0.00017786026000976562,0.041674137115478516,4,True,0
]?????????????????CbON_?WdD@B??}?EE_XP?CCF?LP??HK_?aSO??NC?As@??OR_?BSO???,[(14-27)-(13-25)-(12-24)-(11-19)-(10-26)-(9-29)-(8-15)-(7-28)-(6-22)-(5-20)-(4-23)-(3-17)-(2-16)-(1-21)-(0-18)],0.00010395050048828125,0.03188943862915039,3,True,0
]?????????????????CbON_?WdD@B??}?EE_XP?CCF?LP??HK_?aSO??NC?As@??OR_?BSO???,[(14-27)-(13-25)-(12-24)-(11-19)-(10-26)-(9-29)-(8-15)-(7-28)-(6-22)-(5-20)-(4-23)-(3-17)-(2-16)-(1-21)-(0-18)],0.0001068115234375,0.0639791488647461,6,True,0
]?????????????????CbON_?WdD@B??}?EE_XP?CCF?LP??HK_?aSO??NC?As@??OR_?BSO???,[(14-27)-(13-25)-(12-28)-(11-19)-(10-26)-(9-29)-(8-24)-(7-15)-(6-22)-(5-20)-(4-23)-(3-17)-(2-16)-(1-21)-(0-18)],0.00011348724365234375,0.016870975494384766,1,True,0
]?????????????????CbON_?WdD@B??}?EE_XP?CCF?LP??HK_?aSO??NC?As@??OR_?BSO???,[(14-27)-(13-25)-(12-28)-(11-19)-(10-26)-(9-29)-(8-24)-(7-15)-(6-22)-(5-20)-(4-23)-(3-17)-(2-16)-(1-21)-(0-18)],0.00010609626770019531,0.04392814636230469,4,True,0
]?????????????????CbON_?WdD@B??}?EE_XP?CCF?LP??HK_?aSO??NC?As@??OR_?BSO???,[(14-27)-(13-25)-(12-19)-(11-28)-(10-26)-(9-29)-(8-24)-(7-15)-(6-22)-(5-20)-(4-23)-(3-17)-(2-16)-(1-21)-(0-18)],0.00010800361633300781,0.024195194244384766,2,True,0
]?????????????????CbON_?WdD@B??}?EE_XP?CCF?LP??HK_?aSO??NC?As@??OR_?BSO???,[(14-27)-(13-25)-(12-19)-(11-28)-(10-26)-(9-29)-(8-24)-(7-15)-(6-22)-(5-20)-(4-23)-(3-17)-(2-16)-(1-21)-(0-18)],0.00010991096496582031,0.02331995964050293,2,True,0
]?????????????????EaGY?qPP@E`?HXBG__GJO@kA?QSO?@`g?QR??CQK??Ro??TC_?AKI???,[(14-24)-(13-26)-(12-28)-(11-15)-(10-29)-(9-27)-(8-21)-(7-25)-(6-23)-(5-19)-(4-20)-(3-22)-(2-18)-(1-16)-(0-17)],0.00016188621520996094,0.011679887771606445,1,True,0
]?????????????????EaGY?qPP@E`?HXBG__GJO@kA?QSO?@`g?QR??CQK??Ro??TC_?AKI???,[(14-24)-(13-26)-(12-28)-(11-15)-(10-29)-(9-27)-(8-21)-(7-25)-(6-23)-(5-19)-(4-20)-(3-22)-(2-18)-(1-16)-(0-17)],0.00011992454528808594,0.03338456153869629,3,True,0
]?????????????????EaGY?qPP@E`?HXBG__GJO@kA?QSO?@`g?QR??CQK??Ro??TC_?AKI???,[(14-24)-(13-26)-(12-29)-(11-15)-(10-27)-(9-28)-(8-21)-(7-25)-(6-23)-(5-19)-(4-20)-(3-22)-(2-18)-(1-16)-(0-17)],0.00011181831359863281,0.01716303825378418,1,True,0
]?????????????????EaGY?qPP@E`?HXBG__GJO@kA?QSO?@`g?QR??CQK??Ro??TC_?AKI???,[(14-24)-(13-26)-(12-29)-(11-15)-(10-27)-(9-28)-(8-21)-(7-25)-(6-23)-(5-19)-(4-20)-(3-22)-(2-18)-(1-16)-(0-17)],0.0001068115234375,0.01584005355834961,1,True,0
]?????????????????EaGY?qPP@E`?HXBG__GJO@kA?QSO?@`g?QR??CQK??Ro??TC_?AKI???,[(14-24)-(13-21)-(12-28)-(11-15)-(10-29)-(9-26)-(8-27)-(7-25)-(6-23)-(5-19)-(4-20)-(3-22)-(2-18)-(1-16)-(0-17)],0.00014281272888183594,0.02457880973815918,2,True,0
]?????????????????EaGY?qPP@E`?HXBG__GJO@kA?QSO?@`g?QR??CQK??Ro??TC_?AKI???,[(14-24)-(13-21)-(12-28)-(11-15)-(10-29)-(9-26)-(8-27)-(7-25)-(6-23)-(5-19)-(4-20)-(3-22)-(2-18)-(1-16)-(0-17)],0.00017023086547851562,0.017366886138916016,1,True,0
]?????????????????EaGY?qPP@E`?HXBG__GJO@kA?QSO?@`g?QR??CQK??Ro??TC_?AKI???,[(14-24)-(13-26)-(12-29)-(11-15)-(10-21)-(9-28)-(8-27)-(7-25)-(6-23)-(5-19)-(4-20)-(3-22)-(2-18)-(1-16)-(0-17)],0.000102996826171875,0.01697683334350586,1,True,0
]?????????????????EaGY?qPP@E`?HXBG__GJO@kA?QSO?@`g?QR??CQK??Ro??TC_?AKI???,[(14-24)-(13-26)-(12-29)-(11-15)-(10-21)-(9-28)-(8-27)-(7-25)-(6-23)-(5-19)-(4-20)-(3-22)-(2-18)-(1-16)-(0-17)],0.00015997886657714844,0.024173974990844727,2,True,0
]?????????????????EaGY?qPP@E`?HXBG__GJO@kA?QSO?@`g?QR??CQK??Ro??TC_?AKI???,[(14-26)-(13-21)-(12-24)-(11-15)-(10-29)-(9-28)-(8-27)-(7-25)-(6-23)-(5-19)-(4-20)-(3-22)-(2-18)-(1-16)-(0-17)],0.0001049041748046875,0.01606154441833496,1,True,0
]?????????????????EaGY?qPP@E`?HXBG__GJO@kA?QSO?@`g?QR??CQK??Ro??TC_?AKI???,[(14-26)-(13-21)-(12-24)-(11-15)-(10-29)-(9-28)-(8-27)-(7-25)-(6-23)-(5-19)-(4-20)-(3-22)-(2-18)-(1-16)-(0-17)],0.0001049041748046875,0.024769067764282227,2,True,0
]?????????????????EaGY?qPP@E`?HXBG__GJO@kA?QSO?@`g?QR??CQK??Ro??TC_?AKI???,[(14-24)-(13-26)-(12-29)-(11-15)-(10-25)-(9-28)-(8-21)-(7-27)-(6-23)-(5-19)-(4-20)-(3-22)-(2-18)-(1-16)-(0-17)],0.00011491775512695312,0.01297450065612793,1,True,0
]?????????????????EaGY?qPP@E`?HXBG__GJO@kA?QSO?@`g?QR??CQK??Ro??TC_?AKI???,[(14-24)-(13-26)-(12-29)-(11-15)-(10-25)-(9-28)-(8-21)-(7-27)-(6-23)-(5-19)-(4-20)-(3-22)-(2-18)-(1-16)-(0-17)],0.00012040138244628906,0.036135196685791016,3,True,0
]?????????????????EaGY?qPP@E`?HXBG__GJO@kA?QSO?@`g?QR??CQK??Ro??TC_?AKI???,[(14-24)-(13-26)-(12-28)-(11-25)-(10-29)-(9-27)-(8-21)-(7-15)-(6-23)-(5-19)-(4-20)-(3-22)-(2-18)-(1-16)-(0-17)],0.00010418891906738281,0.01633453369140625,1,True,0
]?????????????????EaGY?qPP@E`?HXBG__GJO@kA?QSO?@`g?QR??CQK??Ro??TC_?AKI???,[(14-24)-(13-26)-(12-28)-(11-25)-(10-29)-(9-27)-(8-21)-(7-15)-(6-23)-(5-19)-(4-20)-(3-22)-(2-18)-(1-16)-(0-17)],0.00010776519775390625,0.026320695877075195,2,True,0
]?????????????????EaGY?qPP@E`?HXBG__GJO@kA?QSO?@`g?QR??CQK??Ro??TC_?AKI???,[(14-24)-(13-26)-(12-29)-(11-25)-(10-27)-(9-28)-(8-21)-(7-15)-(6-23)-(5-19)-(4-20)-(3-22)-(2-18)-(1-16)-(0-17)],0.00010561943054199219,0.011789798736572266,1,True,0
]?????????????????EaGY?qPP@E`?HXBG__GJO@kA?QSO?@`g?QR??CQK??Ro??TC_?AKI???,[(14-24)-(13-26)-(12-29)-(11-25)-(10-27)-(9-28)-(8-21)-(7-15)-(6-23)-(5-19)-(4-20)-(3-22)-(2-18)-(1-16)-(0-17)],0.00012421607971191406,0.02391648292541504,2,True,0
]?????????????????EaGY?qPP@E`?HXBG__GJO@kA?QSO?@`g?QR??CQK??Ro??TC_?AKI???,[(14-24)-(13-21)-(12-28)-(11-25)-(10-29)-(9-26)-(8-27)-(7-15)-(6-23)-(5-19)-(4-20)-(3-22)-(2-18)-(1-16)-(0-17)],0.00010371208190917969,0.01684427261352539,1,True,0
]?????????????????EaGY?qPP@E`?HXBG__GJO@kA?QSO?@`g?QR??CQK??Ro??TC_?AKI???,[(14-24)-(13-21)-(12-28)-(11-25)-(10-29)-(9-26)-(8-27)-(7-15)-(6-23)-(5-19)-(4-20)-(3-22)-(2-18)-(1-16)-(0-17)],0.00010776519775390625,0.0328984260559082,3,True,0
]?????????????????EaGY?qPP@E`?HXBG__GJO@kA?QSO?@`g?QR??CQK??Ro??TC_?AKI???,[(14-24)-(13-26)-(12-29)-(11-25)-(10-21)-(9-28)-(8-27)-(7-15)-(6-23)-(5-19)-(4-20)-(3-22)-(2-18)-(1-16)-(0-17)],0.00010466575622558594,0.016215801239013672,1,True,0
]?????????????????EaGY?qPP@E`?HXBG__GJO@kA?QSO?@`g?QR??CQK??Ro??TC_?AKI???,[(14-24)-(13-26)-(12-29)-(11-25)-(10-21)-(9-28)-(8-27)-(7-15)-(6-23)-(5-19)-(4-20)-(3-22)-(2-18)-(1-16)-(0-17)],0.00021147727966308594,0.016556978225708008,1,True,0
