G6,emparelhamento,canonical_time,solve_time,qtde_moves,resultado,max_depth
Q??????}FgXWyGx_C{?z?Dw?Z_?,[(8-15)-(7-11)-(6-13)-(5-14)-(4-17)-(3-16)-(2-12)-(1-10)-(0-9)],5.817413330078125e-05,0.00849294662475586,4,True,4
Q??????}FgXWyGx_C{?z?Dw?Z_?,[(8-15)-(7-11)-(6-13)-(5-14)-(4-17)-(3-16)-(2-12)-(1-10)-(0-9)],5.984306335449219e-05,0.0024683475494384766,1,True,1
Q??????}FgXWyGx_C{?z?Dw?Z_?,[(8-14)-(7-11)-(6-13)-(5-15)-(4-17)-(3-16)-(2-12)-(1-10)-(0-9)],5.936622619628906e-05,0.008583545684814453,4,True,4
Q??????}FgXWyGx_C{?z?Dw?Z_?,[(8-14)-(7-11)-(6-13)-(5-15)-(4-17)-(3-16)-(2-12)-(1-10)-(0-9)],5.984306335449219e-05,0.004157304763793945,2,True,2
Q??????}FgXWyGx_C{?z?Dw?Z_?,[(8-15)-(7-14)-(6-17)-(5-13)-(4-11)-(3-16)-(2-12)-(1-10)-(0-9)],5.888938903808594e-05,0.008513689041137695,4,True,4
Q??????}FgXWyGx_C{?z?Dw?Z_?,[(8-15)-(7-14)-(6-17)-(5-13)-(4-11)-(3-16)-(2-12)-(1-10)-(0-9)],6.103515625e-05,0.008565902709960938,4,True,4
Q??????}FgXWyGx_C{?z?Dw?Z_?,[(8-14)-(7-15)-(6-17)-(5-13)-(4-11)-(3-16)-(2-12)-(1-10)-(0-9)],5.8650970458984375e-05,0.006121158599853516,3,True,3
Q??????}FgXWyGx_C{?z?Dw?Z_?,[(8-14)-(7-15)-(6-17)-(5-13)-(4-11)-(3-16)-(2-12)-(1-10)-(0-9)],6.031990051269531e-05,0.004148721694946289,2,True,2
Q??????}FgXWyGx_C{?z?Dw?Z_?,[(8-15)-(7-17)-(6-14)-(5-13)-(4-11)-(3-16)-(2-12)-(1-10)-(0-9)],5.8650970458984375e-05,0.0061719417572021484,3,True,3
Q??????}FgXWyGx_C{?z?Dw?Z_?,[(8-15)-(7-17)-(6-14)-(5-13)-(4-11)-(3-16)-(2-12)-(1-10)-(0-9)],5.984306335449219e-05,0.006187915802001953,3,True,3
Q??????}FgXWyGx_C{?z?Dw?Z_?,[(8-17)-(7-15)-(6-14)-(5-13)-(4-11)-(3-16)-(2-12)-(1-10)-(0-9)],5.8650970458984375e-05,0.0062220096588134766,3,True,3
Q??????}FgXWyGx_C{?z?Dw?Z_?,[(8-17)-(7-15)-(6-14)-(5-13)-(4-11)-(3-16)-(2-12)-(1-10)-(0-9)],6.079673767089844e-05,0.002491474151611328,1,True,1
Q??????}FgXWyGx_C{?z?Dw?Z_?,[(8-15)-(7-17)-(6-13)-(5-14)-(4-11)-(3-16)-(2-12)-(1-10)-(0-9)],5.8650970458984375e-05,0.01012730598449707,3,True,3
Q??????}FgXWyGx_C{?z?Dw?Z_?,[(8-15)-(7-17)-(6-13)-(5-14)-(4-11)-(3-16)-(2-12)-(1-10)-(0-9)],6.0558319091796875e-05,0.006182670593261719,3,True,3
Q??????}FgXWyGt_Ek?n?Bw?j_?,[(8-12)-(7-15)-(6-11)-(5-14)-(4-16)-(3-13)-(2-17)-(1-10)-(0-9)],5.8650970458984375e-05,0.006167888641357422,3,True,3
Q??????}FgXWyGt_Ek?n?Bw?j_?,[(8-12)-(7-15)-(6-11)-(5-14)-(4-16)-(3-13)-(2-17)-(1-10)-(0-9)],7.700920104980469e-05,0.0025496482849121094,1,True,1
Q??????}FgXWyGt_Ek?n?Bw?j_?,[(8-12)-(7-11)-(6-15)-(5-14)-(4-16)-(3-13)-(2-17)-(1-10)-(0-9)],7.653236389160156e-05,0.006251335144042969,3,True,3
Q??????}FgXWyGt_Ek?n?Bw?j_?,[(8-12)-(7-11)-(6-15)-(5-14)-(4-16)-(3-13)-(2-17)-(1-10)-(0-9)],6.151199340820312e-05,0.004114866256713867,1,True,1
Q??????}FgXWyGt_Ek?n?Bw?j_?,[(8-12)-(7-14)-(6-11)-(5-15)-(4-16)-(3-13)-(2-17)-(1-10)-(0-9)],0.0001308917999267578,0.004234790802001953,2,True,2
Q??????}FgXWyGt_Ek?n?Bw?j_?,[(8-12)-(7-14)-(6-11)-(5-15)-(4-16)-(3-13)-(2-17)-(1-10)-(0-9)],6.079673767089844e-05,0.002444744110107422,1,True,1
Q??????}FgXWyGt_Ek?n?Bw?j_?,[(8-12)-(7-14)-(6-15)-(5-16)-(4-11)-(3-13)-(2-17)-(1-10)-(0-9)],5.9604644775390625e-05,0.00985264778137207,3,True,3
Q??????}FgXWyGt_Ek?n?Bw?j_?,[(8-12)-(7-14)-(6-15)-(5-16)-(4-11)-(3-13)-(2-17)-(1-10)-(0-9)],6.246566772460938e-05,0.001112222671508789,0,True,0
Q??????}FgXWyGt_Ek?n?Bw?j_?,[(8-12)-(7-15)-(6-16)-(5-14)-(4-11)-(3-13)-(2-17)-(1-10)-(0-9)],6.031990051269531e-05,0.008516550064086914,4,True,4
Q??????}FgXWyGt_Ek?n?Bw?j_?,[(8-12)-(7-15)-(6-16)-(5-14)-(4-11)-(3-13)-(2-17)-(1-10)-(0-9)],6.079673767089844e-05,0.006192207336425781,3,True,3
Q??????}FgXWyGt_Ek?n?Bw?j_?,[(8-12)-(7-16)-(6-15)-(5-14)-(4-11)-(3-13)-(2-17)-(1-10)-(0-9)],5.9604644775390625e-05,0.004146575927734375,2,True,2
Q??????}FgXWyGt_Ek?n?Bw?j_?,[(8-12)-(7-16)-(6-15)-(5-14)-(4-11)-(3-13)-(2-17)-(1-10)-(0-9)],6.127357482910156e-05,0.004381418228149414,2,True,2
Q??????}FgXWyGt_Ek?n?Bw?j_?,[(8-12)-(7-14)-(6-16)-(5-15)-(4-11)-(3-13)-(2-17)-(1-10)-(0-9)],5.9604644775390625e-05,0.004155635833740234,2,True,2
Q??????}FgXWyGt_Ek?n?Bw?j_?,[(8-12)-(7-14)-(6-16)-(5-15)-(4-11)-(3-13)-(2-17)-(1-10)-(0-9)],6.103515625e-05,0.004028797149658203,1,True,1
Q??????}FgXWyGt_Ek?n?Bw?j_?,[(8-15)-(7-14)-(6-11)-(5-16)-(4-12)-(3-13)-(2-17)-(1-10)-(0-9)],5.9604644775390625e-05,0.0026340484619140625,1,True,1
Q??????}FgXWyGt_Ek?n?Bw?j_?,[(8-15)-(7-14)-(6-11)-(5-16)-(4-12)-(3-13)-(2-17)-(1-10)-(0-9)],6.031990051269531e-05,0.008525609970092773,4,True,4
Q??????}FgXWyGt_Ek?n?Bw?j_?,[(8-14)-(7-15)-(6-11)-(5-16)-(4-12)-(3-13)-(2-17)-(1-10)-(0-9)],6.079673767089844e-05,0.004388093948364258,2,True,2
Q??????}FgXWyGt_Ek?n?Bw?j_?,[(8-14)-(7-15)-(6-11)-(5-16)-(4-12)-(3-13)-(2-17)-(1-10)-(0-9)],6.008148193359375e-05,0.008617162704467773,4,True,4
Q??????}FgXWyGt_Ek?n?Bw?j_?,[(8-14)-(7-11)-(6-15)-(5-16)-(4-12)-(3-13)-(2-17)-(1-10)-(0-9)],5.936622619628906e-05,0.004153251647949219,2,True,2
Q??????}FgXWyGt_Ek?n?Bw?j_?,[(8-14)-(7-11)-(6-15)-(5-16)-(4-12)-(3-13)-(2-17)-(1-10)-(0-9)],6.222724914550781e-05,0.004168033599853516,2,True,2
Q??????}FgXWyGt_C{@j?Bw?Z_?,[(8-15)-(7-14)-(6-11)-(5-13)-(4-16)-(3-17)-(2-12)-(1-10)-(0-9)],0.00010204315185546875,0.004186391830444336,2,True,2
Q??????}FgXWyGt_C{@j?Bw?Z_?,[(8-15)-(7-14)-(6-11)-(5-13)-(4-16)-(3-17)-(2-12)-(1-10)-(0-9)],6.031990051269531e-05,0.004380941390991211,2,True,2
Q??????}FgXWyGt_C{@j?Bw?Z_?,[(8-14)-(7-15)-(6-11)-(5-13)-(4-16)-(3-17)-(2-12)-(1-10)-(0-9)],6.008148193359375e-05,0.0029485225677490234,1,True,1
Q??????}FgXWyGt_C{@j?Bw?Z_?,[(8-14)-(7-15)-(6-11)-(5-13)-(4-16)-(3-17)-(2-12)-(1-10)-(0-9)],7.772445678710938e-05,0.0011208057403564453,0,True,0
Q??????}FgXWyGt_C{@j?Bw?Z_?,[(8-15)-(7-11)-(6-14)-(5-13)-(4-16)-(3-17)-(2-12)-(1-10)-(0-9)],5.8650970458984375e-05,0.002617359161376953,1,True,1
Q??????}FgXWyGt_C{@j?Bw?Z_?,[(8-15)-(7-11)-(6-14)-(5-13)-(4-16)-(3-17)-(2-12)-(1-10)-(0-9)],5.984306335449219e-05,0.0024030208587646484,1,True,1
Q??????}FgXWyGt_C{@j?Bw?Z_?,[(8-15)-(7-11)-(6-13)-(5-14)-(4-16)-(3-17)-(2-12)-(1-10)-(0-9)],5.9604644775390625e-05,0.006585359573364258,2,True,2
Q??????}FgXWyGt_C{@j?Bw?Z_?,[(8-15)-(7-11)-(6-13)-(5-14)-(4-16)-(3-17)-(2-12)-(1-10)-(0-9)],6.031990051269531e-05,0.004070281982421875,1,True,1
Q??????}FgXWyGt_C{@j?Bw?Z_?,[(8-14)-(7-11)-(6-13)-(5-15)-(4-16)-(3-17)-(2-12)-(1-10)-(0-9)],9.202957153320312e-05,0.006239414215087891,3,True,3
Q??????}FgXWyGt_C{@j?Bw?Z_?,[(8-14)-(7-11)-(6-13)-(5-15)-(4-16)-(3-17)-(2-12)-(1-10)-(0-9)],6.103515625e-05,0.002458810806274414,1,True,1
Q??????}FgXWyGt_C{@j?Bw?Z_?,[(8-15)-(7-14)-(6-13)-(5-16)-(4-11)-(3-17)-(2-12)-(1-10)-(0-9)],5.936622619628906e-05,0.011252403259277344,5,True,5
Q??????}FgXWyGt_C{@j?Bw?Z_?,[(8-15)-(7-14)-(6-13)-(5-16)-(4-11)-(3-17)-(2-12)-(1-10)-(0-9)],5.91278076171875e-05,0.008948802947998047,4,True,4
Q??????}FgXWyGt_C{@j?Bw?Z_?,[(8-14)-(7-15)-(6-13)-(5-16)-(4-11)-(3-17)-(2-12)-(1-10)-(0-9)],0.0001125335693359375,0.010366201400756836,4,True,4
Q??????}FgXWyGt_C{@j?Bw?Z_?,[(8-14)-(7-15)-(6-13)-(5-16)-(4-11)-(3-17)-(2-12)-(1-10)-(0-9)],6.0558319091796875e-05,0.004130363464355469,2,True,2
Q??????}FgXWyGt_C{@j?Bw?Z_?,[(8-15)-(7-14)-(6-16)-(5-13)-(4-11)-(3-17)-(2-12)-(1-10)-(0-9)],5.936622619628906e-05,0.008490562438964844,4,True,4
Q??????}FgXWyGt_C{@j?Bw?Z_?,[(8-15)-(7-14)-(6-16)-(5-13)-(4-11)-(3-17)-(2-12)-(1-10)-(0-9)],6.103515625e-05,0.0041656494140625,2,True,2
Q??????}FgXWyGt_C{@j?Bw?Z_?,[(8-14)-(7-15)-(6-16)-(5-13)-(4-11)-(3-17)-(2-12)-(1-10)-(0-9)],5.8650970458984375e-05,0.0062770843505859375,3,True,3
Q??????}FgXWyGt_C{@j?Bw?Z_?,[(8-14)-(7-15)-(6-16)-(5-13)-(4-11)-(3-17)-(2-12)-(1-10)-(0-9)],5.936622619628906e-05,0.0010666847229003906,0,True,0
Q??????}FgXWyGt_C{@j?Bw?Z_?,[(8-15)-(7-16)-(6-14)-(5-13)-(4-11)-(3-17)-(2-12)-(1-10)-(0-9)],6.008148193359375e-05,0.008594036102294922,4,True,4
Q??????}FgXWyGt_C{@j?Bw?Z_?,[(8-15)-(7-16)-(6-14)-(5-13)-(4-11)-(3-17)-(2-12)-(1-10)-(0-9)],6.151199340820312e-05,0.002527952194213867,1,True,1
Q??????}FgXWyGl_LK?^?Dw?V_?,[(8-15)-(7-14)-(6-13)-(5-17)-(4-11)-(3-16)-(2-12)-(1-10)-(0-9)],5.7697296142578125e-05,0.015605688095092773,3,True,3
Q??????}FgXWyGl_LK?^?Dw?V_?,[(8-15)-(7-14)-(6-13)-(5-17)-(4-11)-(3-16)-(2-12)-(1-10)-(0-9)],6.127357482910156e-05,0.005817890167236328,2,True,2
Q??????}FgXWyGl_LK?^?Dw?V_?,[(8-14)-(7-15)-(6-13)-(5-17)-(4-11)-(3-16)-(2-12)-(1-10)-(0-9)],6.031990051269531e-05,0.0025582313537597656,1,True,1
Q??????}FgXWyGl_LK?^?Dw?V_?,[(8-14)-(7-15)-(6-13)-(5-17)-(4-11)-(3-16)-(2-12)-(1-10)-(0-9)],6.103515625e-05,0.004563093185424805,2,True,2
Q??????}FgXWyGl_LK?^?Dw?V_?,[(8-15)-(7-14)-(6-17)-(5-13)-(4-11)-(3-16)-(2-12)-(1-10)-(0-9)],6.151199340820312e-05,0.002535104751586914,1,True,1
Q??????}FgXWyGl_LK?^?Dw?V_?,[(8-15)-(7-14)-(6-17)-(5-13)-(4-11)-(3-16)-(2-12)-(1-10)-(0-9)],6.031990051269531e-05,0.004258632659912109,2,True,2
Q??????}FgXWyGl_LK?^?Dw?V_?,[(8-14)-(7-15)-(6-17)-(5-13)-(4-11)-(3-16)-(2-12)-(1-10)-(0-9)],6.151199340820312e-05,0.004126310348510742,2,True,2
Q??????}FgXWyGl_LK?^?Dw?V_?,[(8-14)-(7-15)-(6-17)-(5-13)-(4-11)-(3-16)-(2-12)-(1-10)-(0-9)],6.008148193359375e-05,0.0041561126708984375,2,True,2
Q??????}FgXWyGl_LK?^?Dw?V_?,[(8-14)-(7-17)-(6-15)-(5-13)-(4-11)-(3-16)-(2-12)-(1-10)-(0-9)],6.103515625e-05,0.00839376449584961,3,True,3
Q??????}FgXWyGl_LK?^?Dw?V_?,[(8-14)-(7-17)-(6-15)-(5-13)-(4-11)-(3-16)-(2-12)-(1-10)-(0-9)],6.175041198730469e-05,0.008540630340576172,4,True,4
Q??????}FgXWyGl_LK?^?Dw?V_?,[(8-17)-(7-14)-(6-15)-(5-13)-(4-11)-(3-16)-(2-12)-(1-10)-(0-9)],5.936622619628906e-05,0.0024755001068115234,1,True,1
Q??????}FgXWyGl_LK?^?Dw?V_?,[(8-17)-(7-14)-(6-15)-(5-13)-(4-11)-(3-16)-(2-12)-(1-10)-(0-9)],6.008148193359375e-05,0.00612640380859375,3,True,3
Q??????}FgXWyGl_LK?^?Dw?V_?,[(8-14)-(7-17)-(6-13)-(5-15)-(4-11)-(3-16)-(2-12)-(1-10)-(0-9)],6.103515625e-05,0.0010867118835449219,0,True,0
Q??????}FgXWyGl_LK?^?Dw?V_?,[(8-14)-(7-17)-(6-13)-(5-15)-(4-11)-(3-16)-(2-12)-(1-10)-(0-9)],5.91278076171875e-05,0.00420832633972168,2,True,2
Q??????}FgXWyGl_LK?^?Dw?V_?,[(8-17)-(7-14)-(6-13)-(5-15)-(4-11)-(3-16)-(2-12)-(1-10)-(0-9)],6.079673767089844e-05,0.00411534309387207,2,True,2
Q??????}FgXWyGl_LK?^?Dw?V_?,[(8-17)-(7-14)-(6-13)-(5-15)-(4-11)-(3-16)-(2-12)-(1-10)-(0-9)],6.031990051269531e-05,0.002476930618286133,1,True,1
Q??????}FgXWyGl_LK?^?Dw?V_?,[(8-15)-(7-11)-(6-13)-(5-17)-(4-14)-(3-16)-(2-12)-(1-10)-(0-9)],5.984306335449219e-05,0.0061953067779541016,3,True,3
Q??????}FgXWyGl_LK?^?Dw?V_?,[(8-15)-(7-11)-(6-13)-(5-17)-(4-14)-(3-16)-(2-12)-(1-10)-(0-9)],6.151199340820312e-05,0.001096487045288086,0,True,0
Q??????}FgXWyGl_LK?^?Dw?V_?,[(8-15)-(7-11)-(6-17)-(5-13)-(4-14)-(3-16)-(2-12)-(1-10)-(0-9)],5.936622619628906e-05,0.004174947738647461,2,True,2
Q??????}FgXWyGl_LK?^?Dw?V_?,[(8-15)-(7-11)-(6-17)-(5-13)-(4-14)-(3-16)-(2-12)-(1-10)-(0-9)],5.984306335449219e-05,0.0010597705841064453,0,True,0
Q??????}FgXWyGl_Dk?^?Dw@R_?,[(8-12)-(7-14)-(6-15)-(5-13)-(4-11)-(3-16)-(2-10)-(1-17)-(0-9)],7.104873657226562e-05,0.006271839141845703,3,True,3
Q??????}FgXWyGl_Dk?^?Dw@R_?,[(8-12)-(7-14)-(6-15)-(5-13)-(4-11)-(3-16)-(2-10)-(1-17)-(0-9)],7.891654968261719e-05,0.006953239440917969,3,True,3
Q??????}FgXWyGl_Dk?^?Dw@R_?,[(8-12)-(7-15)-(6-13)-(5-14)-(4-11)-(3-16)-(2-10)-(1-17)-(0-9)],6.031990051269531e-05,0.006424903869628906,3,True,3
Q??????}FgXWyGl_Dk?^?Dw@R_?,[(8-12)-(7-15)-(6-13)-(5-14)-(4-11)-(3-16)-(2-10)-(1-17)-(0-9)],5.984306335449219e-05,0.00685429573059082,3,True,3
Q??????}FgXWyGl_Dk?^?Dw@R_?,[(8-12)-(7-14)-(6-13)-(5-15)-(4-11)-(3-16)-(2-10)-(1-17)-(0-9)],5.984306335449219e-05,0.006303071975708008,3,True,3
Q??????}FgXWyGl_Dk?^?Dw@R_?,[(8-12)-(7-14)-(6-13)-(5-15)-(4-11)-(3-16)-(2-10)-(1-17)-(0-9)],7.2479248046875e-05,0.01424717903137207,3,True,3
Q??????}FgXWyGl_Dk?^?Dw@R_?,[(8-15)-(7-14)-(6-11)-(5-13)-(4-12)-(3-16)-(2-10)-(1-17)-(0-9)],5.888938903808594e-05,0.00853586196899414,4,True,4
Q??????}FgXWyGl_Dk?^?Dw@R_?,[(8-15)-(7-14)-(6-11)-(5-13)-(4-12)-(3-16)-(2-10)-(1-17)-(0-9)],6.079673767089844e-05,0.004173755645751953,2,True,2
Q??????}FgXWyGl_Dk?^?Dw@R_?,[(8-14)-(7-15)-(6-11)-(5-13)-(4-12)-(3-16)-(2-10)-(1-17)-(0-9)],5.8650970458984375e-05,0.00416254997253418,2,True,2
Q??????}FgXWyGl_Dk?^?Dw@R_?,[(8-14)-(7-15)-(6-11)-(5-13)-(4-12)-(3-16)-(2-10)-(1-17)-(0-9)],6.151199340820312e-05,0.004118919372558594,2,True,2
Q??????}FgXWyGl_Dk?^?Dw@R_?,[(8-14)-(7-11)-(6-15)-(5-13)-(4-12)-(3-16)-(2-10)-(1-17)-(0-9)],5.841255187988281e-05,0.0061643123626708984,3,True,3
Q??????}FgXWyGl_Dk?^?Dw@R_?,[(8-14)-(7-11)-(6-15)-(5-13)-(4-12)-(3-16)-(2-10)-(1-17)-(0-9)],6.0558319091796875e-05,0.00862741470336914,4,True,4
Q??????}FgXWyGl_Dk?^?Dw@R_?,[(8-15)-(7-11)-(6-13)-(5-14)-(4-12)-(3-16)-(2-10)-(1-17)-(0-9)],5.888938903808594e-05,0.006390810012817383,3,True,3
Q??????}FgXWyGl_Dk?^?Dw@R_?,[(8-15)-(7-11)-(6-13)-(5-14)-(4-12)-(3-16)-(2-10)-(1-17)-(0-9)],6.127357482910156e-05,0.006616353988647461,3,True,3
Q??????}FgXWyGl_Dk?^?Dw@R_?,[(8-14)-(7-11)-(6-13)-(5-15)-(4-12)-(3-16)-(2-10)-(1-17)-(0-9)],6.008148193359375e-05,0.0041043758392333984,2,True,2
Q??????}FgXWyGl_Dk?^?Dw@R_?,[(8-14)-(7-11)-(6-13)-(5-15)-(4-12)-(3-16)-(2-10)-(1-17)-(0-9)],5.888938903808594e-05,0.006302833557128906,3,True,3
Q??????}FgXWyGl_Dk?^?Dw@R_?,[(8-12)-(7-15)-(6-11)-(5-13)-(4-14)-(3-16)-(2-10)-(1-17)-(0-9)],7.128715515136719e-05,0.011688470840454102,5,True,5
Q??????}FgXWyGl_Dk?^?Dw@R_?,[(8-12)-(7-15)-(6-11)-(5-13)-(4-14)-(3-16)-(2-10)-(1-17)-(0-9)],6.103515625e-05,0.0010974407196044922,0,True,0
Q??????}FgXWyGl_Dk?^?Dw@R_?,[(8-12)-(7-11)-(6-15)-(5-13)-(4-14)-(3-16)-(2-10)-(1-17)-(0-9)],5.8650970458984375e-05,0.0061910152435302734,3,True,3
Q??????}FgXWyGl_Dk?^?Dw@R_?,[(8-12)-(7-11)-(6-15)-(5-13)-(4-14)-(3-16)-(2-10)-(1-17)-(0-9)],6.079673767089844e-05,0.0024993419647216797,1,True,1
Q??????}FgXWyGl_H[@N?Dw?\\_?,[(8-15)-(7-14)-(6-11)-(5-13)-(4-17)-(3-16)-(2-12)-(1-10)-(0-9)],5.793571472167969e-05,0.0024662017822265625,1,True,1
Q??????}FgXWyGl_H[@N?Dw?\\_?,[(8-15)-(7-14)-(6-11)-(5-13)-(4-17)-(3-16)-(2-12)-(1-10)-(0-9)],5.91278076171875e-05,0.0010781288146972656,0,True,0
Q??????}FgXWyGl_H[@N?Dw?\\_?,[(8-14)-(7-15)-(6-11)-(5-13)-(4-17)-(3-16)-(2-12)-(1-10)-(0-9)],7.796287536621094e-05,0.0041353702545166016,2,True,2
Q??????}FgXWyGl_H[@N?Dw?\\_?,[(8-14)-(7-15)-(6-11)-(5-13)-(4-17)-(3-16)-(2-12)-(1-10)-(0-9)],6.0558319091796875e-05,0.002446889877319336,1,True,1
Q??????}FgXWyGl_H[@N?Dw?\\_?,[(8-15)-(7-11)-(6-14)-(5-13)-(4-17)-(3-16)-(2-12)-(1-10)-(0-9)],8.916854858398438e-05,0.0010852813720703125,0,True,0
Q??????}FgXWyGl_H[@N?Dw?\\_?,[(8-15)-(7-11)-(6-14)-(5-13)-(4-17)-(3-16)-(2-12)-(1-10)-(0-9)],5.8650970458984375e-05,0.002974987030029297,1,True,1
Q??????}FgXWyGl_H[@N?Dw?\\_?,[(8-14)-(7-11)-(6-15)-(5-13)-(4-17)-(3-16)-(2-12)-(1-10)-(0-9)],6.127357482910156e-05,0.0024967193603515625,1,True,1
Q??????}FgXWyGl_H[@N?Dw?\\_?,[(8-14)-(7-11)-(6-15)-(5-13)-(4-17)-(3-16)-(2-12)-(1-10)-(0-9)],6.127357482910156e-05,0.0010867118835449219,0,True,0
Q??????}FgXWyGl_H[@N?Dw?\\_?,[(8-14)-(7-11)-(6-13)-(5-15)-(4-17)-(3-16)-(2-12)-(1-10)-(0-9)],6.127357482910156e-05,0.0041882991790771484,2,True,2
Q??????}FgXWyGl_H[@N?Dw?\\_?,[(8-14)-(7-11)-(6-13)-(5-15)-(4-17)-(3-16)-(2-12)-(1-10)-(0-9)],5.91278076171875e-05,0.002504110336303711,1,True,1
Q??????}FgXWyGl_H[@N?Dw?\\_?,[(8-15)-(7-14)-(6-13)-(5-17)-(4-11)-(3-16)-(2-12)-(1-10)-(0-9)],5.984306335449219e-05,0.006395578384399414,3,True,3
Q??????}FgXWyGl_H[@N?Dw?\\_?,[(8-15)-(7-14)-(6-13)-(5-17)-(4-11)-(3-16)-(2-12)-(1-10)-(0-9)],6.246566772460938e-05,0.01407003402709961,3,True,3
Q??????}FgXWyGl_H[@N?Dw?\\_?,[(8-14)-(7-15)-(6-13)-(5-17)-(4-11)-(3-16)-(2-12)-(1-10)-(0-9)],5.984306335449219e-05,0.004316568374633789,2,True,2
Q??????}FgXWyGl_H[@N?Dw?\\_?,[(8-14)-(7-15)-(6-13)-(5-17)-(4-11)-(3-16)-(2-12)-(1-10)-(0-9)],6.198883056640625e-05,0.0024595260620117188,1,True,1
Q??????}FgXWyGl_H[@N?Dw?\\_?,[(8-15)-(7-17)-(6-14)-(5-13)-(4-11)-(3-16)-(2-12)-(1-10)-(0-9)],6.198883056640625e-05,0.006223201751708984,3,True,3
Q??????}FgXWyGl_H[@N?Dw?\\_?,[(8-15)-(7-17)-(6-14)-(5-13)-(4-11)-(3-16)-(2-12)-(1-10)-(0-9)],6.127357482910156e-05,0.0024487972259521484,1,True,1
Q??????}FgXWyGl_H[@N?Dw?\\_?,[(8-17)-(7-15)-(6-14)-(5-13)-(4-11)-(3-16)-(2-12)-(1-10)-(0-9)],6.0558319091796875e-05,0.006134748458862305,3,True,3
Q??????}FgXWyGl_H[@N?Dw?\\_?,[(8-17)-(7-15)-(6-14)-(5-13)-(4-11)-(3-16)-(2-12)-(1-10)-(0-9)],6.151199340820312e-05,0.006190299987792969,3,True,3
Q??????}FgXWyGl_H[@N?Dw?\\_?,[(8-14)-(7-17)-(6-15)-(5-13)-(4-11)-(3-16)-(2-12)-(1-10)-(0-9)],5.888938903808594e-05,0.006350040435791016,3,True,3
Q??????}FgXWyGl_H[@N?Dw?\\_?,[(8-14)-(7-17)-(6-15)-(5-13)-(4-11)-(3-16)-(2-12)-(1-10)-(0-9)],6.198883056640625e-05,0.0010912418365478516,0,True,0
Q??????}FgXWyGl_H[?^?LW?V_?,[(8-12)-(7-15)-(6-14)-(5-13)-(4-11)-(3-17)-(2-16)-(1-10)-(0-9)],5.793571472167969e-05,0.0011096000671386719,0,True,0
Q??????}FgXWyGl_H[?^?LW?V_?,[(8-12)-(7-15)-(6-14)-(5-13)-(4-11)-(3-17)-(2-16)-(1-10)-(0-9)],5.936622619628906e-05,0.004108428955078125,2,True,2
Q??????}FgXWyGl_H[?^?LW?V_?,[(8-12)-(7-14)-(6-15)-(5-13)-(4-11)-(3-17)-(2-16)-(1-10)-(0-9)],5.91278076171875e-05,0.0010690689086914062,0,True,0
Q??????}FgXWyGl_H[?^?LW?V_?,[(8-12)-(7-14)-(6-15)-(5-13)-(4-11)-(3-17)-(2-16)-(1-10)-(0-9)],8.702278137207031e-05,0.0047149658203125,2,True,2
Q??????}FgXWyGl_H[?^?LW?V_?,[(8-12)-(7-14)-(6-13)-(5-15)-(4-11)-(3-17)-(2-16)-(1-10)-(0-9)],5.888938903808594e-05,0.006268739700317383,3,True,3
Q??????}FgXWyGl_H[?^?LW?V_?,[(8-12)-(7-14)-(6-13)-(5-15)-(4-11)-(3-17)-(2-16)-(1-10)-(0-9)],6.222724914550781e-05,0.006828784942626953,3,True,3
Q??????}FgXWyGl_H[?^?LW?V_?,[(8-15)-(7-14)-(6-11)-(5-13)-(4-12)-(3-17)-(2-16)-(1-10)-(0-9)],6.198883056640625e-05,0.008666276931762695,4,True,4
Q??????}FgXWyGl_H[?^?LW?V_?,[(8-15)-(7-14)-(6-11)-(5-13)-(4-12)-(3-17)-(2-16)-(1-10)-(0-9)],5.91278076171875e-05,0.0041294097900390625,2,True,2
Q??????}FgXWyGl_H[?^?LW?V_?,[(8-14)-(7-15)-(6-11)-(5-13)-(4-12)-(3-17)-(2-16)-(1-10)-(0-9)],5.8650970458984375e-05,0.00412750244140625,2,True,2
Q??????}FgXWyGl_H[?^?LW?V_?,[(8-14)-(7-15)-(6-11)-(5-13)-(4-12)-(3-17)-(2-16)-(1-10)-(0-9)],5.9604644775390625e-05,0.004184722900390625,2,True,2
Q??????}FgXWyGl_H[?^?LW?V_?,[(8-15)-(7-11)-(6-14)-(5-13)-(4-12)-(3-17)-(2-16)-(1-10)-(0-9)],5.91278076171875e-05,0.0024857521057128906,1,True,1
Q??????}FgXWyGl_H[?^?LW?V_?,[(8-15)-(7-11)-(6-14)-(5-13)-(4-12)-(3-17)-(2-16)-(1-10)-(0-9)],6.008148193359375e-05,0.0010700225830078125,0,True,0
Q??????}FgXWyGl_H[?^?LW?V_?,[(8-14)-(7-11)-(6-15)-(5-13)-(4-12)-(3-17)-(2-16)-(1-10)-(0-9)],5.9604644775390625e-05,0.0024666786193847656,1,True,1
Q??????}FgXWyGl_H[?^?LW?V_?,[(8-14)-(7-11)-(6-15)-(5-13)-(4-12)-(3-17)-(2-16)-(1-10)-(0-9)],6.008148193359375e-05,0.00246429443359375,1,True,1
Q??????}FgXWyGl_H[?^?LW?V_?,[(8-14)-(7-11)-(6-13)-(5-15)-(4-12)-(3-17)-(2-16)-(1-10)-(0-9)],5.817413330078125e-05,0.00414276123046875,2,True,2
