G6,emparelhamento,canonical_time,solve_time,qtde_moves,resultado,max_depth
~?@E???_?_?@@??O????C?C???A??O??O??????G?G_?Gp??_?_P??@O???@OS?C??AG?????O?@CA???OO???P?P??Pa?????G@??????GAA?@?C?AO?@??CA??_??A?C??_A?CG??O????aC????_C?A?_?O????C????????GG??@???@G??B??G???_A????@??G?o????_G??OO?@_A???O??CAC?????_CB??D??G?C?Co???C?@????A??OO???o@????@???O@????_?O?G?A?A??C_????C?A??_????A__O???@G???@AGCA?_??O????_?A????@GA?_??????C?C???GO_???GAO???@??O?O_OQ??????_??@B?C???@?????E???@??S?,[(63-69)-(55-60)-(53-61)-(48-57)-(46-52)-(45-47)-(44-54)-(43-51)-(38-59)-(31-58)-(28-30)-(27-39)-(25-29)-(24-42)-(23-62)-(20-41)-(19-35)-(17-37)-(16-18)-(15-22)-(14-34)-(13-68)-(12-50)-(11-36)-(10-26)-(9-40)-(8-56)-(7-66)-(6-49)-(5-65)-(4-64)-(3-67)-(2-21)-(1-32)-(0-33)],0.0006504058837890625,0.012032508850097656,1,True,1
~?@E???_?_?@@??O????C?C???A??O??O??????G?G_?Gp??_?_P??@O???@OS?C??AG?????O?@CA???OO???P?P??Pa?????G@??????GAA?@?C?AO?@??CA??_??A?C??_A?CG??O????aC????_C?A?_?O????C????????GG??@???@G??B??G???_A????@??G?o????_G??OO?@_A???O??CAC?????_CB??D??G?C?Co???C?@????A??OO???o@????@???O@????_?O?G?A?A??C_????C?A??_????A__O???@G???@AGCA?_??O????_?A????@GA?_??????C?C???GO_???GAO???@??O?O_OQ??????_??@B?C???@?????E???@??S?,[(63-69)-(55-60)-(53-61)-(48-57)-(46-52)-(45-47)-(44-54)-(43-51)-(38-59)-(31-58)-(28-30)-(27-39)-(25-29)-(24-42)-(23-62)-(20-41)-(19-35)-(17-37)-(16-18)-(15-22)-(14-34)-(13-68)-(12-50)-(11-36)-(10-26)-(9-40)-(8-56)-(7-66)-(6-49)-(5-65)-(4-64)-(3-67)-(2-21)-(1-32)-(0-33)],0.0003528594970703125,0.015033960342407227,2,True,2
~?@E???_?_?@@??O????C?C???A??O??O??????G?G_?Gp??_?_P??@O???@OS?C??AG?????O?@CA???OO???P?P??Pa?????G@??????GAA?@?C?AO?@??CA??_??A?C??_A?CG??O????aC????_C?A?_?O????C????????GG??@???@G??B??G???_A????@??G?o????_G??OO?@_A???O??CAC?????_CB??D??G?C?Co???C?@????A??OO???o@????@???O@????_?O?G?A?A??C_????C?A??_????A__O???@G???@AGCA?_??O????_?A????@GA?_??????C?C???GO_???GAO???@??O?O_OQ??????_??@B?C???@?????E???@??S?,[(63-69)-(55-60)-(53-61)-(48-51)-(47-52)-(44-54)-(43-46)-(42-62)-(38-59)-(31-58)-(28-30)-(27-39)-(25-29)-(24-41)-(23-57)-(20-45)-(19-35)-(17-37)-(16-18)-(15-22)-(14-34)-(13-68)-(12-50)-(11-36)-(10-26)-(9-40)-(8-56)-(7-66)-(6-49)-(5-65)-(4-64)-(3-67)-(2-21)-(1-32)-(0-33)],0.0003566741943359375,0.004254341125488281,0,True,0
~?@E???_?_?@@??O????C?C???A??O??O??????G?G_?Gp??_?_P??@O???@OS?C??AG?????O?@CA???OO???P?P??Pa?????G@??????GAA?@?C?AO?@??CA??_??A?C??_A?CG??O????aC????_C?A?_?O????C????????GG??@???@G??B??G???_A????@??G?o????_G??OO?@_A???O??CAC?????_CB??D??G?C?Co???C?@????A??OO???o@????@???O@????_?O?G?A?A??C_????C?A??_????A__O???@G???@AGCA?_??O????_?A????@GA?_??????C?C???GO_???GAO???@??O?O_OQ??????_??@B?C???@?????E???@??S?,[(63-69)-(55-60)-(53-61)-(48-51)-(47-52)-(44-54)-(43-46)-(42-62)-(38-59)-(31-58)-(28-30)-(27-39)-(25-29)-(24-41)-(23-57)-(20-45)-(19-35)-(17-37)-(16-18)-(15-22)-(14-34)-(13-68)-(12-50)-(11-36)-(10-26)-(9-40)-(8-56)-(7-66)-(6-49)-(5-65)-(4-64)-(3-67)-(2-21)-(1-32)-(0-33)],0.00035381317138671875,0.009205818176269531,1,True,1
~?@E???_?_?@@??O????C?C???A??O??O??????G?G_?Gp??_?_P??@O???@OS?C??AG?????O?@CA???OO???P?P??Pa?????G@??????GAA?@?C?AO?@??CA??_??A?C??_A?CG??O????aC????_C?A?_?O????C????????GG??@???@G??B??G???_A????@??G?o????_G??OO?@_A???O??CAC?????_CB??D??G?C?Co???C?@????A??OO???o@????@???O@????_?O?G?A?A??C_????C?A??_????A__O???@G???@AGCA?_??O????_?A????@GA?_??????C?C???GO_???GAO???@??O?O_OQ??????_??@B?C???@?????E???@??S?,[(63-69)-(55-60)-(53-61)-(48-51)-(47-52)-(44-46)-(43-58)-(42-62)-(38-59)-(30-54)-(28-31)-(27-39)-(25-29)-(24-41)-(23-57)-(20-45)-(19-35)-(17-37)-(16-18)-(15-22)-(14-34)-(13-68)-(12-50)-(11-36)-(10-26)-(9-40)-(8-56)-(7-66)-(6-49)-(5-65)-(4-64)-(3-67)-(2-21)-(1-32)-(0-33)],0.0004010200500488281,0.00937342643737793,1,True,1
~?@E???_?_?@@??O????C?C???A??O??O??????G?G_?Gp??_?_P??@O???@OS?C??AG?????O?@CA???OO???P?P??Pa?????G@??????GAA?@?C?AO?@??CA??_??A?C??_A?CG??O????aC????_C?A?_?O????C????????GG??@???@G??B??G???_A????@??G?o????_G??OO?@_A???O??CAC?????_CB??D??G?C?Co???C?@????A??OO???o@????@???O@????_?O?G?A?A??C_????C?A??_????A__O???@G???@AGCA?_??O????_?A????@GA?_??????C?C???GO_???GAO???@??O?O_OQ??????_??@B?C???@?????E???@??S?,[(63-69)-(55-60)-(53-61)-(48-51)-(47-52)-(44-46)-(43-58)-(42-62)-(38-59)-(30-54)-(28-31)-(27-39)-(25-29)-(24-41)-(23-57)-(20-45)-(19-35)-(17-37)-(16-18)-(15-22)-(14-34)-(13-68)-(12-50)-(11-36)-(10-26)-(9-40)-(8-56)-(7-66)-(6-49)-(5-65)-(4-64)-(3-67)-(2-21)-(1-32)-(0-33)],0.0003552436828613281,0.01495051383972168,2,True,2
~?@E???_?_?@@??O????C?C???A??O??O??????G?G_?Gp??_?_P??@O???@OS?C??AG?????O?@CA???OO???P?P??Pa?????G@??????GAA?@?C?AO?@??CA??_??A?C??_A?CG??O????aC????_C?A?_?O????C????????GG??@???@G??B??G???_A????@??G?o????_G??OO?@_A???O??CAC?????_CB??D??G?C?Co???C?@????A??OO???o@????@???O@????_?O?G?A?A??C_????C?A??_????A__O???@G???@AGCA?_??O????_?A????@GA?_??????C?C???GO_???GAO???@??O?O_OQ??????_??@B?C???@?????E???@??S?,[(61-69)-(55-60)-(47-52)-(44-46)-(43-51)-(42-62)-(38-59)-(31-58)-(30-54)-(29-48)-(28-53)-(27-39)-(25-63)-(24-41)-(23-57)-(20-45)-(19-35)-(17-37)-(16-18)-(15-22)-(14-34)-(13-68)-(12-50)-(11-36)-(10-26)-(9-40)-(8-56)-(7-66)-(6-49)-(5-65)-(4-64)-(3-67)-(2-21)-(1-32)-(0-33)],0.0003933906555175781,0.004355192184448242,0,True,0
~?@E???_?_?@@??O????C?C???A??O??O??????G?G_?Gp??_?_P??@O???@OS?C??AG?????O?@CA???OO???P?P??Pa?????G@??????GAA?@?C?AO?@??CA??_??A?C??_A?CG??O????aC????_C?A?_?O????C????????GG??@???@G??B??G???_A????@??G?o????_G??OO?@_A???O??CAC?????_CB??D??G?C?Co???C?@????A??OO???o@????@???O@????_?O?G?A?A??C_????C?A??_????A__O???@G???@AGCA?_??O????_?A????@GA?_??????C?C???GO_???GAO???@??O?O_OQ??????_??@B?C???@?????E???@??S?,[(61-69)-(55-60)-(47-52)-(44-46)-(43-51)-(42-62)-(38-59)-(31-58)-(30-54)-(29-48)-(28-53)-(27-39)-(25-63)-(24-41)-(23-57)-(20-45)-(19-35)-(17-37)-(16-18)-(15-22)-(14-34)-(13-68)-(12-50)-(11-36)-(10-26)-(9-40)-(8-56)-(7-66)-(6-49)-(5-65)-(4-64)-(3-67)-(2-21)-(1-32)-(0-33)],0.0003540515899658203,0.01496124267578125,2,True,2
~?@E???_?_?@@??O????C?C???A??O??O??????G?G_?Gp??_?_P??@O???@OS?C??AG?????O?@CA???OO???P?P??Pa?????G@??????GAA?@?C?AO?@??CA??_??A?C??_A?CG??O????aC????_C?A?_?O????C????????GG??@???@G??B??G???_A????@??G?o????_G??OO?@_A???O??CAC?????_CB??D??G?C?Co???C?@????A??OO???o@????@???O@????_?O?G?A?A??C_????C?A??_????A__O???@G???@AGCA?_??O????_?A????@GA?_??????C?C???GO_???GAO???@??O?O_OQ??????_??@B?C???@?????E???@??S?,[(55-60)-(53-61)-(47-69)-(46-52)-(44-54)-(43-51)-(42-62)-(38-59)-(31-58)-(29-48)-(28-30)-(27-39)-(25-63)-(24-41)-(23-57)-(20-45)-(19-35)-(17-37)-(16-18)-(15-22)-(14-34)-(13-68)-(12-50)-(11-36)-(10-26)-(9-40)-(8-56)-(7-66)-(6-49)-(5-65)-(4-64)-(3-67)-(2-21)-(1-32)-(0-33)],0.0003483295440673828,0.015052318572998047,2,True,2
~?@E???_?_?@@??O????C?C???A??O??O??????G?G_?Gp??_?_P??@O???@OS?C??AG?????O?@CA???OO???P?P??Pa?????G@??????GAA?@?C?AO?@??CA??_??A?C??_A?CG??O????aC????_C?A?_?O????C????????GG??@???@G??B??G???_A????@??G?o????_G??OO?@_A???O??CAC?????_CB??D??G?C?Co???C?@????A??OO???o@????@???O@????_?O?G?A?A??C_????C?A??_????A__O???@G???@AGCA?_??O????_?A????@GA?_??????C?C???GO_???GAO???@??O?O_OQ??????_??@B?C???@?????E???@??S?,[(55-60)-(53-61)-(47-69)-(46-52)-(44-54)-(43-51)-(42-62)-(38-59)-(31-58)-(29-48)-(28-30)-(27-39)-(25-63)-(24-41)-(23-57)-(20-45)-(19-35)-(17-37)-(16-18)-(15-22)-(14-34)-(13-68)-(12-50)-(11-36)-(10-26)-(9-40)-(8-56)-(7-66)-(6-49)-(5-65)-(4-64)-(3-67)-(2-21)-(1-32)-(0-33)],0.00036263465881347656,0.009976625442504883,1,True,1
~?@E@?@B?O??_@A_??C??_@???A??O?_?A?_AO?A??C??g?P?CD_???GP???_?????_?A???????_???G?_??????__???_?C?????O?????A?O?????A???HG?C@??????@@?G??GG?O?AG@A??O???AC?@@??@@?CD?O????O???C??GC??????A??G???A?O_???G??A?A__????GOGCG@???_GO???G?OA@???????AI?@???O@??CK?C?O?g???AC?O????OCO??ACC??????C??O?O?g??G?G__??o???A??A???A????OD??????A?A?@????GC?G__????Q_?????OG?AA?CG????????G???W?P?O??_A?O?_????_?C?A??AC@????_c???O?,[(65-68)-(57-58)-(47-61)-(46-60)-(45-56)-(43-50)-(40-67)-(39-62)-(36-53)-(35-59)-(31-42)-(30-49)-(29-51)-(28-34)-(27-55)-(25-41)-(24-63)-(23-66)-(21-44)-(16-54)-(15-22)-(14-32)-(13-64)-(12-33)-(11-26)-(10-37)-(9-18)-(8-52)-(7-19)-(6-20)-(5-69)-(4-48)-(2-3)-(1-38)-(0-17)],0.00035572052001953125,0.00951385498046875,1,True,1
~?@E@?@B?O??_@A_??C??_@???A??O?_?A?_AO?A??C??g?P?CD_???GP???_?????_?A???????_???G?_??????__???_?C?????O?????A?O?????A???HG?C@??????@@?G??GG?O?AG@A??O???AC?@@??@@?CD?O????O???C??GC??????A??G???A?O_???G??A?A__????GOGCG@???_GO???G?OA@???????AI?@???O@??CK?C?O?g???AC?O????OCO??ACC??????C??O?O?g??G?G__??o???A??A???A????OD??????A?A?@????GC?G__????Q_?????OG?AA?CG????????G???W?P?O??_A?O?_????_?C?A??AC@????_c???O?,[(65-68)-(57-58)-(47-61)-(46-60)-(45-56)-(43-50)-(40-67)-(39-62)-(36-53)-(35-59)-(31-42)-(30-49)-(29-51)-(28-34)-(27-55)-(25-41)-(24-63)-(23-66)-(21-44)-(16-54)-(15-22)-(14-32)-(13-64)-(12-33)-(11-26)-(10-37)-(9-18)-(8-52)-(7-19)-(6-20)-(5-69)-(4-48)-(2-3)-(1-38)-(0-17)],0.0003581047058105469,0.009321928024291992,1,True,1
~?@E@?@B?O??_@A_??C??_@???A??O?_?A?_AO?A??C??g?P?CD_???GP???_?????_?A???????_???G?_??????__???_?C?????O?????A?O?????A???HG?C@??????@@?G??GG?O?AG@A??O???AC?@@??@@?CD?O????O???C??GC??????A??G???A?O_???G??A?A__????GOGCG@???_GO???G?OA@???????AI?@???O@??CK?C?O?g???AC?O????OCO??ACC??????C??O?O?g??G?G__??o???A??A???A????OD??????A?A?@????GC?G__????Q_?????OG?AA?CG????????G???W?P?O??_A?O?_????_?C?A??AC@????_c???O?,[(65-68)-(57-58)-(47-61)-(46-60)-(45-56)-(43-50)-(40-67)-(39-62)-(36-49)-(35-59)-(31-42)-(30-53)-(29-51)-(28-34)-(27-55)-(25-41)-(24-63)-(23-66)-(21-44)-(16-54)-(15-22)-(14-32)-(13-64)-(12-33)-(11-26)-(10-37)-(9-18)-(8-52)-(7-19)-(6-20)-(5-69)-(4-48)-(2-3)-(1-38)-(0-17)],0.00038433074951171875,0.009487390518188477,1,True,1
~?@E@?@B?O??_@A_??C??_@???A??O?_?A?_AO?A??C??g?P?CD_???GP???_?????_?A???????_???G?_??????__???_?C?????O?????A?O?????A???HG?C@??????@@?G??GG?O?AG@A??O???AC?@@??@@?CD?O????O???C??GC??????A??G???A?O_???G??A?A__????GOGCG@???_GO???G?OA@???????AI?@???O@??CK?C?O?g???AC?O????OCO??ACC??????C??O?O?g??G?G__??o???A??A???A????OD??????A?A?@????GC?G__????Q_?????OG?AA?CG????????G???W?P?O??_A?O?_????_?C?A??AC@????_c???O?,[(65-68)-(57-58)-(47-61)-(46-60)-(45-56)-(43-50)-(40-67)-(39-62)-(36-49)-(35-59)-(31-42)-(30-53)-(29-51)-(28-34)-(27-55)-(25-41)-(24-63)-(23-66)-(21-44)-(16-54)-(15-22)-(14-32)-(13-64)-(12-33)-(11-26)-(10-37)-(9-18)-(8-52)-(7-19)-(6-20)-(5-69)-(4-48)-(2-3)-(1-38)-(0-17)],0.00035858154296875,0.020910024642944336,3,True,3
~?@E@?@B?O??_@A_??C??_@???A??O?_?A?_AO?A??C??g?P?CD_???GP???_?????_?A???????_???G?_??????__???_?C?????O?????A?O?????A???HG?C@??????@@?G??GG?O?AG@A??O???AC?@@??@@?CD?O????O???C??GC??????A??G???A?O_???G??A?A__????GOGCG@???_GO???G?OA@???????AI?@???O@??CK?C?O?g???AC?O????OCO??ACC??????C??O?O?g??G?G__??o???A??A???A????OD??????A?A?@????GC?G__????Q_?????OG?AA?CG????????G???W?P?O??_A?O?_????_?C?A??AC@????_c???O?,[(65-68)-(47-61)-(46-58)-(45-56)-(43-50)-(40-67)-(39-62)-(36-53)-(35-59)-(34-51)-(31-42)-(30-49)-(29-55)-(28-60)-(27-57)-(25-41)-(24-63)-(23-66)-(21-44)-(16-54)-(15-22)-(14-32)-(13-64)-(12-33)-(11-26)-(10-37)-(9-18)-(8-52)-(7-19)-(6-20)-(5-69)-(4-48)-(2-3)-(1-38)-(0-17)],0.0005152225494384766,0.010276317596435547,1,True,1
~?@E@?@B?O??_@A_??C??_@???A??O?_?A?_AO?A??C??g?P?CD_???GP???_?????_?A???????_???G?_??????__???_?C?????O?????A?O?????A???HG?C@??????@@?G??GG?O?AG@A??O???AC?@@??@@?CD?O????O???C??GC??????A??G???A?O_???G??A?A__????GOGCG@???_GO???G?OA@???????AI?@???O@??CK?C?O?g???AC?O????OCO??ACC??????C??O?O?g??G?G__??o???A??A???A????OD??????A?A?@????GC?G__????Q_?????OG?AA?CG????????G???W?P?O??_A?O?_????_?C?A??AC@????_c???O?,[(65-68)-(47-61)-(46-58)-(45-56)-(43-50)-(40-67)-(39-62)-(36-53)-(35-59)-(34-51)-(31-42)-(30-49)-(29-55)-(28-60)-(27-57)-(25-41)-(24-63)-(23-66)-(21-44)-(16-54)-(15-22)-(14-32)-(13-64)-(12-33)-(11-26)-(10-37)-(9-18)-(8-52)-(7-19)-(6-20)-(5-69)-(4-48)-(2-3)-(1-38)-(0-17)],0.00035762786865234375,0.02187657356262207,3,True,3
~?@E@?@B?O??_@A_??C??_@???A??O?_?A?_AO?A??C??g?P?CD_???GP???_?????_?A???????_???G?_??????__???_?C?????O?????A?O?????A???HG?C@??????@@?G??GG?O?AG@A??O???AC?@@??@@?CD?O????O???C??GC??????A??G???A?O_???G??A?A__????GOGCG@???_GO???G?OA@???????AI?@???O@??CK?C?O?g???AC?O????OCO??ACC??????C??O?O?g??G?G__??o???A??A???A????OD??????A?A?@????GC?G__????Q_?????OG?AA?CG????????G???W?P?O??_A?O?_????_?C?A??AC@????_c???O?,[(65-68)-(47-61)-(46-58)-(45-56)-(43-50)-(40-67)-(39-62)-(36-49)-(35-59)-(34-51)-(31-42)-(30-53)-(29-55)-(28-60)-(27-57)-(25-41)-(24-63)-(23-66)-(21-44)-(16-54)-(15-22)-(14-32)-(13-64)-(12-33)-(11-26)-(10-37)-(9-18)-(8-52)-(7-19)-(6-20)-(5-69)-(4-48)-(2-3)-(1-38)-(0-17)],0.00036907196044921875,0.015378475189208984,2,True,2
