G6,emparelhamento,canonical_time,solve_time,qtde_moves,resultado,max_depth
K?ABrvszEwV_,[(6-7)-(4-11)-(3-10)-(2-9)-(1-8)-(0-5)],4.00543212890625e-05,0.0017809867858886719,1,True,1
K?ABrvszEwV_,[(6-7)-(4-10)-(3-11)-(2-9)-(1-8)-(0-5)],4.076957702636719e-05,0.10429883003234863,0,False,7
K?ABrvszEwV_,[(6-7)-(4-10)-(3-11)-(2-9)-(1-8)-(0-5)],4.38690185546875e-05,0.005409717559814453,3,True,3
K?ABrvszEwV_,[(6-7)-(4-9)-(3-10)-(2-11)-(1-8)-(0-5)],4.029273986816406e-05,0.0060346126556396484,4,True,4
K?ABrvszEwV_,[(6-7)-(4-9)-(3-10)-(2-11)-(1-8)-(0-5)],3.886222839355469e-05,0.015390634536743164,3,True,3
K?ABrvszEwV_,[(6-7)-(4-11)-(3-10)-(2-8)-(1-9)-(0-5)],4.029273986816406e-05,0.1027534008026123,0,False,7
K?ABrvszEwV_,[(6-7)-(4-11)-(3-10)-(2-8)-(1-9)-(0-5)],4.220008850097656e-05,0.009170770645141602,3,True,3
K?ABrvszEwV_,[(6-7)-(4-10)-(3-11)-(2-8)-(1-9)-(0-5)],4.0531158447265625e-05,0.004563331604003906,3,True,3
K?ABrvszEwV_,[(6-7)-(4-10)-(3-11)-(2-8)-(1-9)-(0-5)],4.029273986816406e-05,0.0017290115356445312,1,True,1
K?ABrvszEwV_,[(6-7)-(4-10)-(3-8)-(2-11)-(1-9)-(0-5)],3.981590270996094e-05,0.003020763397216797,2,True,2
K?ABrvszEwV_,[(6-7)-(4-10)-(3-8)-(2-11)-(1-9)-(0-5)],4.0531158447265625e-05,0.011187076568603516,7,True,7
K?ABrvszEwV_,[(6-7)-(4-9)-(3-11)-(2-8)-(1-10)-(0-5)],7.009506225585938e-05,0.006241559982299805,4,True,4
K?ABrvszEwV_,[(6-7)-(4-9)-(3-11)-(2-8)-(1-10)-(0-5)],3.9577484130859375e-05,0.004659891128540039,3,True,3
K?ABrvszEwV_,[(6-7)-(4-11)-(3-8)-(2-9)-(1-10)-(0-5)],4.029273986816406e-05,0.03351259231567383,8,True,8
K?ABrvszEwV_,[(6-7)-(4-11)-(3-8)-(2-9)-(1-10)-(0-5)],4.124641418457031e-05,0.006672859191894531,4,True,4
