G6,emparelhamento,canonical_time,solve_time,qtde_moves,resultado,max_depth
q??????????????????????????????????????????????????S_?H?Uo?FC??OC@?K__?PW?IBC?AB?CC@?OCK?@EC@?@EA_???_SQ????JO_?AGSO??PAG?_???\\@????H?w??AOAGA???R?A_??DoO????A?GgG???@Q@G???A??wG???D?o_????@_QA????CC?c_????,[(24-28)-(23-46)-(22-27)-(21-35)-(20-45)-(19-36)-(18-31)-(17-47)-(16-41)-(15-29)-(14-44)-(13-30)-(12-39)-(11-26)-(10-43)-(9-33)-(8-40)-(7-42)-(6-25)-(5-48)-(4-37)-(3-49)-(2-34)-(1-32)-(0-38)],0.00020766258239746094,0.010350465774536133,2,True,2
q??????????????????????????????????????????????????S_?H?Uo?FC??OC@?K__?PW?IBC?AB?CC@?OCK?@EC@?@EA_???_SQ????JO_?AGSO??PAG?_???\\@????H?w??AOAGA???R?A_??DoO????A?GgG???@Q@G???A??wG???D?o_????@_QA????CC?c_????,[(24-31)-(23-46)-(22-27)-(21-28)-(20-45)-(19-36)-(18-35)-(17-47)-(16-44)-(15-29)-(14-39)-(13-30)-(12-41)-(11-26)-(10-43)-(9-33)-(8-40)-(7-42)-(6-25)-(5-48)-(4-37)-(3-49)-(2-34)-(1-32)-(0-38)],0.000213623046875,0.01495981216430664,3,True,3
q??????????????????????????????????????????????????S_?H?Uo?FC??OC@?K__?PW?IBC?AB?CC@?OCK?@EC@?@EA_???_SQ????JO_?AGSO??PAG?_???\\@????H?w??AOAGA???R?A_??DoO????A?GgG???@Q@G???A??wG???D?o_????@_QA????CC?c_????,[(24-31)-(23-46)-(22-27)-(21-28)-(20-45)-(19-36)-(18-35)-(17-47)-(16-44)-(15-29)-(14-39)-(13-30)-(12-41)-(11-26)-(10-43)-(9-33)-(8-40)-(7-42)-(6-25)-(5-48)-(4-37)-(3-49)-(2-34)-(1-32)-(0-38)],0.0002067089080810547,0.0148773193359375,3,True,3
q??????????????????????????????????????????????????S_?H?Uo?FC??OC@?K__?PW?IBC?AB?CC@?OCK?@EC@?@EA_???_SQ????JO_?AGSO??PAG?_???\\@????H?w??AOAGA???R?A_??DoO????A?GgG???@Q@G???A??wG???D?o_????@_QA????CC?c_????,[(24-28)-(23-46)-(22-27)-(21-35)-(20-45)-(19-36)-(18-31)-(17-47)-(16-44)-(15-29)-(14-39)-(13-30)-(12-41)-(11-26)-(10-43)-(9-33)-(8-40)-(7-42)-(6-25)-(5-48)-(4-37)-(3-49)-(2-34)-(1-32)-(0-38)],0.00020885467529296875,0.020084142684936523,4,True,4
q??????????????????????????????????????????????????S_?H?Uo?FC??OC@?K__?PW?IBC?AB?CC@?OCK?@EC@?@EA_???_SQ????JO_?AGSO??PAG?_???\\@????H?w??AOAGA???R?A_??DoO????A?GgG???@Q@G???A??wG???D?o_????@_QA????CC?c_????,[(24-28)-(23-46)-(22-27)-(21-35)-(20-45)-(19-36)-(18-31)-(17-47)-(16-44)-(15-29)-(14-39)-(13-30)-(12-41)-(11-26)-(10-43)-(9-33)-(8-40)-(7-42)-(6-25)-(5-48)-(4-37)-(3-49)-(2-34)-(1-32)-(0-38)],0.00020813941955566406,0.010362386703491211,2,True,2
q??????????????????????????????????????????????????S_?H?Uo?FC??OC@?K__?PW?IBC?AB?CC@?OCK?@EC@?@EA_???_SQ????JO_?AGSO??PAG?_???\\@????H?w??AOAGA???R?A_??DoO????A?GgG???@Q@G???A??wG???D?o_????@_QA????CC?c_????,[(24-41)-(23-46)-(22-27)-(21-28)-(20-39)-(19-36)-(18-31)-(17-45)-(16-44)-(15-29)-(14-35)-(13-30)-(12-47)-(11-26)-(10-43)-(9-33)-(8-40)-(7-42)-(6-25)-(5-48)-(4-37)-(3-49)-(2-34)-(1-32)-(0-38)],0.00020813941955566406,0.010395288467407227,2,True,2
q??????????????????????????????????????????????????S_?H?Uo?FC??OC@?K__?PW?IBC?AB?CC@?OCK?@EC@?@EA_???_SQ????JO_?AGSO??PAG?_???\\@????H?w??AOAGA???R?A_??DoO????A?GgG???@Q@G???A??wG???D?o_????@_QA????CC?c_????,[(24-41)-(23-46)-(22-27)-(21-28)-(20-39)-(19-36)-(18-31)-(17-45)-(16-44)-(15-29)-(14-35)-(13-30)-(12-47)-(11-26)-(10-43)-(9-33)-(8-40)-(7-42)-(6-25)-(5-48)-(4-37)-(3-49)-(2-34)-(1-32)-(0-38)],0.00020694732666015625,0.002948284149169922,0,True,0
q??????????????????????????????????????????????????AB?`??KI_e@?C`?`AA_A?gAAGGOE?@G_??WX??BGAA?CG@C_??BHO??[C?A???KOH??@p??O??C?JG??L?O?_??`?K_??AO?Cg??@_[????@GCW?????gcO???C_?_c????KAOO????SgG?????hOO?????,[(24-46)-(23-42)-(22-30)-(21-31)-(20-29)-(19-45)-(18-47)-(17-39)-(16-41)-(15-44)-(14-27)-(13-26)-(12-28)-(11-25)-(10-35)-(9-32)-(8-37)-(7-48)-(6-49)-(5-38)-(4-33)-(3-43)-(2-40)-(1-36)-(0-34)],0.0002079010009765625,0.006704807281494141,1,True,1
q??????????????????????????????????????????????????AB?`??KI_e@?C`?`AA_A?gAAGGOE?@G_??WX??BGAA?CG@C_??BHO??[C?A???KOH??@p??O??C?JG??L?O?_??`?K_??AO?Cg??@_[????@GCW?????gcO???C_?_c????KAOO????SgG?????hOO?????,[(24-46)-(23-42)-(22-30)-(21-31)-(20-29)-(19-45)-(18-47)-(17-39)-(16-41)-(15-44)-(14-27)-(13-26)-(12-28)-(11-25)-(10-35)-(9-32)-(8-37)-(7-48)-(6-49)-(5-38)-(4-33)-(3-43)-(2-40)-(1-36)-(0-34)],0.00021505355834960938,0.0068094730377197266,1,True,1
q??????????????????????????????????????????????????AB?`??KI_e@?C`?`AA_A?gAAGGOE?@G_??WX??BGAA?CG@C_??BHO??[C?A???KOH??@p??O??C?JG??L?O?_??`?K_??AO?Cg??@_[????@GCW?????gcO???C_?_c????KAOO????SgG?????hOO?????,[(24-46)-(23-42)-(22-29)-(21-31)-(20-39)-(19-45)-(18-47)-(17-30)-(16-41)-(15-44)-(14-27)-(13-26)-(12-28)-(11-25)-(10-35)-(9-32)-(8-37)-(7-48)-(6-49)-(5-38)-(4-33)-(3-43)-(2-40)-(1-36)-(0-34)],0.00032901763916015625,0.010857582092285156,2,True,2
q??????????????????????????????????????????????????AB?`??KI_e@?C`?`AA_A?gAAGGOE?@G_??WX??BGAA?CG@C_??BHO??[C?A???KOH??@p??O??C?JG??L?O?_??`?K_??AO?Cg??@_[????@GCW?????gcO???C_?_c????KAOO????SgG?????hOO?????,[(24-46)-(23-42)-(22-29)-(21-31)-(20-39)-(19-45)-(18-47)-(17-30)-(16-41)-(15-44)-(14-27)-(13-26)-(12-28)-(11-25)-(10-35)-(9-32)-(8-37)-(7-48)-(6-49)-(5-38)-(4-33)-(3-43)-(2-40)-(1-36)-(0-34)],0.00021338462829589844,0.02648472785949707,5,True,5
q??????????????????????????????????????????????????AB?`??KI_e@?C`?`AA_A?gAAGGOE?@G_??WX??BGAA?CG@C_??BHO??[C?A???KOH??@p??O??C?JG??L?O?_??`?K_??AO?Cg??@_[????@GCW?????gcO???C_?_c????KAOO????SgG?????hOO?????,[(24-47)-(23-39)-(22-30)-(21-46)-(20-29)-(19-45)-(18-42)-(17-31)-(16-41)-(15-44)-(14-27)-(13-26)-(12-28)-(11-25)-(10-35)-(9-32)-(8-37)-(7-48)-(6-49)-(5-38)-(4-33)-(3-43)-(2-40)-(1-36)-(0-34)],0.0002143383026123047,0.02050042152404785,4,True,4
q??????????????????????????????????????????????????AB?`??KI_e@?C`?`AA_A?gAAGGOE?@G_??WX??BGAA?CG@C_??BHO??[C?A???KOH??@p??O??C?JG??L?O?_??`?K_??AO?Cg??@_[????@GCW?????gcO???C_?_c????KAOO????SgG?????hOO?????,[(24-47)-(23-39)-(22-30)-(21-46)-(20-29)-(19-45)-(18-42)-(17-31)-(16-41)-(15-44)-(14-27)-(13-26)-(12-28)-(11-25)-(10-35)-(9-32)-(8-37)-(7-48)-(6-49)-(5-38)-(4-33)-(3-43)-(2-40)-(1-36)-(0-34)],0.00021123886108398438,0.006369113922119141,1,True,1
q??????????????????????????????????????????????????AB?`??KI_e@?C`?`AA_A?gAAGGOE?@G_??WX??BGAA?CG@C_??BHO??[C?A???KOH??@p??O??C?JG??L?O?_??`?K_??AO?Cg??@_[????@GCW?????gcO???C_?_c????KAOO????SgG?????hOO?????,[(24-46)-(23-39)-(22-30)-(21-42)-(20-29)-(19-45)-(18-47)-(17-31)-(16-41)-(15-44)-(14-27)-(13-26)-(12-28)-(11-25)-(10-35)-(9-32)-(8-37)-(7-48)-(6-49)-(5-38)-(4-33)-(3-43)-(2-40)-(1-36)-(0-34)],0.00021195411682128906,0.015049457550048828,3,True,3
q??????????????????????????????????????????????????AB?`??KI_e@?C`?`AA_A?gAAGGOE?@G_??WX??BGAA?CG@C_??BHO??[C?A???KOH??@p??O??C?JG??L?O?_??`?K_??AO?Cg??@_[????@GCW?????gcO???C_?_c????KAOO????SgG?????hOO?????,[(24-46)-(23-39)-(22-30)-(21-42)-(20-29)-(19-45)-(18-47)-(17-31)-(16-41)-(15-44)-(14-27)-(13-26)-(12-28)-(11-25)-(10-35)-(9-32)-(8-37)-(7-48)-(6-49)-(5-38)-(4-33)-(3-43)-(2-40)-(1-36)-(0-34)],0.00021028518676757812,0.011438131332397461,2,True,2
q??????????????????????????????????????????????????AB?`??KI_e@?C`?`AA_A?gAAGGOE?@G_??WX??BGAA?CG@C_??BHO??[C?A???KOH??@p??O??C?JG??L?O?_??`?K_??AO?Cg??@_[????@GCW?????gcO???C_?_c????KAOO????SgG?????hOO?????,[(24-46)-(23-42)-(22-30)-(21-31)-(20-29)-(19-39)-(18-47)-(17-41)-(16-44)-(15-45)-(14-27)-(13-26)-(12-28)-(11-25)-(10-35)-(9-32)-(8-37)-(7-48)-(6-49)-(5-38)-(4-33)-(3-43)-(2-40)-(1-36)-(0-34)],0.00021719932556152344,0.0064241886138916016,1,True,1
q??????????????????????????????????????????????????AB?`??KI_e@?C`?`AA_A?gAAGGOE?@G_??WX??BGAA?CG@C_??BHO??[C?A???KOH??@p??O??C?JG??L?O?_??`?K_??AO?Cg??@_[????@GCW?????gcO???C_?_c????KAOO????SgG?????hOO?????,[(24-46)-(23-42)-(22-30)-(21-31)-(20-29)-(19-39)-(18-47)-(17-41)-(16-44)-(15-45)-(14-27)-(13-26)-(12-28)-(11-25)-(10-35)-(9-32)-(8-37)-(7-48)-(6-49)-(5-38)-(4-33)-(3-43)-(2-40)-(1-36)-(0-34)],0.0002410411834716797,0.01039433479309082,2,True,2
q??????????????????????????????????????????????????AB?`??KI_e@?C`?`AA_A?gAAGGOE?@G_??WX??BGAA?CG@C_??BHO??[C?A???KOH??@p??O??C?JG??L?O?_??`?K_??AO?Cg??@_[????@GCW?????gcO???C_?_c????KAOO????SgG?????hOO?????,[(24-46)-(23-42)-(22-29)-(21-31)-(20-41)-(19-39)-(18-47)-(17-30)-(16-44)-(15-45)-(14-27)-(13-26)-(12-28)-(11-25)-(10-35)-(9-32)-(8-37)-(7-48)-(6-49)-(5-38)-(4-33)-(3-43)-(2-40)-(1-36)-(0-34)],0.00021219253540039062,0.010480403900146484,2,True,2
q??????????????????????????????????????????????????AB?`??KI_e@?C`?`AA_A?gAAGGOE?@G_??WX??BGAA?CG@C_??BHO??[C?A???KOH??@p??O??C?JG??L?O?_??`?K_??AO?Cg??@_[????@GCW?????gcO???C_?_c????KAOO????SgG?????hOO?????,[(24-46)-(23-42)-(22-29)-(21-31)-(20-41)-(19-39)-(18-47)-(17-30)-(16-44)-(15-45)-(14-27)-(13-26)-(12-28)-(11-25)-(10-35)-(9-32)-(8-37)-(7-48)-(6-49)-(5-38)-(4-33)-(3-43)-(2-40)-(1-36)-(0-34)],0.00021123886108398438,0.006365776062011719,1,True,1
q??????????????????????????????????????????????????AB?`??KI_e@?C`?`AA_A?gAAGGOE?@G_??WX??BGAA?CG@C_??BHO??[C?A???KOH??@p??O??C?JG??L?O?_??`?K_??AO?Cg??@_[????@GCW?????gcO???C_?_c????KAOO????SgG?????hOO?????,[(24-47)-(23-39)-(22-30)-(21-31)-(20-29)-(19-45)-(18-42)-(17-41)-(16-44)-(15-46)-(14-27)-(13-26)-(12-28)-(11-25)-(10-35)-(9-32)-(8-37)-(7-48)-(6-49)-(5-38)-(4-33)-(3-43)-(2-40)-(1-36)-(0-34)],0.00021028518676757812,0.010503530502319336,2,True,2
q??????????????????????????????????????????????????AB?`??KI_e@?C`?`AA_A?gAAGGOE?@G_??WX??BGAA?CG@C_??BHO??[C?A???KOH??@p??O??C?JG??L?O?_??`?K_??AO?Cg??@_[????@GCW?????gcO???C_?_c????KAOO????SgG?????hOO?????,[(24-47)-(23-39)-(22-30)-(21-31)-(20-29)-(19-45)-(18-42)-(17-41)-(16-44)-(15-46)-(14-27)-(13-26)-(12-28)-(11-25)-(10-35)-(9-32)-(8-37)-(7-48)-(6-49)-(5-38)-(4-33)-(3-43)-(2-40)-(1-36)-(0-34)],0.00021076202392578125,0.006436586380004883,1,True,1
q??????????????????????????????????????????????????AB?`??KI_e@?C`?`AA_A?gAAGGOE?@G_??WX??BGAA?CG@C_??BHO??[C?A???KOH??@p??O??C?JG??L?O?_??`?K_??AO?Cg??@_[????@GCW?????gcO???C_?_c????KAOO????SgG?????hOO?????,[(24-47)-(23-39)-(22-29)-(21-31)-(20-41)-(19-45)-(18-42)-(17-30)-(16-44)-(15-46)-(14-27)-(13-26)-(12-28)-(11-25)-(10-35)-(9-32)-(8-37)-(7-48)-(6-49)-(5-38)-(4-33)-(3-43)-(2-40)-(1-36)-(0-34)],0.00020885467529296875,0.010439872741699219,2,True,2
q??????????????????????????????????????????????????AB?`??KI_e@?C`?`AA_A?gAAGGOE?@G_??WX??BGAA?CG@C_??BHO??[C?A???KOH??@p??O??C?JG??L?O?_??`?K_??AO?Cg??@_[????@GCW?????gcO???C_?_c????KAOO????SgG?????hOO?????,[(24-47)-(23-39)-(22-29)-(21-31)-(20-41)-(19-45)-(18-42)-(17-30)-(16-44)-(15-46)-(14-27)-(13-26)-(12-28)-(11-25)-(10-35)-(9-32)-(8-37)-(7-48)-(6-49)-(5-38)-(4-33)-(3-43)-(2-40)-(1-36)-(0-34)],0.00020956993103027344,0.014944076538085938,3,True,3
q??????????????????????????????????????????????????AB?`??KI_e@?C`?`AA_A?gAAGGOE?@G_??WX??BGAA?CG@C_??BHO??[C?A???KOH??@p??O??C?JG??L?O?_??`?K_??AO?Cg??@_[????@GCW?????gcO???C_?_c????KAOO????SgG?????hOO?????,[(24-46)-(23-39)-(22-30)-(21-31)-(20-29)-(19-45)-(18-42)-(17-41)-(16-44)-(15-47)-(14-27)-(13-26)-(12-28)-(11-25)-(10-35)-(9-32)-(8-37)-(7-48)-(6-49)-(5-38)-(4-33)-(3-43)-(2-40)-(1-36)-(0-34)],0.00021219253540039062,0.003011941909790039,0,True,0
q??????????????????????????????????????????????????AB?`??KI_e@?C`?`AA_A?gAAGGOE?@G_??WX??BGAA?CG@C_??BHO??[C?A???KOH??@p??O??C?JG??L?O?_??`?K_??AO?Cg??@_[????@GCW?????gcO???C_?_c????KAOO????SgG?????hOO?????,[(24-46)-(23-39)-(22-30)-(21-31)-(20-29)-(19-45)-(18-42)-(17-41)-(16-44)-(15-47)-(14-27)-(13-26)-(12-28)-(11-25)-(10-35)-(9-32)-(8-37)-(7-48)-(6-49)-(5-38)-(4-33)-(3-43)-(2-40)-(1-36)-(0-34)],0.00021004676818847656,0.002965688705444336,0,True,0
q??????????????????????????????????????????????????AB?`??KI_e@?C`?`AA_A?gAAGGOE?@G_??WX??BGAA?CG@C_??BHO??[C?A???KOH??@p??O??C?JG??L?O?_??`?K_??AO?Cg??@_[????@GCW?????gcO???C_?_c????KAOO????SgG?????hOO?????,[(24-46)-(23-39)-(22-29)-(21-31)-(20-41)-(19-45)-(18-42)-(17-30)-(16-44)-(15-47)-(14-27)-(13-26)-(12-28)-(11-25)-(10-35)-(9-32)-(8-37)-(7-48)-(6-49)-(5-38)-(4-33)-(3-43)-(2-40)-(1-36)-(0-34)],0.00021123886108398438,0.010432243347167969,2,True,2
q??????????????????????????????????????????????????AB?`??KI_e@?C`?`AA_A?gAAGGOE?@G_??WX??BGAA?CG@C_??BHO??[C?A???KOH??@p??O??C?JG??L?O?_??`?K_??AO?Cg??@_[????@GCW?????gcO???C_?_c????KAOO????SgG?????hOO?????,[(24-46)-(23-39)-(22-29)-(21-31)-(20-41)-(19-45)-(18-42)-(17-30)-(16-44)-(15-47)-(14-27)-(13-26)-(12-28)-(11-25)-(10-35)-(9-32)-(8-37)-(7-48)-(6-49)-(5-38)-(4-33)-(3-43)-(2-40)-(1-36)-(0-34)],0.0002105236053466797,0.014931440353393555,3,True,3
q???????????????????????????????????????????????????@S__BAB?W?a_HO?BB?G_G??cU?D@A?_?F?c??CG_B?@?OcC??E?SO??{A???p?@?_?A?Qa??CO?WG??OAOG_??QC@O???_F@????cGGO???G`GC????DGP???@Y?A????GPD?????WP?G????a?_g?????,[(24-37)-(23-44)-(22-29)-(21-31)-(20-42)-(19-46)-(18-30)-(17-43)-(16-47)-(15-27)-(14-45)-(13-25)-(12-38)-(11-41)-(10-40)-(9-26)-(8-35)-(7-28)-(6-36)-(5-32)-(4-39)-(3-33)-(2-34)-(1-48)-(0-49)],0.0002753734588623047,0.0066950321197509766,1,True,1
q???????????????????????????????????????????????????@S__BAB?W?a_HO?BB?G_G??cU?D@A?_?F?c??CG_B?@?OcC??E?SO??{A???p?@?_?A?Qa??CO?WG??OAOG_??QC@O???_F@????cGGO???G`GC????DGP???@Y?A????GPD?????WP?G????a?_g?????,[(24-37)-(23-44)-(22-29)-(21-31)-(20-42)-(19-46)-(18-30)-(17-43)-(16-47)-(15-27)-(14-45)-(13-25)-(12-38)-(11-41)-(10-40)-(9-26)-(8-35)-(7-28)-(6-36)-(5-32)-(4-39)-(3-33)-(2-34)-(1-48)-(0-49)],0.0002410411834716797,0.006577253341674805,1,True,1
q???????????????????????????????????????????????????@S__BAB?W?a_HO?BB?G_G??cU?D@A?_?F?c??CG_B?@?OcC??E?SO??{A???p?@?_?A?Qa??CO?WG??OAOG_??QC@O???_F@????cGGO???G`GC????DGP???@Y?A????GPD?????WP?G????a?_g?????,[(24-37)-(23-45)-(22-29)-(21-31)-(20-42)-(19-46)-(18-30)-(17-43)-(16-44)-(15-27)-(14-47)-(13-25)-(12-38)-(11-41)-(10-40)-(9-26)-(8-35)-(7-28)-(6-36)-(5-32)-(4-39)-(3-33)-(2-34)-(1-48)-(0-49)],0.00020956993103027344,0.010849714279174805,2,True,2
q???????????????????????????????????????????????????@S__BAB?W?a_HO?BB?G_G??cU?D@A?_?F?c??CG_B?@?OcC??E?SO??{A???p?@?_?A?Qa??CO?WG??OAOG_??QC@O???_F@????cGGO???G`GC????DGP???@Y?A????GPD?????WP?G????a?_g?????,[(24-37)-(23-45)-(22-29)-(21-31)-(20-42)-(19-46)-(18-30)-(17-43)-(16-44)-(15-27)-(14-47)-(13-25)-(12-38)-(11-41)-(10-40)-(9-26)-(8-35)-(7-28)-(6-36)-(5-32)-(4-39)-(3-33)-(2-34)-(1-48)-(0-49)],0.00022864341735839844,0.01033639907836914,2,True,2
