G6,emparelhamento,canonical_time,solve_time,qtde_moves,resultado,max_depth
W|eIID_GG_a@A@B?_oGE@?OC@_G@_G?oC?K@?@aG?F__?@{,[(20-23)-(16-21)-(14-15)-(13-22)-(11-12)-(10-19)-(9-18)-(8-17)-(6-7)-(4-5)-(2-3)-(0-1)],9.632110595703125e-05,0.028597116470336914,3,True,0
W|eIID_GG_a@A@B?_oGE@?OC@_G@_G?oC?K@?@aG?F__?@{,[(20-21)-(16-23)-(14-15)-(13-22)-(11-12)-(10-19)-(9-18)-(8-17)-(6-7)-(4-5)-(2-3)-(0-1)],9.179115295410156e-05,0.03611350059509277,4,True,0
W|eIID_GG_a@A@B?_oGE@?OC@_G@_G?oC?K@?@aG?F__?@{,[(20-21)-(16-23)-(14-15)-(13-22)-(11-12)-(10-19)-(9-18)-(8-17)-(6-7)-(4-5)-(2-3)-(0-1)],9.5367431640625e-05,0.021240949630737305,2,True,0
W|eIID_GG_a@A@B?_oGE@?OC@_G@_G?oC?K@?@aG?F__?@{,[(21-22)-(20-23)-(15-16)-(13-14)-(11-12)-(10-19)-(9-18)-(8-17)-(6-7)-(4-5)-(2-3)-(0-1)],9.083747863769531e-05,0.027884483337402344,3,True,0
W|eIID_GG_a@A@B?_oGE@?OC@_G@_G?oC?K@?@aG?F__?@{,[(21-22)-(20-23)-(15-16)-(13-14)-(11-12)-(10-19)-(9-18)-(8-17)-(6-7)-(4-5)-(2-3)-(0-1)],9.608268737792969e-05,0.028079986572265625,3,True,0
W|eIID_GG_a@A@B?_oGE@?OC@_G@_G?oC?K@?@aG?F__?@{,[(20-23)-(16-21)-(15-22)-(13-14)-(11-12)-(10-19)-(9-18)-(8-17)-(6-7)-(4-5)-(2-3)-(0-1)],0.00010156631469726562,0.09050655364990234,17,False,0
W|eIID_GG_a@A@B?_oGE@?OC@_G@_G?oC?K@?@aG?F__?@{,[(20-23)-(16-21)-(15-22)-(13-14)-(11-12)-(10-19)-(9-18)-(8-17)-(6-7)-(4-5)-(2-3)-(0-1)],9.250640869140625e-05,0.028241872787475586,3,True,0
W|eIID_GG_a@A@B?_oGE@?OC@_G@_G?oC?K@?@aG?F__?@{,[(20-21)-(16-23)-(15-22)-(13-14)-(11-12)-(10-19)-(9-18)-(8-17)-(6-7)-(4-5)-(2-3)-(0-1)],9.012222290039062e-05,0.08064961433410645,16,False,0
W|eIID_GG_a@A@B?_oGE@?OC@_G@_G?oC?K@?@aG?F__?@{,[(20-21)-(16-23)-(15-22)-(13-14)-(11-12)-(10-19)-(9-18)-(8-17)-(6-7)-(4-5)-(2-3)-(0-1)],9.036064147949219e-05,0.022338390350341797,2,True,0
W|bIB?pCGo`@B?@__OGC@?oC@o??wG?G[?E???wG?@`_?BL,[(15-23)-(14-22)-(13-21)-(12-20)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.5367431640625e-05,0.030045747756958008,3,False,0
W|bIB?pCGo`@B?@__OGC@?oC@o??wG?G[?E???wG?@`_?BL,[(15-23)-(14-22)-(13-21)-(12-20)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.489059448242188e-05,0.030895233154296875,3,True,0
W|bIB?pCGo`@B?@__OGC@?oC@o??wG?G[?E???wG?@`_?BL,[(22-23)-(14-15)-(13-21)-(12-20)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.465217590332031e-05,0.0569608211517334,5,False,0
W|bIB?pCGo`@B?@__OGC@?oC@o??wG?G[?E???wG?@`_?BL,[(22-23)-(14-15)-(13-21)-(12-20)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],0.00011539459228515625,0.029934406280517578,3,True,0
W|bIB?pCGo`@B?@__OGC@?oC@o??wG?G[?E???wG?@`_?BL,[(21-22)-(15-23)-(13-14)-(12-20)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],0.00010824203491210938,0.04290437698364258,5,True,0
W|bIB?pCGo`@B?@__OGC@?oC@o??wG?G[?E???wG?@`_?BL,[(21-22)-(15-23)-(13-14)-(12-20)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.417533874511719e-05,0.038944244384765625,4,True,0
W|bIB?pCGo`@B?@__OGC@?oC@o??wG?G[?E???wG?@`_?BL,[(20-23)-(15-22)-(13-14)-(12-21)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.441375732421875e-05,0.04231429100036621,4,False,0
W|bIB?pCGo`@B?@__OGC@?oC@o??wG?G[?E???wG?@`_?BL,[(20-23)-(15-22)-(13-14)-(12-21)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.202957153320312e-05,0.02237725257873535,2,True,0
W|bIB?pCGo`@B?@__OGC@?oC@o??wG?G[?E???wG?@`_?BL,[(20-22)-(15-23)-(13-14)-(12-21)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.059906005859375e-05,0.03326082229614258,3,False,0
W|bIB?pCGo`@B?@__OGC@?oC@o??wG?G[?E???wG?@`_?BL,[(20-22)-(15-23)-(13-14)-(12-21)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],0.00010776519775390625,0.0223848819732666,2,True,0
W|bIB?pCGo`@B?@__OGC@?oC@o??wG?G[?E???wG?@`_?BL,[(20-23)-(15-22)-(14-21)-(12-13)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.131431579589844e-05,0.040282487869262695,4,True,0
W|bIB?pCGo`@B?@__OGC@?oC@o??wG?G[?E???wG?@`_?BL,[(20-23)-(15-22)-(14-21)-(12-13)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],0.0001049041748046875,0.03299760818481445,3,False,0
W|bIB?pCGo`@B?@__OGC@?oC@o??wG?G[?E???wG?@`_?BL,[(20-22)-(15-23)-(14-21)-(12-13)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.298324584960938e-05,0.03398895263671875,3,False,0
W|bIB?pCGo`@B?@__OGC@?oC@o??wG?G[?E???wG?@`_?BL,[(20-22)-(15-23)-(14-21)-(12-13)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.5367431640625e-05,0.030495882034301758,3,True,0
W|bIB?pCGo`@B?@__OGC@?oC@o??wG?G[?E???wG?@`_?BL,[(20-21)-(15-23)-(14-22)-(12-13)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.059906005859375e-05,0.06012320518493652,6,True,0
W|bIB?pCGo`@B?@__OGC@?oC@o??wG?G[?E???wG?@`_?BL,[(20-21)-(15-23)-(14-22)-(12-13)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.560585021972656e-05,0.06294441223144531,7,True,0
W|bIB?pCGo`@B?@__OGC@?oC@o??wG?G[?E???wG?@`_?BL,[(22-23)-(20-21)-(14-15)-(12-13)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.226799011230469e-05,0.06356358528137207,6,False,0
W|bIB?pCGo`@B?@__OGC@?oC@o??wG?G[?E???wG?@`_?BL,[(22-23)-(20-21)-(14-15)-(12-13)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.465217590332031e-05,0.049817562103271484,6,True,0
W|bIB?pCGo`@B?@__OGC@?oC@o??wG?G[?E???wG?@`_?BL,[(21-22)-(20-23)-(14-15)-(12-13)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.083747863769531e-05,0.04073381423950195,4,False,0
W|bIB?pCGo`@B?@__OGC@?oC@o??wG?G[?E???wG?@`_?BL,[(21-22)-(20-23)-(14-15)-(12-13)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.274482727050781e-05,0.04565238952636719,5,True,0
W|eII@`GG_b?B@@__OGE@?O?@oG?oW?OS?K@?@w??@`_?BL,[(15-23)-(14-22)-(12-21)-(11-20)-(10-19)-(9-18)-(8-17)-(7-16)-(6-13)-(4-5)-(2-3)-(0-1)],0.00017118453979492188,0.02909374237060547,3,True,0
W|eII@`GG_b?B@@__OGE@?O?@oG?oW?OS?K@?@w??@`_?BL,[(15-23)-(14-22)-(12-21)-(11-20)-(10-19)-(9-18)-(8-17)-(7-16)-(6-13)-(4-5)-(2-3)-(0-1)],9.655952453613281e-05,0.029670238494873047,3,True,0
W|eII@`GG_b?B@@__OGE@?O?@oG?oW?OS?K@?@w??@`_?BL,[(22-23)-(14-15)-(12-21)-(11-20)-(10-19)-(9-18)-(8-17)-(7-16)-(6-13)-(4-5)-(2-3)-(0-1)],9.608268737792969e-05,0.02867579460144043,3,True,0
W|eII@`GG_b?B@@__OGE@?O?@oG?oW?OS?K@?@w??@`_?BL,[(22-23)-(14-15)-(12-21)-(11-20)-(10-19)-(9-18)-(8-17)-(7-16)-(6-13)-(4-5)-(2-3)-(0-1)],9.441375732421875e-05,0.029532909393310547,3,True,0
W|eII@`GG_b?B@@__OGE@?O?@oG?oW?OS?K@?@w??@`_?BL,[(20-23)-(15-22)-(14-21)-(11-12)-(10-19)-(9-18)-(8-17)-(7-16)-(6-13)-(4-5)-(2-3)-(0-1)],9.250640869140625e-05,0.048206329345703125,5,True,0
W|eII@`GG_b?B@@__OGE@?O?@oG?oW?OS?K@?@w??@`_?BL,[(20-23)-(15-22)-(14-21)-(11-12)-(10-19)-(9-18)-(8-17)-(7-16)-(6-13)-(4-5)-(2-3)-(0-1)],9.489059448242188e-05,0.15294718742370605,28,False,0
W|eII@`GG_b?B@@__OGE@?O?@oG?oW?OS?K@?@w??@`_?BL,[(20-22)-(15-23)-(14-21)-(11-12)-(10-19)-(9-18)-(8-17)-(7-16)-(6-13)-(4-5)-(2-3)-(0-1)],8.940696716308594e-05,0.06525683403015137,7,True,0
W|eII@`GG_b?B@@__OGE@?O?@oG?oW?OS?K@?@w??@`_?BL,[(20-22)-(15-23)-(14-21)-(11-12)-(10-19)-(9-18)-(8-17)-(7-16)-(6-13)-(4-5)-(2-3)-(0-1)],9.369850158691406e-05,0.03554701805114746,4,True,0
W|eII@`GG_b?B@@__OGE@?O?@oG?oW?OS?K@?@w??@`_?BL,[(21-22)-(20-23)-(14-15)-(11-12)-(10-19)-(9-18)-(8-17)-(7-16)-(6-13)-(4-5)-(2-3)-(0-1)],9.226799011230469e-05,0.08098816871643066,8,True,0
W|eII@`GG_b?B@@__OGE@?O?@oG?oW?OS?K@?@w??@`_?BL,[(21-22)-(20-23)-(14-15)-(11-12)-(10-19)-(9-18)-(8-17)-(7-16)-(6-13)-(4-5)-(2-3)-(0-1)],9.560585021972656e-05,0.06136894226074219,8,True,0
W|eII@`GG_b?B@@__OGE@?O?@oG?oW?OS?K@?@w??@`_?BL,[(19-23)-(15-22)-(14-21)-(11-12)-(10-20)-(9-18)-(8-17)-(7-16)-(6-13)-(4-5)-(2-3)-(0-1)],0.00012564659118652344,0.027812719345092773,3,True,0
W|eII@`GG_b?B@@__OGE@?O?@oG?oW?OS?K@?@w??@`_?BL,[(19-23)-(15-22)-(14-21)-(11-12)-(10-20)-(9-18)-(8-17)-(7-16)-(6-13)-(4-5)-(2-3)-(0-1)],9.1552734375e-05,0.054917097091674805,6,True,0
W|eII@`GG_b?B@@__OGE@?O?@oG?oW?OS?K@?@w??@`_?BL,[(21-22)-(19-23)-(14-15)-(11-12)-(10-20)-(9-18)-(8-17)-(7-16)-(6-13)-(4-5)-(2-3)-(0-1)],0.00010824203491210938,0.038788557052612305,4,True,0
W|eII@`GG_b?B@@__OGE@?O?@oG?oW?OS?K@?@w??@`_?BL,[(21-22)-(19-23)-(14-15)-(11-12)-(10-20)-(9-18)-(8-17)-(7-16)-(6-13)-(4-5)-(2-3)-(0-1)],0.00010013580322265625,0.05550026893615723,6,True,0
W|eII@`GG_b?B@@__OGE@?O?@oG?oW?OS?K@?@w??@`_?BL,[(18-19)-(15-23)-(14-22)-(12-21)-(11-20)-(9-10)-(8-17)-(7-16)-(6-13)-(4-5)-(2-3)-(0-1)],9.012222290039062e-05,0.08651137351989746,9,False,0
W|eII@`GG_b?B@@__OGE@?O?@oG?oW?OS?K@?@w??@`_?BL,[(18-19)-(15-23)-(14-22)-(12-21)-(11-20)-(9-10)-(8-17)-(7-16)-(6-13)-(4-5)-(2-3)-(0-1)],9.250640869140625e-05,0.044495582580566406,5,True,0
W|eII@`GG_b?B@@__OGE@?O?@oG?oW?OS?K@?@w??@`_?BL,[(22-23)-(18-19)-(14-15)-(12-21)-(11-20)-(9-10)-(8-17)-(7-16)-(6-13)-(4-5)-(2-3)-(0-1)],8.869171142578125e-05,0.030882835388183594,3,True,0
W|eII@`GG_b?B@@__OGE@?O?@oG?oW?OS?K@?@w??@`_?BL,[(22-23)-(18-19)-(14-15)-(12-21)-(11-20)-(9-10)-(8-17)-(7-16)-(6-13)-(4-5)-(2-3)-(0-1)],9.441375732421875e-05,0.06070542335510254,7,True,0
W|eII@`GG_b?B@@__OGE@?O?@oG?oW?OS?K@?@w??@`_?BL,[(20-23)-(18-19)-(15-22)-(14-21)-(11-12)-(9-10)-(8-17)-(7-16)-(6-13)-(4-5)-(2-3)-(0-1)],0.00010442733764648438,0.03668642044067383,4,True,0
W|eII@`GG_b?B@@__OGE@?O?@oG?oW?OS?K@?@w??@`_?BL,[(20-23)-(18-19)-(15-22)-(14-21)-(11-12)-(9-10)-(8-17)-(7-16)-(6-13)-(4-5)-(2-3)-(0-1)],9.560585021972656e-05,0.02035379409790039,2,True,0
W|eIAD`KGo@@@@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(15-23)-(14-22)-(13-21)-(12-20)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.417533874511719e-05,0.07346582412719727,15,False,0
W|eIAD`KGo@@@@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(15-23)-(14-22)-(13-21)-(12-20)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.322166442871094e-05,0.030226707458496094,3,False,0
W|eIAD`KGo@@@@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(22-23)-(14-15)-(13-21)-(12-20)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.1552734375e-05,0.07625770568847656,15,False,0
W|eIAD`KGo@@@@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(22-23)-(14-15)-(13-21)-(12-20)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],0.00010347366333007812,0.08461952209472656,16,False,0
W|eIAD`KGo@@@@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(21-23)-(14-15)-(13-22)-(12-20)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.298324584960938e-05,0.028851747512817383,3,True,0
W|eIAD`KGo@@@@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(21-23)-(14-15)-(13-22)-(12-20)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.679794311523438e-05,0.05576038360595703,13,False,0
W|eIAD`KGo@@@@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(21-23)-(15-22)-(13-14)-(12-20)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.059906005859375e-05,0.09901237487792969,18,False,0
W|eIAD`KGo@@@@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(21-23)-(15-22)-(13-14)-(12-20)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.655952453613281e-05,0.0802617073059082,15,False,0
W|eIAD`KGo@@@@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(21-22)-(15-23)-(13-14)-(12-20)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.274482727050781e-05,0.08866167068481445,17,False,0
W|eIAD`KGo@@@@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(21-22)-(15-23)-(13-14)-(12-20)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.179115295410156e-05,0.09885954856872559,15,False,0
W|eIAD`KGo@@@@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(20-23)-(14-15)-(13-22)-(12-21)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.107589721679688e-05,0.08324837684631348,17,False,0
W|eIAD`KGo@@@@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(20-23)-(14-15)-(13-22)-(12-21)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.179115295410156e-05,0.08657336235046387,16,False,0
W|eIAD`KGo@@@@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(20-23)-(15-22)-(13-14)-(12-21)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.202957153320312e-05,0.06160402297973633,14,False,0
W|eIAD`KGo@@@@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(20-23)-(15-22)-(13-14)-(12-21)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.322166442871094e-05,0.04855513572692871,5,False,0
W|eIAD`KGo@@@@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(20-21)-(15-23)-(14-22)-(12-13)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],8.916854858398438e-05,0.07854318618774414,16,False,0
W|eIAD`KGo@@@@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(20-21)-(15-23)-(14-22)-(12-13)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.298324584960938e-05,0.040801286697387695,4,False,0
W|eIAD`KGo@@@@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(22-23)-(20-21)-(14-15)-(12-13)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],8.916854858398438e-05,0.08301973342895508,14,False,0
W|eIAD`KGo@@@@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(22-23)-(20-21)-(14-15)-(12-13)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.703636169433594e-05,0.048024892807006836,5,False,0
W|eIAD`KGo@@@@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(21-22)-(20-23)-(14-15)-(12-13)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],8.940696716308594e-05,0.08340668678283691,17,False,0
W|eIAD`KGo@@@@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(21-22)-(20-23)-(14-15)-(12-13)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],0.000102996826171875,0.07996821403503418,15,False,0
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(15-23)-(14-22)-(13-21)-(12-20)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.274482727050781e-05,0.04487299919128418,5,True,0
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(15-23)-(14-22)-(13-21)-(12-20)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.608268737792969e-05,0.04464864730834961,5,True,0
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(22-23)-(14-15)-(13-21)-(12-20)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.107589721679688e-05,0.028981924057006836,3,True,0
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(22-23)-(14-15)-(13-21)-(12-20)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.655952453613281e-05,0.07797598838806152,16,False,0
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(21-23)-(14-15)-(13-22)-(12-20)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.226799011230469e-05,0.020890235900878906,2,True,0
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(21-23)-(14-15)-(13-22)-(12-20)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.226799011230469e-05,0.10141420364379883,19,False,0
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(21-23)-(15-22)-(13-14)-(12-20)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.1552734375e-05,0.03715157508850098,4,True,0
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(21-23)-(15-22)-(13-14)-(12-20)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.202957153320312e-05,0.06502842903137207,6,False,0
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(21-22)-(15-23)-(13-14)-(12-20)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.012222290039062e-05,0.058507442474365234,5,True,0
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(21-22)-(15-23)-(13-14)-(12-20)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.226799011230469e-05,0.04713630676269531,5,True,0
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(20-23)-(14-15)-(13-22)-(12-21)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.322166442871094e-05,0.03016042709350586,3,False,0
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(20-23)-(14-15)-(13-22)-(12-21)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.632110595703125e-05,0.08095312118530273,16,False,0
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(20-23)-(15-22)-(13-14)-(12-21)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],0.00010585784912109375,0.041225433349609375,4,True,0
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(20-23)-(15-22)-(13-14)-(12-21)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],0.00011134147644042969,0.10624051094055176,17,False,0
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(20-21)-(15-23)-(14-22)-(12-13)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],0.000133514404296875,0.032525062561035156,4,True,0
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(20-21)-(15-23)-(14-22)-(12-13)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.512901306152344e-05,0.037496089935302734,4,True,0
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(22-23)-(20-21)-(14-15)-(12-13)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],8.893013000488281e-05,0.03714299201965332,4,True,0
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(22-23)-(20-21)-(14-15)-(12-13)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.560585021972656e-05,0.09968161582946777,18,False,0
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(21-22)-(20-23)-(14-15)-(12-13)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.1552734375e-05,0.028887510299682617,3,True,0
WtfIAD`GH_b?A@@?_oGC@?oC@oG?oW?WC?E@??oG?B__?AN,[(21-22)-(20-23)-(14-15)-(12-13)-(11-19)-(10-18)-(8-9)-(7-17)-(6-16)-(4-5)-(2-3)-(0-1)],9.179115295410156e-05,0.05313396453857422,5,False,0
WtfIAD`GH_b@B?@__OGE@?[??OG?WG?KC?B`??KG??w_??z,[(22-23)-(15-21)-(13-14)-(12-20)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],0.00010085105895996094,0.03899860382080078,4,False,0
WtfIAD`GH_b@B?@__OGE@?[??OG?WG?KC?B`??KG??w_??z,[(22-23)-(15-21)-(13-14)-(12-20)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.441375732421875e-05,0.0391688346862793,5,True,0
WtfIAD`GH_b@B?@__OGE@?[??OG?WG?KC?B`??KG??w_??z,[(21-23)-(15-22)-(13-14)-(12-20)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],8.726119995117188e-05,0.021090984344482422,2,True,0
WtfIAD`GH_b@B?@__OGE@?[??OG?WG?KC?B`??KG??w_??z,[(21-23)-(15-22)-(13-14)-(12-20)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.34600830078125e-05,0.060559988021850586,7,True,0
WtfIAD`GH_b@B?@__OGE@?[??OG?WG?KC?B`??KG??w_??z,[(22-23)-(15-21)-(14-20)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],9.417533874511719e-05,0.16370487213134766,25,False,0
WtfIAD`GH_b@B?@__OGE@?[??OG?WG?KC?B`??KG??w_??z,[(22-23)-(15-21)-(14-20)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],0.0001010894775390625,0.014170408248901367,1,True,0
WtfIAD`GH_b@B?@__OGE@?[??OG?WG?KC?B`??KG??w_??z,[(21-23)-(15-22)-(14-20)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],0.00010609626770019531,0.07076168060302734,8,True,0
WtfIAD`GH_b@B?@__OGE@?[??OG?WG?KC?B`??KG??w_??z,[(21-23)-(15-22)-(14-20)-(12-13)-(11-19)-(10-18)-(9-17)-(8-16)-(6-7)-(4-5)-(2-3)-(0-1)],0.00017309188842773438,0.03241586685180664,4,False,0
